filename	acq_time	operator	randstr
func/sub-101_ses-11_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-13T20:51:34.450000	tubric	669b56ea
func/sub-101_ses-11_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-13T20:51:34.450000	tubric	7a5284d2
anat/sub-101_ses-11_T1w.nii.gz	1925-04-13T21:00:14.567500	tubric	9141d5cc
func/sub-101_ses-11_task-mid_run-2_echo-1_sbref.nii.gz	1925-04-13T21:07:34.707500	tubric	aad52907
func/sub-101_ses-11_task-mid_run-2_echo-2_sbref.nii.gz	1925-04-13T21:07:34.707500	tubric	aad52907
func/sub-101_ses-11_task-mid_run-2_echo-3_sbref.nii.gz	1925-04-13T21:07:34.707500	tubric	aad52907
func/sub-101_ses-11_task-mid_run-2_echo-4_sbref.nii.gz	1925-04-13T21:07:34.707500	tubric	aad52907
func/sub-101_ses-11_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-13T21:07:42.782500	tubric	04ad6ff0
func/sub-101_ses-11_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-13T21:07:42.782500	tubric	8d545c3f
func/sub-101_ses-11_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-13T21:07:42.782500	tubric	04ad6ff0
func/sub-101_ses-11_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-13T21:07:42.782500	tubric	8d545c3f
func/sub-101_ses-11_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-13T21:07:42.782500	tubric	04ad6ff0
func/sub-101_ses-11_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-13T21:07:42.782500	tubric	8d545c3f
func/sub-101_ses-11_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-13T21:07:42.782500	tubric	04ad6ff0
func/sub-101_ses-11_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-13T21:07:42.782500	tubric	8d545c3f
func/sub-101_ses-11_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-13T21:17:28.345000	tubric	c76045f7
func/sub-101_ses-11_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-13T21:17:28.345000	tubric	c76045f7
func/sub-101_ses-11_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-13T21:17:28.345000	tubric	c76045f7
func/sub-101_ses-11_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-13T21:17:28.345000	tubric	c76045f7
func/sub-101_ses-11_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-13T21:17:36.420000	tubric	d22e4e3d
func/sub-101_ses-11_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-13T21:17:36.420000	tubric	e15698e8
func/sub-101_ses-11_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-13T21:17:36.420000	tubric	d22e4e3d
func/sub-101_ses-11_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-13T21:17:36.420000	tubric	e15698e8
func/sub-101_ses-11_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-13T21:17:36.420000	tubric	d22e4e3d
func/sub-101_ses-11_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-13T21:17:36.420000	tubric	e15698e8
func/sub-101_ses-11_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-13T21:17:36.420000	tubric	d22e4e3d
func/sub-101_ses-11_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-13T21:17:36.420000	tubric	e15698e8
func/sub-101_ses-11_task-rest_run-1_echo-1_sbref.nii.gz	1925-04-13T21:26:42.385000	tubric	e25ad837
func/sub-101_ses-11_task-rest_run-1_echo-2_sbref.nii.gz	1925-04-13T21:26:42.385000	tubric	e25ad837
func/sub-101_ses-11_task-rest_run-1_echo-3_sbref.nii.gz	1925-04-13T21:26:42.385000	tubric	e25ad837
func/sub-101_ses-11_task-rest_run-1_echo-4_sbref.nii.gz	1925-04-13T21:26:42.385000	tubric	e25ad837
func/sub-101_ses-11_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-04-13T21:26:51.010000	tubric	d91e6ce8
func/sub-101_ses-11_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-04-13T21:26:51.010000	tubric	22e951c4
func/sub-101_ses-11_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-04-13T21:26:51.010000	tubric	d91e6ce8
func/sub-101_ses-11_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-04-13T21:26:51.010000	tubric	22e951c4
func/sub-101_ses-11_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-04-13T21:26:51.010000	tubric	d91e6ce8
func/sub-101_ses-11_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-04-13T21:26:51.010000	tubric	22e951c4
func/sub-101_ses-11_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-04-13T21:26:51.010000	tubric	d91e6ce8
func/sub-101_ses-11_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-04-13T21:26:51.010000	tubric	22e951c4
