onset	duration	trial_type	response_time
216.6522	0.9895	feedback_negative_reward	n/a
220.6422	0.7492	cue_neutral	n/a
220.6422	3.2494	anticipation_neutral	n/a
221.3917	2.5001	isi_neutral	n/a
223.8919	0.2467	target	0.2337
224.4244	0.9842	feedback_positive_neutral	n/a
233.4089	0.7494	cue_reward	n/a
233.4089	2.2493	anticipation_reward	n/a
234.1585	1.4999	isi_reward	n/a
235.6585	0.2467	target	0.2337
236.1703	0.9885	feedback_positive_reward	n/a
239.1592	0.7488	cue_neutral	n/a
239.1592	2.7493	anticipation_neutral	n/a
239.9083	2.0004	isi_neutral	n/a
241.9088	0.23	target	n/a
242.4419	0.9836	feedback_negative_neutral	n/a
246.926	0.7491	cue_reward	n/a
246.926	2.7492	anticipation_reward	n/a
247.6754	2.0001	isi_reward	n/a
249.6756	0.2467	target	0.2335
250.191	0.9845	feedback_positive_reward	n/a
258.6759	0.7492	cue_reward	n/a
258.6759	3.2494	anticipation_reward	n/a
259.4254	2.5001	isi_reward	n/a
261.9256	0.2467	target	0.2335
262.4375	0.9882	feedback_positive_reward	n/a
266.4262	0.7491	cue_neutral	n/a
266.4262	2.2493	anticipation_neutral	n/a
267.1756	1.5002	isi_neutral	n/a
268.6759	0.23	target	n/a
269.2059	0.9863	feedback_negative_neutral	n/a
272.1929	0.7494	cue_reward	n/a
272.1929	2.2492	anticipation_reward	n/a
272.9425	1.4998	isi_reward	n/a
274.4424	0.2467	target	0.2337
274.9636	0.9789	feedback_positive_reward	n/a
277.9427	0.7493	cue_reward	n/a
277.9427	2.7493	anticipation_reward	n/a
278.6922	2	isi_reward	n/a
280.6923	0.2467	target	n/a
281.2119	0.9807	feedback_negative_reward	n/a
284.693	0.7491	cue_reward	n/a
284.693	2.7492	anticipation_reward	n/a
285.4425	2.0001	isi_reward	n/a
287.4427	0.2633	target	0.2502
287.9803	0.9791	feedback_positive_reward	n/a
291.4598	0.7491	cue_reward	n/a
291.4598	2.2491	anticipation_reward	n/a
292.2092	1.5	isi_reward	n/a
293.7092	0.2633	target	0.2504
294.2213	0.9881	feedback_positive_reward	n/a
297.2097	0.7489	cue_reward	n/a
297.2097	3.7492	anticipation_reward	n/a
297.9589	3.0003	isi_reward	n/a
300.9592	0.2467	target	0.2337
301.4649	0.9944	feedback_positive_reward	n/a
305.9603	0.7489	cue_neutral	n/a
305.9603	2.7486	anticipation_neutral	n/a
306.7094	1.9998	isi_neutral	n/a
308.7093	0.2467	target	0.2339
309.2181	0.9914	feedback_positive_neutral	n/a
313.7102	0.7491	cue_neutral	n/a
313.7102	2.2492	anticipation_neutral	n/a
314.4595	1.5001	isi_neutral	n/a
315.9597	0.23	target	n/a
316.4842	0.9921	feedback_negative_neutral	n/a
320.4775	0.7485	cue_neutral	n/a
320.4775	2.7486	anticipation_neutral	n/a
321.2262	2.0001	isi_neutral	n/a
323.2264	0.2467	target	0.2336
323.7556	0.9875	feedback_positive_neutral	n/a
328.2435	0.7492	cue_neutral	n/a
328.2435	3.7492	anticipation_neutral	n/a
328.993	3	isi_neutral	n/a
331.9931	0.2467	target	0.2333
332.503	0.99	feedback_positive_neutral	n/a
341.9937	0.7491	cue_reward	n/a
341.9937	2.2496	anticipation_reward	n/a
342.7431	1.5005	isi_reward	n/a
344.2437	0.23	target	0.217
344.7711	0.9887	feedback_positive_reward	n/a
348.7605	0.7492	cue_neutral	n/a
348.7605	2.2493	anticipation_neutral	n/a
349.5099	1.5001	isi_neutral	n/a
351.0101	0.23	target	n/a
351.5391	0.9877	feedback_negative_neutral	n/a
357.5273	0.7487	cue_neutral	n/a
357.5273	2.7492	anticipation_neutral	n/a
358.2762	2.0005	isi_neutral	n/a
360.2768	0.2467	target	n/a
360.787	0.9896	feedback_negative_neutral	n/a
364.2773	0.7492	cue_reward	n/a
364.2773	2.2492	anticipation_reward	n/a
365.0268	1.5	isi_reward	n/a
366.5269	0.2633	target	0.2502
367.0594	0.9841	feedback_positive_reward	n/a
370.0441	0.7491	cue_neutral	n/a
370.0441	2.2492	anticipation_neutral	n/a
370.7934	1.5001	isi_neutral	n/a
372.2936	0.2633	target	0.2501
372.8231	0.9871	feedback_positive_neutral	n/a
375.8108	0.7488	cue_neutral	n/a
375.8108	3.2491	anticipation_neutral	n/a
376.5599	2.5002	isi_neutral	n/a
379.0601	0.2467	target	0.2332
379.5658	0.9944	feedback_positive_neutral	n/a
388.5606	0.7491	cue_reward	n/a
388.5606	2.7492	anticipation_reward	n/a
389.3099	2.0002	isi_reward	n/a
391.3102	0.2467	target	0.2336
391.8338	0.993	feedback_positive_reward	n/a
395.3274	0.7491	cue_neutral	n/a
395.3274	2.7493	anticipation_neutral	n/a
396.0768	2.0003	isi_neutral	n/a
398.0771	0.23	target	0.2169
398.601	0.9926	feedback_positive_neutral	n/a
405.0943	0.7491	cue_reward	n/a
405.0943	2.2492	anticipation_reward	n/a
405.8436	1.5001	isi_reward	n/a
407.3438	0.23	target	0.2169
407.8674	0.993	feedback_positive_reward	n/a
415.861	0.749	cue_neutral	n/a
415.861	3.2496	anticipation_neutral	n/a
416.6102	2.5006	isi_neutral	n/a
419.1109	0.2133	target	n/a
419.6418	0.9856	feedback_negative_neutral	n/a
428.6281	0.7489	cue_reward	n/a
428.6281	3.2493	anticipation_reward	n/a
429.3772	2.5004	isi_reward	n/a
431.8777	0.23	target	0.2171
432.4152	0.9792	feedback_positive_reward	n/a
436.3949	0.749	cue_neutral	n/a
436.3949	2.2492	anticipation_neutral	n/a
437.1442	1.5002	isi_neutral	n/a
438.6445	0.23	target	n/a
439.1805	0.9805	feedback_negative_neutral	n/a
442.1616	0.7489	cue_reward	n/a
442.1616	2.7493	anticipation_reward	n/a
442.9107	2.0004	isi_reward	n/a
444.9112	0.2467	target	0.2334
445.4493	0.9786	feedback_positive_reward	n/a
