onset	duration	trial_type	response_time
207.1188	0.2467	target	0.2337
207.6466	0.9888	feedback_positive_reward	n/a
215.6359	0.749	cue_reward	n/a
215.6359	2.2494	anticipation_reward	n/a
216.3852	1.5003	isi_reward	n/a
217.8856	0.23	target	n/a
218.4174	0.9847	feedback_negative_reward	n/a
221.4027	0.7491	cue_neutral	n/a
221.4027	2.2493	anticipation_neutral	n/a
222.152	1.5003	isi_neutral	n/a
223.6524	0.2467	target	0.2335
224.1855	0.9835	feedback_positive_neutral	n/a
227.1695	0.7491	cue_neutral	n/a
227.1695	2.2493	anticipation_neutral	n/a
227.9189	1.5002	isi_neutral	n/a
229.4191	0.2467	target	n/a
229.9456	0.9899	feedback_negative_neutral	n/a
232.9362	0.7492	cue_reward	n/a
232.9362	2.2491	anticipation_reward	n/a
233.6856	1.5	isi_reward	n/a
235.1856	0.2633	target	0.2502
235.7074	0.9785	feedback_positive_reward	n/a
238.6864	0.7488	cue_neutral	n/a
238.6864	2.2492	anticipation_neutral	n/a
239.4355	1.5003	isi_neutral	n/a
240.9359	0.2633	target	0.2502
241.4675	0.9851	feedback_positive_neutral	n/a
244.453	0.7491	cue_reward	n/a
244.453	2.7493	anticipation_reward	n/a
245.2024	2.0002	isi_reward	n/a
247.2026	0.2467	target	0.2335
247.7266	0.9924	feedback_positive_reward	n/a
251.2196	0.7494	cue_neutral	n/a
251.2196	2.2491	anticipation_neutral	n/a
251.9692	1.4998	isi_neutral	n/a
253.469	0.2467	target	n/a
253.9823	0.987	feedback_negative_neutral	n/a
256.9698	0.7491	cue_neutral	n/a
256.9698	2.2496	anticipation_neutral	n/a
257.7192	1.5005	isi_neutral	n/a
259.2198	0.2633	target	0.2501
259.7519	0.984	feedback_positive_neutral	n/a
263.7366	0.7495	cue_reward	n/a
263.7366	2.2493	anticipation_reward	n/a
264.4864	1.4998	isi_reward	n/a
265.9862	0.2633	target	0.2501
266.5143	0.9885	feedback_positive_reward	n/a
274.5031	0.7494	cue_reward	n/a
274.5031	2.7495	anticipation_reward	n/a
275.2527	2.0001	isi_reward	n/a
277.253	0.2467	target	0.2337
277.7819	0.9878	feedback_positive_reward	n/a
286.2702	0.7491	cue_neutral	n/a
286.2702	2.2492	anticipation_neutral	n/a
287.0195	1.5002	isi_neutral	n/a
288.5198	0.2467	target	0.2336
289.0454	0.9913	feedback_positive_neutral	n/a
292.0369	0.7491	cue_neutral	n/a
292.0369	2.2491	anticipation_neutral	n/a
292.7863	1.5	isi_neutral	n/a
294.2864	0.23	target	n/a
294.7945	0.9919	feedback_negative_neutral	n/a
297.787	0.7489	cue_reward	n/a
297.787	2.749	anticipation_reward	n/a
298.5362	2.0001	isi_reward	n/a
300.5363	0.2467	target	0.2335
301.0509	0.9857	feedback_positive_reward	n/a
304.5371	0.7491	cue_reward	n/a
304.5371	2.2491	anticipation_reward	n/a
305.2865	1.5	isi_reward	n/a
306.7866	0.2467	target	n/a
307.3061	0.9806	feedback_negative_reward	n/a
310.2871	0.7488	cue_neutral	n/a
310.2871	2.2493	anticipation_neutral	n/a
311.0362	1.5006	isi_neutral	n/a
312.5368	0.2633	target	0.2503
313.0532	0.9834	feedback_positive_neutral	n/a
316.0372	0.7491	cue_reward	n/a
316.0372	2.7493	anticipation_reward	n/a
316.7865	2.0002	isi_reward	n/a
318.7868	0.2633	target	0.2502
319.3164	0.987	feedback_positive_reward	n/a
325.804	0.7491	cue_reward	n/a
325.804	2.2492	anticipation_reward	n/a
326.5533	1.5002	isi_reward	n/a
328.0535	0.2467	target	0.2337
328.5802	0.99	feedback_positive_reward	n/a
331.5705	0.7491	cue_reward	n/a
331.5705	2.7493	anticipation_reward	n/a
332.3198	2.0002	isi_reward	n/a
334.3201	0.2467	target	0.2339
334.8257	0.9946	feedback_positive_reward	n/a
338.3205	0.7492	cue_reward	n/a
338.3205	3.2495	anticipation_reward	n/a
339.07	2.5003	isi_reward	n/a
341.5704	0.23	target	n/a
342.0979	0.9892	feedback_negative_reward	n/a
346.0875	0.7491	cue_reward	n/a
346.0875	3.7493	anticipation_reward	n/a
346.8369	3.0002	isi_reward	n/a
349.8372	0.2467	target	0.2333
350.3709	0.9827	feedback_positive_reward	n/a
354.8542	0.7492	cue_reward	n/a
354.8542	3.2494	anticipation_reward	n/a
355.6037	2.5002	isi_reward	n/a
358.1039	0.2467	target	0.2334
358.6319	0.9886	feedback_positive_reward	n/a
365.6211	0.7491	cue_neutral	n/a
365.6211	2.7493	anticipation_neutral	n/a
366.3704	2.0001	isi_neutral	n/a
368.3707	0.23	target	n/a
368.9014	0.9857	feedback_negative_neutral	n/a
372.3876	0.7494	cue_reward	n/a
372.3876	2.2494	anticipation_reward	n/a
373.1373	1.5	isi_reward	n/a
374.6373	0.2467	target	n/a
375.1491	0.9884	feedback_negative_reward	n/a
378.1377	0.7493	cue_reward	n/a
378.1377	2.2496	anticipation_reward	n/a
378.8872	1.5002	isi_reward	n/a
380.3876	0.2633	target	0.2502
380.9197	0.9844	feedback_positive_reward	n/a
388.9047	0.7491	cue_reward	n/a
388.9047	2.2492	anticipation_reward	n/a
389.654	1.5001	isi_reward	n/a
391.1542	0.2633	target	0.2502
391.6823	0.9884	feedback_positive_reward	n/a
397.6714	0.7491	cue_reward	n/a
397.6714	3.2493	anticipation_reward	n/a
398.4208	2.5002	isi_reward	n/a
400.9211	0.2467	target	0.2336
401.4436	0.994	feedback_positive_reward	n/a
405.4382	0.7492	cue_reward	n/a
405.4382	2.2492	anticipation_reward	n/a
406.1877	1.5	isi_reward	n/a
407.6878	0.2467	target	0.2336
408.2101	0.9944	feedback_positive_reward	n/a
412.2048	0.7498	cue_neutral	n/a
412.2048	3.7495	anticipation_neutral	n/a
412.9548	2.9997	isi_neutral	n/a
415.9546	0.23	target	0.217
416.4791	0.992	feedback_positive_neutral	n/a
421.9716	0.749	cue_reward	n/a
421.9716	2.7492	anticipation_reward	n/a
422.7208	2.0002	isi_reward	n/a
424.7211	0.23	target	0.2173
425.2283	0.993	feedback_positive_reward	n/a
428.7219	0.7491	cue_reward	n/a
428.7219	2.7489	anticipation_reward	n/a
429.4712	1.9999	isi_reward	n/a
431.4712	0.2133	target	n/a
431.9839	0.9873	feedback_negative_reward	n/a
436.4718	0.7491	cue_neutral	n/a
436.4718	2.7493	anticipation_neutral	n/a
437.2212	2.0002	isi_neutral	n/a
439.2215	0.23	target	0.2171
439.7672	0.9706	feedback_positive_neutral	n/a
443.2386	0.7492	cue_neutral	n/a
443.2386	2.2491	anticipation_neutral	n/a
443.988	1.4999	isi_neutral	n/a
445.488	0.23	target	n/a
445.9969	0.9913	feedback_negative_neutral	n/a
