filename	acq_time	operator	randstr
func/sub-103_ses-01_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-03-30T19:46:35.902500	tubric	dfe28bbd
func/sub-103_ses-01_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-03-30T19:46:35.902500	tubric	76a4f2f4
func/sub-103_ses-01_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-03-30T19:46:35.902500	tubric	dfe28bbd
func/sub-103_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-03-30T19:56:59.102500	tubric	7dc84d1b
func/sub-103_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-03-30T19:56:59.102500	tubric	7dc84d1b
func/sub-103_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-03-30T19:56:59.102500	tubric	7dc84d1b
func/sub-103_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-03-30T19:56:59.102500	tubric	7dc84d1b
func/sub-103_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-03-30T19:57:07.177500	tubric	725d7c6e
func/sub-103_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-03-30T19:57:07.177500	tubric	98b18a2a
func/sub-103_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-03-30T19:57:07.177500	tubric	725d7c6e
func/sub-103_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-03-30T19:57:07.177500	tubric	98b18a2a
func/sub-103_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-03-30T19:57:07.177500	tubric	725d7c6e
func/sub-103_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-03-30T19:57:07.177500	tubric	98b18a2a
func/sub-103_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-03-30T19:57:07.177500	tubric	725d7c6e
func/sub-103_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-03-30T19:57:07.177500	tubric	98b18a2a
func/sub-103_ses-01_task-rest_run-1_echo-1_sbref.nii.gz	1925-03-30T20:06:25.457500	tubric	2430c540
func/sub-103_ses-01_task-rest_run-1_echo-2_sbref.nii.gz	1925-03-30T20:06:25.457500	tubric	2430c540
func/sub-103_ses-01_task-rest_run-1_echo-3_sbref.nii.gz	1925-03-30T20:06:25.457500	tubric	2430c540
func/sub-103_ses-01_task-rest_run-1_echo-4_sbref.nii.gz	1925-03-30T20:06:25.457500	tubric	2430c540
func/sub-103_ses-01_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-03-30T20:06:34.082500	tubric	4ef12d0e
func/sub-103_ses-01_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-03-30T20:06:34.082500	tubric	c9984d25
func/sub-103_ses-01_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-03-30T20:06:34.082500	tubric	4ef12d0e
func/sub-103_ses-01_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-03-30T20:06:34.082500	tubric	c9984d25
func/sub-103_ses-01_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-03-30T20:06:34.082500	tubric	4ef12d0e
func/sub-103_ses-01_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-03-30T20:06:34.082500	tubric	c9984d25
func/sub-103_ses-01_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-03-30T20:06:34.082500	tubric	4ef12d0e
func/sub-103_ses-01_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-03-30T20:06:34.082500	tubric	c9984d25
