onset	duration	trial_type	response_time
127.768	2.2493	anticipation_neutral	n/a
128.5173	1.5003	isi_neutral	n/a
130.0177	0.2467	target	0.2339
130.543	0.9913	feedback_positive_neutral	n/a
138.5349	0.7495	cue_reward	n/a
138.5349	2.2493	anticipation_reward	n/a
139.2846	1.4998	isi_reward	n/a
140.7845	0.23	target	n/a
141.2933	0.9912	feedback_negative_reward	n/a
144.285	0.7488	cue_reward	n/a
144.285	2.7493	anticipation_reward	n/a
145.0341	2.0005	isi_reward	n/a
147.0346	0.2467	target	0.2346
147.5756	0.9756	feedback_positive_reward	n/a
154.0518	0.7488	cue_neutral	n/a
154.0518	2.249	anticipation_neutral	n/a
154.8008	1.5003	isi_neutral	n/a
156.3012	0.2467	target	n/a
156.8242	0.9765	feedback_negative_neutral	n/a
160.8017	0.7491	cue_reward	n/a
160.8017	2.2493	anticipation_reward	n/a
161.551	1.5003	isi_reward	n/a
163.0513	0.2633	target	0.2505
163.592	0.976	feedback_positive_reward	n/a
166.5685	0.7493	cue_reward	n/a
166.5685	2.7496	anticipation_reward	n/a
167.3181	2.0003	isi_reward	n/a
169.3184	0.2633	target	0.2523
169.848	0.9866	feedback_positive_reward	n/a
173.3353	0.7488	cue_neutral	n/a
173.3353	2.2491	anticipation_neutral	n/a
174.0844	1.5003	isi_neutral	n/a
175.5847	0.2467	target	n/a
176.1007	0.9842	feedback_negative_neutral	n/a
179.0853	0.749	cue_neutral	n/a
179.0853	2.7494	anticipation_neutral	n/a
179.8345	2.0004	isi_neutral	n/a
181.835	0.2633	target	0.2503
182.3692	0.9825	feedback_positive_neutral	n/a
185.8519	0.7491	cue_neutral	n/a
185.8519	2.2494	anticipation_neutral	n/a
186.6013	1.5002	isi_neutral	n/a
188.1016	0.2633	target	0.2501
188.6247	0.9935	feedback_positive_neutral	n/a
191.6187	0.7494	cue_neutral	n/a
191.6187	2.2493	anticipation_neutral	n/a
192.3684	1.4999	isi_neutral	n/a
193.8683	0.2467	target	n/a
194.378	0.9904	feedback_negative_neutral	n/a
202.369	0.7489	cue_reward	n/a
202.369	3.2492	anticipation_reward	n/a
203.1181	2.5003	isi_reward	n/a
205.6185	0.2633	target	0.2501
206.159	0.9761	feedback_positive_reward	n/a
213.1355	0.7492	cue_neutral	n/a
213.1355	2.2495	anticipation_neutral	n/a
213.8849	1.5003	isi_neutral	n/a
215.3853	0.2633	target	0.2518
215.9177	0.9841	feedback_positive_neutral	n/a
218.9023	0.7517	cue_reward	n/a
218.9023	3.7495	anticipation_reward	n/a
219.6543	2.9977	isi_reward	n/a
222.652	0.2467	target	0.2335
223.1757	0.9931	feedback_positive_reward	n/a
227.669	0.7495	cue_reward	n/a
227.669	2.7495	anticipation_reward	n/a
228.4188	2.0001	isi_reward	n/a
230.4189	0.2467	target	0.2333
230.9409	0.9944	feedback_positive_reward	n/a
239.4363	0.749	cue_neutral	n/a
239.4363	3.749	anticipation_neutral	n/a
240.1855	3	isi_neutral	n/a
243.1856	0.23	target	n/a
243.7158	0.9864	feedback_negative_neutral	n/a
249.2029	0.7488	cue_reward	n/a
249.2029	2.2494	anticipation_reward	n/a
249.9519	1.5006	isi_reward	n/a
251.4526	0.2467	target	n/a
251.9822	0.9867	feedback_negative_reward	n/a
257.9693	0.7491	cue_reward	n/a
257.9693	3.7493	anticipation_reward	n/a
258.7186	3.0002	isi_reward	n/a
261.7189	0.2633	target	0.2501
262.2357	0.9836	feedback_positive_reward	n/a
266.7195	0.7492	cue_reward	n/a
266.7195	2.7494	anticipation_reward	n/a
267.4689	2.0002	isi_reward	n/a
269.4692	0.2633	target	0.25
269.9992	0.9865	feedback_positive_reward	n/a
276.48630000000003	0.7494	cue_neutral	n/a
276.48630000000003	2.2492	anticipation_neutral	n/a
277.2359	1.4998	isi_neutral	n/a
278.7358	0.2467	target	n/a
279.2508	0.9851	feedback_negative_neutral	n/a
282.2366	0.7487	cue_neutral	n/a
282.2366	2.2493	anticipation_neutral	n/a
282.9855	1.5006	isi_neutral	n/a
284.4862	0.2633	target	0.25
285.0204	0.9821	feedback_positive_neutral	n/a
288.0032	0.7488	cue_neutral	n/a
288.0032	2.749	anticipation_neutral	n/a
288.7523	2.0002	isi_neutral	n/a
290.7526	0.2633	target	0.2501
291.2588	0.994	feedback_positive_neutral	n/a
295.7534	0.7487	cue_neutral	n/a
295.7534	2.249	anticipation_neutral	n/a
296.5023	1.5003	isi_neutral	n/a
298.0027	0.2467	target	n/a
298.5364	0.9823	feedback_negative_neutral	n/a
301.5198	0.7495	cue_reward	n/a
301.5198	2.2494	anticipation_reward	n/a
302.2696	1.4999	isi_reward	n/a
303.7695	0.2633	target	0.2506
304.2952	0.9744	feedback_positive_reward	n/a
308.2702	0.7487	cue_neutral	n/a
308.2702	3.249	anticipation_neutral	n/a
309.0191	2.5004	isi_neutral	n/a
311.5196	0.2633	target	0.2502
312.0518	0.9843	feedback_positive_neutral	n/a
316.0369	0.7487	cue_neutral	n/a
316.0369	3.7488	anticipation_neutral	n/a
316.7859	3.0001	isi_neutral	n/a
319.7861	0.2467	target	0.2334
320.2922	0.9944	feedback_positive_neutral	n/a
329.7868	0.749	cue_reward	n/a
329.7868	2.2492	anticipation_reward	n/a
330.5361	1.5002	isi_reward	n/a
332.0364	0.2467	target	0.2335
332.5604	0.9926	feedback_positive_reward	n/a
336.5536	0.7491	cue_neutral	n/a
336.5536	2.7494	anticipation_neutral	n/a
337.303	2.0002	isi_neutral	n/a
339.3033	0.23	target	n/a
339.8337	0.986	feedback_negative_neutral	n/a
344.3205	0.7488	cue_neutral	n/a
344.3205	2.2489	anticipation_neutral	n/a
345.0695	1.5002	isi_neutral	n/a
346.5698	0.2467	target	0.2336
347.0869	0.9829	feedback_positive_neutral	n/a
351.0703	0.749	cue_reward	n/a
351.0703	2.7493	anticipation_reward	n/a
351.8195	2.0003	isi_reward	n/a
353.8199	0.2467	target	0.2359
354.334	0.9859	feedback_positive_reward	n/a
362.8204	0.7494	cue_neutral	n/a
362.8204	2.2492	anticipation_neutral	n/a
363.5702	1.4997	isi_neutral	n/a
365.0699	0.23	target	n/a
365.5861	0.9843	feedback_negative_neutral	n/a
368.5707	0.7492	cue_reward	n/a
368.5707	2.249	anticipation_reward	n/a
369.3201	1.4998	isi_reward	n/a
370.82	0.2467	target	0.2335
371.3395	0.9809	feedback_positive_reward	n/a
374.3208	0.7487	cue_reward	n/a
374.3208	2.2496	anticipation_reward	n/a
375.0698	1.5009	isi_reward	n/a
376.5707	0.2467	target	0.2336
377.0994	0.98740000000000006	feedback_positive_reward	n/a
381.0873	0.749	cue_reward	n/a
381.0873	3.2497	anticipation_reward	n/a
381.8366	2.5006	isi_reward	n/a
384.3373	0.23	target	0.2173
384.8598	0.9937	feedback_positive_reward	n/a
389.8539	0.7495	cue_neutral	n/a
389.8539	2.2495	anticipation_neutral	n/a
390.6037	1.5	isi_neutral	n/a
392.1037	0.23	target	n/a
392.636	0.9845	feedback_negative_neutral	n/a
395.6209	0.749	cue_reward	n/a
395.6209	2.7493	anticipation_reward	n/a
396.3702	2.0003	isi_reward	n/a
398.3705	0.2467	target	0.2332
398.8925	0.9779	feedback_positive_reward	n/a
402.3709	0.7488	cue_reward	n/a
402.3709	3.2492	anticipation_reward	n/a
403.12	2.5003	isi_reward	n/a
405.6204	0.2467	target	0.2332
406.1496	0.9873	feedback_positive_reward	n/a
410.1375	0.7495	cue_neutral	n/a
410.1375	3.2495	anticipation_neutral	n/a
410.8872	2.5	isi_neutral	n/a
413.3873	0.23	target	0.2168
413.9133	0.9906	feedback_positive_neutral	n/a
418.9048	0.7488	cue_reward	n/a
418.9048	3.7488	anticipation_reward	n/a
419.6539	3	isi_reward	n/a
422.654	0.23	target	0.2167
423.1778	0.9929	feedback_positive_reward	n/a
428.6713	0.7491	cue_reward	n/a
428.6713	2.7489	anticipation_reward	n/a
429.4207	1.9998	isi_reward	n/a
431.4206	0.2133	target	n/a
431.9355	0.9853	feedback_negative_reward	n/a
435.4215	0.7488	cue_neutral	n/a
435.4215	3.7491	anticipation_neutral	n/a
436.1705	3.0003	isi_neutral	n/a
439.171	0.23	target	0.2174
439.6885	0.9825	feedback_positive_neutral	n/a
444.1712	0.7494	cue_reward	n/a
444.1712	2.2494	anticipation_reward	n/a
444.9209	1.5	isi_reward	n/a
446.421	0.23	target	n/a
446.9312	0.9898	feedback_negative_reward	n/a
