filename	acq_time	operator	randstr
func/sub-105_ses-12_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-08-21T20:39:08.345000	tubric	cebc4db9
func/sub-105_ses-12_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-08-21T20:39:08.345000	tubric	562b0f7b
func/sub-105_ses-12_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-08-21T20:39:08.345000	tubric	cebc4db9
func/sub-105_ses-12_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-08-21T20:39:08.345000	tubric	562b0f7b
func/sub-105_ses-12_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-08-21T20:39:08.345000	tubric	cebc4db9
func/sub-105_ses-12_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-08-21T20:39:08.345000	tubric	562b0f7b
func/sub-105_ses-12_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-08-21T20:39:08.345000	tubric	cebc4db9
anat/sub-105_ses-12_T1w.nii.gz	1925-08-21T20:49:05.977500	tubric	72647327
func/sub-105_ses-12_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-08-21T20:56:22.192500	tubric	69e5a063
func/sub-105_ses-12_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-08-21T20:56:22.192500	tubric	69e5a063
func/sub-105_ses-12_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-08-21T20:56:22.192500	tubric	69e5a063
func/sub-105_ses-12_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-08-21T20:56:22.192500	tubric	69e5a063
func/sub-105_ses-12_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-08-21T20:56:30.267500	tubric	97d1a3b3
func/sub-105_ses-12_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-08-21T20:56:30.267500	tubric	d4bee9f1
func/sub-105_ses-12_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-08-21T20:56:30.267500	tubric	97d1a3b3
func/sub-105_ses-12_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-08-21T20:56:30.267500	tubric	d4bee9f1
func/sub-105_ses-12_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-08-21T20:56:30.267500	tubric	97d1a3b3
func/sub-105_ses-12_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-08-21T20:56:30.267500	tubric	d4bee9f1
func/sub-105_ses-12_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-08-21T20:56:30.267500	tubric	97d1a3b3
func/sub-105_ses-12_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-08-21T20:56:30.267500	tubric	d4bee9f1
func/sub-105_ses-12_task-mid_run-2_echo-1_sbref.nii.gz	1925-08-21T21:06:38.285000	tubric	d5643ff1
func/sub-105_ses-12_task-mid_run-2_echo-2_sbref.nii.gz	1925-08-21T21:06:38.285000	tubric	d5643ff1
func/sub-105_ses-12_task-mid_run-2_echo-3_sbref.nii.gz	1925-08-21T21:06:38.285000	tubric	d5643ff1
func/sub-105_ses-12_task-mid_run-2_echo-4_sbref.nii.gz	1925-08-21T21:06:38.285000	tubric	d5643ff1
func/sub-105_ses-12_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-08-21T21:06:46.360000	tubric	922c311a
func/sub-105_ses-12_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-08-21T21:06:46.360000	tubric	0f8cb5e2
func/sub-105_ses-12_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-08-21T21:06:46.360000	tubric	922c311a
func/sub-105_ses-12_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-08-21T21:06:46.360000	tubric	0f8cb5e2
func/sub-105_ses-12_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-08-21T21:06:46.360000	tubric	922c311a
func/sub-105_ses-12_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-08-21T21:06:46.360000	tubric	0f8cb5e2
func/sub-105_ses-12_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-08-21T21:06:46.360000	tubric	922c311a
func/sub-105_ses-12_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-08-21T21:06:46.360000	tubric	0f8cb5e2
