filename	acq_time	operator	randstr
func/sub-103_ses-04_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-04-13T19:23:47.102500	tubric	9fbd950f
func/sub-103_ses-04_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-04-13T19:23:47.102500	tubric	4eaa7fd4
func/sub-103_ses-04_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-04-13T19:23:47.102500	tubric	9fbd950f
func/sub-103_ses-04_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-04-13T19:23:47.102500	tubric	4eaa7fd4
anat/sub-103_ses-04_T1w.nii.gz	1925-04-13T19:33:29.460000	tubric	5d56b83e
func/sub-103_ses-04_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-13T19:40:48.522500	tubric	b8cd4ca1
func/sub-103_ses-04_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-13T19:40:48.522500	tubric	b8cd4ca1
func/sub-103_ses-04_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-13T19:40:48.522500	tubric	b8cd4ca1
func/sub-103_ses-04_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-13T19:40:48.522500	tubric	b8cd4ca1
func/sub-103_ses-04_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-13T19:40:56.597500	tubric	f7afb728
func/sub-103_ses-04_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-13T19:40:56.597500	tubric	9e2be379
func/sub-103_ses-04_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-13T19:40:56.597500	tubric	f7afb728
func/sub-103_ses-04_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-13T19:40:56.597500	tubric	9e2be379
func/sub-103_ses-04_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-13T19:40:56.597500	tubric	f7afb728
func/sub-103_ses-04_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-13T19:40:56.597500	tubric	9e2be379
func/sub-103_ses-04_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-13T19:40:56.597500	tubric	f7afb728
func/sub-103_ses-04_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-13T19:40:56.597500	tubric	9e2be379
func/sub-103_ses-04_task-mid_run-2_echo-1_sbref.nii.gz	1925-04-13T19:50:23.847500	tubric	c5a03636
func/sub-103_ses-04_task-mid_run-2_echo-2_sbref.nii.gz	1925-04-13T19:50:23.847500	tubric	c5a03636
func/sub-103_ses-04_task-mid_run-2_echo-3_sbref.nii.gz	1925-04-13T19:50:23.847500	tubric	c5a03636
func/sub-103_ses-04_task-mid_run-2_echo-4_sbref.nii.gz	1925-04-13T19:50:23.847500	tubric	c5a03636
func/sub-103_ses-04_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-13T19:50:31.922500	tubric	46f37b9f
func/sub-103_ses-04_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-13T19:50:31.922500	tubric	762b9562
func/sub-103_ses-04_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-13T19:50:31.922500	tubric	46f37b9f
func/sub-103_ses-04_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-13T19:50:31.922500	tubric	762b9562
func/sub-103_ses-04_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-13T19:50:31.922500	tubric	46f37b9f
func/sub-103_ses-04_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-13T19:50:31.922500	tubric	762b9562
func/sub-103_ses-04_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-13T19:50:31.922500	tubric	46f37b9f
func/sub-103_ses-04_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-13T19:50:31.922500	tubric	762b9562
anat/sub-103_ses-04_acq-NM_T2star.nii.gz	1925-04-13T20:00:03.865000	tubric	0f993218
