filename	acq_time	operator	randstr
func/sub-101_ses-09_task-rest_run-1_echo-1_sbref.nii.gz	1925-04-03T21:05:49.237500	tubric	5e3a1e09
func/sub-101_ses-09_task-rest_run-1_echo-2_sbref.nii.gz	1925-04-03T21:05:49.237500	tubric	5e3a1e09
func/sub-101_ses-09_task-rest_run-1_echo-3_sbref.nii.gz	1925-04-03T21:05:49.237500	tubric	5e3a1e09
func/sub-101_ses-09_task-rest_run-1_echo-4_sbref.nii.gz	1925-04-03T21:05:49.237500	tubric	5e3a1e09
func/sub-101_ses-09_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-04-03T21:05:57.862500	tubric	c0e14bd6
func/sub-101_ses-09_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-04-03T21:05:57.862500	tubric	f72ee1d9
func/sub-101_ses-09_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-04-03T21:05:57.862500	tubric	c0e14bd6
func/sub-101_ses-09_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-04-03T21:05:57.862500	tubric	f72ee1d9
func/sub-101_ses-09_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-04-03T21:05:57.862500	tubric	c0e14bd6
func/sub-101_ses-09_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-04-03T21:05:57.862500	tubric	f72ee1d9
func/sub-101_ses-09_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-04-03T21:05:57.862500	tubric	c0e14bd6
func/sub-101_ses-09_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-04-03T21:05:57.862500	tubric	f72ee1d9
