onset	duration	trial_type	response_time
301.4472	2.2495	anticipation_reward	n/a
302.1967	1.5002	isi_reward	n/a
303.697	0.2633	target	0.2502
304.2365	0.9771	feedback_positive_reward	n/a
308.214	0.7496	cue_neutral	n/a
308.214	3.2494	anticipation_neutral	n/a
308.9638	2.4998	isi_neutral	n/a
311.4637	0.2633	target	0.2505
311.9795	0.9842	feedback_positive_neutral	n/a
315.9643	0.7488	cue_neutral	n/a
315.9643	3.7495	anticipation_neutral	n/a
316.7134	3.0007	isi_neutral	n/a
319.7141	0.2467	target	0.2337
320.236	0.9943	feedback_positive_neutral	n/a
329.7308	0.7492	cue_reward	n/a
329.7308	2.2498	anticipation_reward	n/a
330.4802	1.5005	isi_reward	n/a
331.9809	0.2467	target	0.2334
332.5043	0.9929	feedback_positive_reward	n/a
336.4977	0.749	cue_neutral	n/a
336.4977	2.7492	anticipation_neutral	n/a
337.247	2.0001	isi_neutral	n/a
339.2472	0.23	target	0.2169
339.7546	0.993	feedback_positive_neutral	n/a
344.2476	0.7491	cue_neutral	n/a
344.2476	2.2494	anticipation_neutral	n/a
344.9969	1.5003	isi_neutral	n/a
346.4973	0.23	target	n/a
347.0064	0.9913	feedback_negative_neutral	n/a
350.9982	0.749	cue_reward	n/a
350.9982	2.7488	anticipation_reward	n/a
351.7475	1.9998	isi_reward	n/a
353.7474	0.2467	target	0.2336
354.2803	0.9837	feedback_positive_reward	n/a
362.7646	0.7489	cue_neutral	n/a
362.7646	2.2492	anticipation_neutral	n/a
363.5138	1.5002	isi_neutral	n/a
365.0141	0.2467	target	0.2338
365.5282	0.9859	feedback_positive_neutral	n/a
368.5145	0.7492	cue_reward	n/a
368.5145	2.2495	anticipation_reward	n/a
369.264	1.5003	isi_reward	n/a
370.7643	0.23	target	0.2173
371.288	0.9929	feedback_positive_reward	n/a
374.2813	0.7491	cue_reward	n/a
374.2813	2.2494	anticipation_reward	n/a
375.0307	1.5003	isi_reward	n/a
376.531	0.23	target	0.2171
377.0534	0.9942	feedback_positive_reward	n/a
381.0481	0.7491	cue_reward	n/a
381.0481	3.2492	anticipation_reward	n/a
381.7975	2.5001	isi_reward	n/a
384.2976	0.2133	target	0.2002
384.8037	0.9942	feedback_positive_reward	n/a
389.7985	0.7488	cue_neutral	n/a
389.7985	2.2489	anticipation_neutral	n/a
390.5475	1.5001	isi_neutral	n/a
392.0477	0.2133	target	0.2003
392.5551	0.9927	feedback_positive_neutral	n/a
395.5482	0.749	cue_reward	n/a
395.5482	2.7493	anticipation_reward	n/a
396.2975	2.0002	isi_reward	n/a
398.2978	0.1967	target	n/a
398.8065	0.9917	feedback_negative_reward	n/a
402.2983	0.7491	cue_reward	n/a
402.2983	3.2492	anticipation_reward	n/a
403.0476	2.5	isi_reward	n/a
405.5478	0.2133	target	n/a
406.0563	0.9916	feedback_negative_reward	n/a
410.0484	0.7495	cue_neutral	n/a
410.0484	3.2493	anticipation_neutral	n/a
410.7981	2.4998	isi_neutral	n/a
413.298	0.23	target	0.2169
413.825	0.99	feedback_positive_neutral	n/a
418.8152	0.749	cue_reward	n/a
418.8152	3.7492	anticipation_reward	n/a
419.5645	3.0003	isi_reward	n/a
422.5648	0.23	target	n/a
423.0797	0.9855	feedback_negative_reward	n/a
428.5655	0.7491	cue_reward	n/a
428.5655	2.7494	anticipation_reward	n/a
429.3149	2.0002	isi_reward	n/a
431.3152	0.2467	target	0.2332
431.848	0.9838	feedback_positive_reward	n/a
435.3325	0.7489	cue_neutral	n/a
435.3325	3.7492	anticipation_neutral	n/a
436.0816	3.0003	isi_neutral	n/a
439.082	0.2467	target	0.2334
439.6135	0.9851	feedback_positive_neutral	n/a
444.0992	0.7489	cue_reward	n/a
444.0992	2.249	anticipation_reward	n/a
444.8484	1.5001	isi_reward	n/a
446.3486	0.23	target	n/a
446.8571	0.9915	feedback_negative_reward	n/a
