filename	acq_time	operator	randstr
func/sub-105_ses-04_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-07-07T19:35:56.910000	tubric	713887fb
func/sub-105_ses-04_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-07-07T19:35:56.910000	tubric	b7d7265c
func/sub-105_ses-04_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-07-07T19:35:56.910000	tubric	713887fb
func/sub-105_ses-04_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-07-07T19:35:56.910000	tubric	b7d7265c
func/sub-105_ses-04_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-07-07T19:35:56.910000	tubric	713887fb
func/sub-105_ses-04_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-07-07T19:35:56.910000	tubric	b7d7265c
func/sub-105_ses-04_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-07-07T19:35:56.910000	tubric	713887fb
func/sub-105_ses-04_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-07-07T19:35:56.910000	tubric	b7d7265c
anat/sub-105_ses-04_T1w.nii.gz	1925-07-07T19:45:31.047500	tubric	9eda78d1
func/sub-105_ses-04_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-07-07T19:53:32.815000	tubric	e7efc007
func/sub-105_ses-04_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-07-07T19:53:32.815000	tubric	e7efc007
func/sub-105_ses-04_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-07-07T19:53:32.815000	tubric	e7efc007
func/sub-105_ses-04_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-07-07T19:53:32.815000	tubric	e7efc007
func/sub-105_ses-04_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-07-07T19:53:40.890000	tubric	f5808ac3
func/sub-105_ses-04_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-07-07T19:53:40.890000	tubric	79598fdd
func/sub-105_ses-04_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-07-07T19:53:40.890000	tubric	f5808ac3
func/sub-105_ses-04_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-07-07T19:53:40.890000	tubric	79598fdd
func/sub-105_ses-04_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-07-07T19:53:40.890000	tubric	f5808ac3
func/sub-105_ses-04_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-07-07T19:53:40.890000	tubric	79598fdd
func/sub-105_ses-04_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-07-07T19:53:40.890000	tubric	f5808ac3
func/sub-105_ses-04_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-07-07T19:53:40.890000	tubric	79598fdd
func/sub-105_ses-04_task-mid_run-2_echo-1_sbref.nii.gz	1925-07-07T20:04:13.332500	tubric	5879a0f4
func/sub-105_ses-04_task-mid_run-2_echo-2_sbref.nii.gz	1925-07-07T20:04:13.332500	tubric	5879a0f4
func/sub-105_ses-04_task-mid_run-2_echo-3_sbref.nii.gz	1925-07-07T20:04:13.332500	tubric	5879a0f4
func/sub-105_ses-04_task-mid_run-2_echo-4_sbref.nii.gz	1925-07-07T20:04:13.332500	tubric	5879a0f4
func/sub-105_ses-04_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-07-07T20:04:21.407500	tubric	167a7919
func/sub-105_ses-04_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-07-07T20:04:21.407500	tubric	2dcc5816
func/sub-105_ses-04_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-07-07T20:04:21.407500	tubric	167a7919
func/sub-105_ses-04_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-07-07T20:04:21.407500	tubric	2dcc5816
func/sub-105_ses-04_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-07-07T20:04:21.407500	tubric	167a7919
func/sub-105_ses-04_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-07-07T20:04:21.407500	tubric	2dcc5816
func/sub-105_ses-04_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-07-07T20:04:21.407500	tubric	167a7919
func/sub-105_ses-04_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-07-07T20:04:21.407500	tubric	2dcc5816
