onset	duration	trial_type	response_time
93.992	3.7493	anticipation_neutral	n/a
94.7413	3.0001	isi_neutral	n/a
97.7416	0.23	target	n/a
98.2737	0.9846	feedback_negative_neutral	n/a
102.7591	0.7488	cue_reward	n/a
102.7591	2.2488	anticipation_reward	n/a
103.5081	1.4999	isi_reward	n/a
105.0081	0.2633	target	0.2502
105.5477	0.9771	feedback_positive_reward	n/a
108.5254	0.7491	cue_neutral	n/a
108.5254	3.7494	anticipation_neutral	n/a
109.2747	3.0003	isi_neutral	n/a
112.2751	0.2633	target	0.2499
112.8053	0.9865	feedback_positive_neutral	n/a
117.2922	0.7492	cue_reward	n/a
117.2922	2.2493	anticipation_reward	n/a
118.0416	1.5001	isi_reward	n/a
119.5418	0.2467	target	n/a
120.0673	0.9912	feedback_negative_reward	n/a
123.059	0.7491	cue_reward	n/a
123.059	2.2493	anticipation_reward	n/a
123.8083	1.5002	isi_reward	n/a
125.3086	0.2633	target	0.2501
125.8431	0.9819	feedback_positive_reward	n/a
128.8256	0.7492	cue_reward	n/a
128.8256	2.2494	anticipation_reward	n/a
129.5751	1.5002	isi_reward	n/a
131.0754	0.2633	target	0.2502
131.6043	0.9876	feedback_positive_reward	n/a
134.5926	0.749	cue_reward	n/a
134.5926	3.2492	anticipation_reward	n/a
135.3418	2.5002	isi_reward	n/a
137.8421	0.2467	target	0.2336
138.3644	0.9944	feedback_positive_reward	n/a
143.359	0.7496	cue_reward	n/a
143.359	3.2495	anticipation_reward	n/a
144.1088	2.4999	isi_reward	n/a
146.6087	0.2467	target	0.2335
147.1307	0.995	feedback_positive_reward	n/a
151.126	0.7491	cue_neutral	n/a
151.126	2.2495	anticipation_neutral	n/a
151.8753	1.5004	isi_neutral	n/a
153.3758	0.23	target	0.2169
153.901	0.9912	feedback_positive_neutral	n/a
156.893	0.7489	cue_reward	n/a
156.893	2.749	anticipation_reward	n/a
157.6421	2.0001	isi_reward	n/a
159.6423	0.23	target	0.217
160.1662	0.9928	feedback_positive_reward	n/a
166.6594	0.7498	cue_reward	n/a
166.6594	2.7494	anticipation_reward	n/a
167.4094	1.9996	isi_reward	n/a
169.4091	0.2133	target	n/a
169.94	0.9856	feedback_negative_reward	n/a
174.4262	0.7489	cue_reward	n/a
174.4262	2.2492	anticipation_reward	n/a
175.1754	1.5003	isi_reward	n/a
176.6758	0.23	target	0.2169
177.2148	0.9777	feedback_positive_reward	n/a
180.193	0.7491	cue_reward	n/a
180.193	2.2493	anticipation_reward	n/a
180.9424	1.5001	isi_reward	n/a
182.4426	0.23	target	0.2172
182.9717	0.9877	feedback_positive_reward	n/a
190.9598	0.7491	cue_neutral	n/a
190.9598	2.7492	anticipation_neutral	n/a
191.7091	2	isi_neutral	n/a
193.7093	0.2133	target	0.2004
194.2179	0.9915	feedback_positive_neutral	n/a
198.7099	0.7488	cue_neutral	n/a
198.7099	2.7488	anticipation_neutral	n/a
199.459	2	isi_neutral	n/a
201.4591	0.2133	target	n/a
201.9681	0.9914	feedback_negative_neutral	n/a
206.4599	0.749	cue_reward	n/a
206.4599	2.2497	anticipation_reward	n/a
207.2091	1.5007	isi_reward	n/a
208.7099	0.23	target	n/a
209.2321	0.9943	feedback_negative_reward	n/a
213.2268	0.749	cue_neutral	n/a
213.2268	2.7492	anticipation_neutral	n/a
213.9761	2.0002	isi_neutral	n/a
215.9763	0.2467	target	0.2334
216.5026	0.9903	feedback_positive_neutral	n/a
224.9936	0.7491	cue_neutral	n/a
224.9936	3.2493	anticipation_neutral	n/a
225.743	2.5001	isi_neutral	n/a
228.2432	0.2467	target	n/a
228.7753	0.9844	feedback_negative_neutral	n/a
237.7603	0.7491	cue_reward	n/a
237.7603	2.2493	anticipation_reward	n/a
238.5096	1.5002	isi_reward	n/a
240.0099	0.2633	target	0.2502
240.5451	0.9814	feedback_positive_reward	n/a
244.5266	0.7496	cue_neutral	n/a
244.5266	2.7495	anticipation_neutral	n/a
245.2764	1.9999	isi_neutral	n/a
247.2764	0.2633	target	n/a
247.7968	0.9793	feedback_negative_neutral	n/a
256.2771	0.7492	cue_neutral	n/a
256.2771	2.7494	anticipation_neutral	n/a
257.0265	2.0002	isi_neutral	n/a
259.0268	0.28	target	n/a
259.5393	0.9875	feedback_negative_neutral	n/a
263.0274	0.749	cue_neutral	n/a
263.0274	2.2491	anticipation_neutral	n/a
263.7767	1.5001	isi_neutral	n/a
265.2768	0.2967	target	0.2833
265.8041	0.9894	feedback_positive_neutral	n/a
273.7942	0.749	cue_neutral	n/a
273.7942	2.7491	anticipation_neutral	n/a
274.5434	2.0002	isi_neutral	n/a
276.5437	0.2967	target	0.2831
277.066	0.9942	feedback_positive_neutral	n/a
280.5605	0.7494	cue_reward	n/a
280.5605	3.2495	anticipation_reward	n/a
281.3102	2.5002	isi_reward	n/a
283.8104	0.28	target	0.2669
284.3384	0.9884	feedback_positive_reward	n/a
289.3278	0.7488	cue_neutral	n/a
289.3278	2.2489	anticipation_neutral	n/a
290.0769	1.5001	isi_neutral	n/a
291.5771	0.28	target	n/a
292.0943	0.9829	feedback_negative_neutral	n/a
296.0777	0.7489	cue_reward	n/a
296.0777	3.2492	anticipation_reward	n/a
296.8268	2.5003	isi_reward	n/a
299.3272	0.2967	target	0.2835
299.8593	0.9844	feedback_positive_reward	n/a
306.8443	0.749	cue_neutral	n/a
306.8443	2.7498	anticipation_neutral	n/a
307.5935	2.0008	isi_neutral	n/a
309.5944	0.2967	target	0.2838
310.1099	0.984	feedback_positive_neutral	n/a
313.5946	0.7489	cue_neutral	n/a
313.5946	2.249	anticipation_neutral	n/a
314.3437	1.5001	isi_neutral	n/a
315.8439	0.28	target	n/a
316.3532	0.9909	feedback_negative_neutral	n/a
319.3444	0.7493	cue_reward	n/a
319.3444	2.2495	anticipation_reward	n/a
320.094	1.5001	isi_reward	n/a
321.5942	0.2967	target	0.2838
322.129	0.9816	feedback_positive_reward	n/a
325.11130000000003	0.7491	cue_reward	n/a
325.11130000000003	2.2495	anticipation_reward	n/a
325.8607	1.5004	isi_reward	n/a
327.3612	0.2967	target	0.2834
327.889	0.9883	feedback_positive_reward	n/a
330.8779	0.7491	cue_neutral	n/a
330.8779	2.2491	anticipation_neutral	n/a
331.6272	1.5	isi_neutral	n/a
333.1273	0.28	target	0.267
333.6367	0.9909	feedback_positive_neutral	n/a
339.6282	0.7491	cue_reward	n/a
339.6282	3.749	anticipation_reward	n/a
340.3775	2.9999	isi_reward	n/a
343.3775	0.28	target	0.2669
343.8847	0.9931	feedback_positive_reward	n/a
349.3781	0.7492	cue_neutral	n/a
349.3781	2.7492	anticipation_neutral	n/a
350.1276	2	isi_neutral	n/a
352.1276	0.2633	target	n/a
352.6416	0.9862	feedback_negative_neutral	n/a
359.1284	0.7492	cue_neutral	n/a
359.1284	3.2493	anticipation_neutral	n/a
359.8778	2.5001	isi_neutral	n/a
362.378	0.28	target	0.2668
362.9109	0.9837	feedback_positive_neutral	n/a
366.8949	0.7493	cue_neutral	n/a
366.8949	2.7494	anticipation_neutral	n/a
367.6445	2.0001	isi_neutral	n/a
369.6447	0.28	target	0.2671
370.1516	0.993	feedback_positive_neutral	n/a
373.6455	0.7488	cue_neutral	n/a
373.6455	3.2489	anticipation_neutral	n/a
374.3945	2.5	isi_neutral	n/a
376.8947	0.2633	target	0.2502
377.4004	0.9944	feedback_positive_neutral	n/a
381.3953	0.7491	cue_neutral	n/a
381.3953	3.7494	anticipation_neutral	n/a
382.1446	3.0002	isi_neutral	n/a
385.145	0.2633	target	0.2502
385.6671	0.9943	feedback_positive_neutral	n/a
390.1622	0.7489	cue_neutral	n/a
390.1622	3.7492	anticipation_neutral	n/a
390.9113	3.0003	isi_neutral	n/a
393.9117	0.2467	target	0.2338
394.434	0.9945	feedback_positive_neutral	n/a
398.9288	0.7489	cue_reward	n/a
398.9288	2.2495	anticipation_reward	n/a
399.6779	1.5006	isi_reward	n/a
401.1786	0.2467	target	n/a
401.7035	0.9916	feedback_negative_reward	n/a
405.6954	0.7493	cue_reward	n/a
405.6954	2.2494	anticipation_reward	n/a
406.4449	1.5	isi_reward	n/a
407.9451	0.2633	target	0.2502
408.4844	0.9772	feedback_positive_reward	n/a
412.462	0.7493	cue_reward	n/a
412.462	2.2495	anticipation_reward	n/a
413.2116	1.5002	isi_reward	n/a
414.7119	0.2633	target	0.2502
415.2422	0.9862	feedback_positive_reward	n/a
418.229	0.7492	cue_reward	n/a
418.229	2.749	anticipation_reward	n/a
418.9784	1.9998	isi_reward	n/a
420.9782	0.2467	target	0.2337
421.4843	0.9943	feedback_positive_reward	n/a
425.9791	0.7492	cue_reward	n/a
425.9791	2.2493	anticipation_reward	n/a
426.7285	1.5001	isi_reward	n/a
428.2287	0.2467	target	0.2335
428.7508	0.9944	feedback_positive_reward	n/a
431.7457	0.7489	cue_reward	n/a
431.7457	2.2494	anticipation_reward	n/a
432.4949	1.5005	isi_reward	n/a
433.9955	0.23	target	n/a
434.5396	0.972	feedback_negative_reward	n/a
437.5126	0.7492	cue_neutral	n/a
437.5126	2.2493	anticipation_neutral	n/a
438.262	1.5001	isi_neutral	n/a
439.7622	0.2467	target	0.2336
440.2952	0.9837	feedback_positive_neutral	n/a
444.2793	0.749	cue_neutral	n/a
444.2793	2.2492	anticipation_neutral	n/a
445.0285	1.5003	isi_neutral	n/a
446.5289	0.2467	target	n/a
447.0374	0.9913	feedback_negative_neutral	n/a
