onset	duration	trial_type	response_time
255.5747	0.9869	feedback_positive_neutral	n/a
258.562	0.7492	cue_reward	n/a
258.562	2.7494	anticipation_reward	n/a
259.3115	2.0002	isi_reward	n/a
261.3118	0.2633	target	n/a
261.8405	0.9879	feedback_negative_reward	n/a
265.3289	0.7491	cue_reward	n/a
265.3289	2.7492	anticipation_reward	n/a
266.0782	2.0001	isi_reward	n/a
268.0784	0.28	target	0.2669
268.6173	0.9777	feedback_positive_reward	n/a
273.0957	0.749	cue_neutral	n/a
273.0957	2.2492	anticipation_neutral	n/a
273.845	1.5001	isi_neutral	n/a
275.3452	0.28	target	0.2669
275.8768	0.9851	feedback_positive_neutral	n/a
278.8624	0.749	cue_neutral	n/a
278.8624	3.2491	anticipation_neutral	n/a
279.6117	2.5002	isi_neutral	n/a
282.1119	0.2633	target	0.2502
282.6347	0.994	feedback_positive_neutral	n/a
287.6292	0.749	cue_neutral	n/a
287.6292	2.2492	anticipation_neutral	n/a
288.3785	1.5002	isi_neutral	n/a
289.8787	0.2633	target	0.2503
290.4012	0.9941	feedback_positive_neutral	n/a
294.3959	0.749	cue_neutral	n/a
294.3959	3.2492	anticipation_neutral	n/a
295.1452	2.5002	isi_neutral	n/a
297.6454	0.2467	target	0.2336
298.1682	0.994	feedback_positive_neutral	n/a
305.1627	0.7491	cue_reward	n/a
305.1627	2.2492	anticipation_reward	n/a
305.912	1.5001	isi_reward	n/a
307.4122	0.2467	target	0.2335
307.9229	0.9893	feedback_positive_reward	n/a
311.9127	0.749	cue_neutral	n/a
311.9127	3.7494	anticipation_neutral	n/a
312.662	3.0004	isi_neutral	n/a
315.6624	0.23	target	0.2171
316.1864	0.9926	feedback_positive_neutral	n/a
320.6795	0.749	cue_reward	n/a
320.6795	2.2492	anticipation_reward	n/a
321.4288	1.5002	isi_reward	n/a
322.9291	0.23	target	0.217
323.4367	0.9925	feedback_positive_reward	n/a
331.4297	0.749	cue_reward	n/a
331.4297	2.2492	anticipation_reward	n/a
332.179	1.5001	isi_reward	n/a
333.6793	0.2133	target	n/a
334.2131	0.9828	feedback_negative_reward	n/a
342.1967	0.7489	cue_reward	n/a
342.1967	2.7491	anticipation_reward	n/a
342.9458	2.0002	isi_reward	n/a
344.9461	0.23	target	0.2172
345.4873	0.9755	feedback_positive_reward	n/a
348.9632	0.7491	cue_neutral	n/a
348.9632	3.7492	anticipation_neutral	n/a
349.7125	3.0001	isi_neutral	n/a
352.7127	0.23	target	0.217
353.2277	0.9851	feedback_positive_neutral	n/a
357.7133	0.7492	cue_reward	n/a
357.7133	2.2493	anticipation_reward	n/a
358.4627	1.5001	isi_reward	n/a
359.9629	0.2133	target	n/a
360.4725	0.9905	feedback_negative_reward	n/a
368.4635	0.749	cue_neutral	n/a
368.4635	2.2492	anticipation_neutral	n/a
369.2127	1.5002	isi_neutral	n/a
370.713	0.23	target	0.217
371.2429	0.9869	feedback_positive_neutral	n/a
375.2301	0.7492	cue_reward	n/a
375.2301	2.7494	anticipation_reward	n/a
375.9795	2.0002	isi_reward	n/a
377.9798	0.23	target	0.2167
378.5165	0.9799	feedback_positive_reward	n/a
381.9971	0.7489	cue_neutral	n/a
381.9971	2.2492	anticipation_neutral	n/a
382.7462	1.5002	isi_neutral	n/a
384.2466	0.2133	target	n/a
384.7745	0.9888	feedback_negative_neutral	n/a
390.7637	0.7492	cue_reward	n/a
390.7637	3.7494	anticipation_reward	n/a
391.5131	3.0002	isi_reward	n/a
394.5134	0.23	target	0.2168
395.0545	0.9755	feedback_positive_reward	n/a
402.5304	0.7491	cue_reward	n/a
402.5304	2.7494	anticipation_reward	n/a
403.2798	2.0002	isi_reward	n/a
405.2801	0.23	target	n/a
405.8195	0.9768	feedback_negative_reward	n/a
414.2973	0.749	cue_reward	n/a
414.2973	2.7493	anticipation_reward	n/a
415.0465	2.0003	isi_reward	n/a
417.0469	0.2467	target	0.2336
417.5891	0.9744	feedback_positive_reward	n/a
421.064	0.7498	cue_reward	n/a
421.064	2.2493	anticipation_reward	n/a
421.814	1.4995	isi_reward	n/a
423.3137	0.2467	target	0.2337
423.8439	0.9863	feedback_positive_reward	n/a
429.8307	0.7492	cue_neutral	n/a
429.8307	3.2493	anticipation_neutral	n/a
430.5802	2.5001	isi_neutral	n/a
433.0804	0.23	target	n/a
433.6142	0.9829	feedback_negative_neutral	n/a
437.5977	0.749	cue_neutral	n/a
437.5977	2.2491	anticipation_neutral	n/a
438.3469	1.5001	isi_neutral	n/a
439.8471	0.2467	target	0.2335
440.3823	0.9814	feedback_positive_neutral	n/a
443.3643	0.7491	cue_reward	n/a
443.3643	2.2493	anticipation_reward	n/a
444.1137	1.5002	isi_reward	n/a
445.614	0.2467	target	0.2334
446.1435	0.9871	feedback_positive_reward	n/a
