onset	duration	trial_type	response_time
171.9117	0.2467	target	0.2336
172.4415	0.9869	feedback_positive_neutral	n/a
175.4289	0.7491	cue_reward	n/a
175.4289	2.2491	anticipation_reward	n/a
176.1782	1.5001	isi_reward	n/a
177.6784	0.2467	target	0.234
178.2004	0.9783	feedback_positive_reward	n/a
181.179	0.7491	cue_neutral	n/a
181.179	2.2492	anticipation_neutral	n/a
181.9283	1.5001	isi_neutral	n/a
183.4285	0.23	target	n/a
183.9574	0.9878	feedback_negative_neutral	n/a
186.9458	0.749	cue_neutral	n/a
186.9458	2.2492	anticipation_neutral	n/a
187.695	1.5002	isi_neutral	n/a
189.1953	0.2467	target	0.2335
189.7299	0.9821	feedback_positive_neutral	n/a
197.7124	0.7491	cue_reward	n/a
197.7124	2.2493	anticipation_reward	n/a
198.4617	1.5003	isi_reward	n/a
199.9621	0.2467	target	n/a
200.4892	0.9895	feedback_negative_reward	n/a
206.4792	0.7491	cue_reward	n/a
206.4792	2.7493	anticipation_reward	n/a
207.2286	2.0002	isi_reward	n/a
209.2289	0.2633	target	0.25
209.7688	0.9767	feedback_positive_reward	n/a
214.2462	0.7488	cue_neutral	n/a
214.2462	3.7491	anticipation_neutral	n/a
214.9953	3.0003	isi_neutral	n/a
217.9957	0.2633	target	0.2506
218.5116	0.9841	feedback_positive_neutral	n/a
227.9962	0.749	cue_neutral	n/a
227.9962	2.7492	anticipation_neutral	n/a
228.7454	2.0002	isi_neutral	n/a
230.7457	0.2467	target	0.2337
231.2517	0.9941	feedback_positive_neutral	n/a
235.7463	0.749	cue_reward	n/a
235.7463	2.2492	anticipation_reward	n/a
236.4955	1.5001	isi_reward	n/a
237.9957	0.2467	target	n/a
238.5046	0.9913	feedback_negative_reward	n/a
244.4964	0.7491	cue_neutral	n/a
244.4964	2.7493	anticipation_neutral	n/a
245.2458	2.0002	isi_neutral	n/a
247.246	0.2633	target	n/a
247.7685	0.9942	feedback_negative_neutral	n/a
251.2632	0.749	cue_reward	n/a
251.2632	2.7492	anticipation_reward	n/a
252.0124	2.0003	isi_reward	n/a
254.0128	0.28	target	0.2668
254.5487	0.9807	feedback_positive_reward	n/a
263.0298	0.7492	cue_reward	n/a
263.0298	3.7494	anticipation_reward	n/a
263.7792	3.0003	isi_reward	n/a
266.7796	0.28	target	0.2668
267.3093	0.987	feedback_positive_reward	n/a
271.7967	0.7491	cue_neutral	n/a
271.7967	3.2492	anticipation_neutral	n/a
272.5461	2.5	isi_neutral	n/a
275.0462	0.2633	target	0.2503
275.5713	0.9916	feedback_positive_neutral	n/a
282.5635	0.749	cue_neutral	n/a
282.5635	3.7492	anticipation_neutral	n/a
283.3128	3.0002	isi_neutral	n/a
286.3131	0.2633	target	n/a
286.8383	0.9915	feedback_negative_neutral	n/a
294.3302	0.7491	cue_neutral	n/a
294.3302	2.2493	anticipation_neutral	n/a
295.0796	1.5002	isi_neutral	n/a
296.5799	0.28	target	0.267
297.111	0.9855	feedback_positive_neutral	n/a
300.0972	0.7488	cue_reward	n/a
300.0972	3.2492	anticipation_reward	n/a
300.8463	2.5004	isi_reward	n/a
303.3468	0.28	target	0.2668
303.8837	0.9795	feedback_positive_reward	n/a
307.8637	0.7491	cue_reward	n/a
307.8637	2.2493	anticipation_reward	n/a
308.6131	1.5002	isi_reward	n/a
310.1134	0.2633	target	n/a
310.6415	0.9885	feedback_negative_reward	n/a
316.6305	0.7491	cue_reward	n/a
316.6305	2.2493	anticipation_reward	n/a
317.3799	1.5002	isi_reward	n/a
318.8801	0.28	target	0.267
319.4038	0.9764	feedback_positive_reward	n/a
322.3806	0.749	cue_neutral	n/a
322.3806	3.7493	anticipation_neutral	n/a
323.1298	3.0003	isi_neutral	n/a
326.1302	0.28	target	0.2667
326.6633	0.9836	feedback_positive_neutral	n/a
331.1473	0.7492	cue_reward	n/a
331.1473	2.2494	anticipation_reward	n/a
331.8968	1.5002	isi_reward	n/a
333.3971	0.2633	target	0.2504
333.9211	0.9924	feedback_positive_reward	n/a
337.9141	0.7491	cue_neutral	n/a
337.9141	2.7491	anticipation_neutral	n/a
338.6635	2	isi_neutral	n/a
340.6635	0.2633	target	n/a
341.1782	0.9855	feedback_negative_neutral	n/a
344.6639	0.7493	cue_reward	n/a
344.6639	2.2496	anticipation_reward	n/a
345.4135	1.5002	isi_reward	n/a
346.9138	0.28	target	0.2667
347.4387	0.9751	feedback_positive_reward	n/a
355.4142	0.7492	cue_reward	n/a
355.4142	2.7494	anticipation_reward	n/a
356.1637	2.0002	isi_reward	n/a
358.164	0.28	target	0.2668
358.6934	0.9872	feedback_positive_reward	n/a
363.1811	0.749	cue_reward	n/a
363.1811	2.2493	anticipation_reward	n/a
363.9304	1.5002	isi_reward	n/a
365.4307	0.2633	target	0.2503
365.9535	0.9939	feedback_positive_reward	n/a
368.9478	0.749	cue_neutral	n/a
368.9478	2.7492	anticipation_neutral	n/a
369.6971	2.0002	isi_neutral	n/a
371.6974	0.2633	target	0.2501
372.2236	0.9905	feedback_positive_neutral	n/a
375.7146	0.7495	cue_reward	n/a
375.7146	2.2493	anticipation_reward	n/a
376.4643	1.4998	isi_reward	n/a
377.9642	0.2467	target	0.2334
378.4881	0.9928	feedback_positive_reward	n/a
381.4814	0.7489	cue_reward	n/a
381.4814	2.2492	anticipation_reward	n/a
382.2305	1.5002	isi_reward	n/a
383.7308	0.2467	target	0.2335
384.2534	0.9941	feedback_positive_reward	n/a
387.248	0.749	cue_neutral	n/a
387.248	2.2493	anticipation_neutral	n/a
387.9973	1.5002	isi_neutral	n/a
389.4976	0.23	target	0.2169
390.0221	0.9922	feedback_positive_neutral	n/a
393.0147	0.749	cue_neutral	n/a
393.0147	3.2493	anticipation_neutral	n/a
393.764	2.5003	isi_neutral	n/a
396.2644	0.23	target	0.217
396.787	0.994	feedback_positive_neutral	n/a
400.7813	0.7493	cue_neutral	n/a
400.7813	3.2495	anticipation_neutral	n/a
401.5309	2.5002	isi_neutral	n/a
404.0312	0.2133	target	n/a
404.5571	0.9908	feedback_negative_neutral	n/a
408.5484	0.749	cue_neutral	n/a
408.5484	2.7491	anticipation_neutral	n/a
409.2977	2.0001	isi_neutral	n/a
411.2978	0.23	target	0.2168
411.8249	0.9896	feedback_positive_neutral	n/a
416.3151	0.7491	cue_reward	n/a
416.3151	2.2492	anticipation_reward	n/a
417.0644	1.5001	isi_reward	n/a
418.5646	0.23	target	0.2169
419.1014	0.98	feedback_positive_reward	n/a
423.0819	0.749	cue_neutral	n/a
423.0819	2.7491	anticipation_neutral	n/a
423.8311	2.0002	isi_neutral	n/a
425.8313	0.2133	target	n/a
426.3604	0.9877	feedback_negative_neutral	n/a
430.8485	0.7491	cue_reward	n/a
430.8485	2.2493	anticipation_reward	n/a
431.5979	1.5002	isi_reward	n/a
433.0982	0.23	target	n/a
433.6282	0.9865	feedback_negative_reward	n/a
437.6153	0.749	cue_neutral	n/a
437.6153	2.7495	anticipation_neutral	n/a
438.3646	2.0004	isi_neutral	n/a
440.3651	0.2467	target	0.2337
440.876	0.9888	feedback_positive_neutral	n/a
444.3654	0.749	cue_reward	n/a
444.3654	2.2492	anticipation_reward	n/a
445.1147	1.5001	isi_reward	n/a
446.6149	0.2467	target	n/a
447.141	0.9907	feedback_negative_reward	n/a
