onset	duration	trial_type	response_time
116.7325	0.9878	feedback_negative_neutral	n/a
119.7207	0.7491	cue_reward	n/a
119.7207	2.2494	anticipation_reward	n/a
120.47	1.5004	isi_reward	n/a
121.9705	0.2133	target	n/a
122.5	0.9871	feedback_negative_reward	n/a
126.4875	0.7493	cue_reward	n/a
126.4875	2.7494	anticipation_reward	n/a
127.237	2.0001	isi_reward	n/a
129.2372	0.23	target	n/a
129.7602	0.9935	feedback_negative_reward	n/a
133.2545	0.7492	cue_reward	n/a
133.2545	2.249	anticipation_reward	n/a
134.0039	1.4999	isi_reward	n/a
135.5039	0.2467	target	0.2335
136.0202	0.9837	feedback_positive_reward	n/a
140.0047	0.7487	cue_reward	n/a
140.0047	2.2489	anticipation_reward	n/a
140.7536	1.5002	isi_reward	n/a
142.2539	0.2467	target	0.2336
142.7739	0.9801	feedback_positive_reward	n/a
150.7545	0.7491	cue_neutral	n/a
150.7545	2.7495	anticipation_neutral	n/a
151.5038	2.0004	isi_neutral	n/a
153.5044	0.23	target	n/a
154.0442	0.9763	feedback_negative_neutral	n/a
157.5212	0.7496	cue_reward	n/a
157.5212	3.2494	anticipation_reward	n/a
158.271	2.4998	isi_reward	n/a
160.7709	0.2467	target	0.2338
161.3116	0.976	feedback_positive_reward	n/a
165.2881	0.7489	cue_neutral	n/a
165.2881	2.2492	anticipation_neutral	n/a
166.0372	1.5003	isi_neutral	n/a
167.5376	0.2467	target	n/a
168.0765	0.9773	feedback_negative_neutral	n/a
171.055	0.7487	cue_reward	n/a
171.055	2.249	anticipation_reward	n/a
171.804	1.5003	isi_reward	n/a
173.3044	0.2633	target	0.2502
173.8287	0.9756	feedback_positive_reward	n/a
177.8047	0.7492	cue_neutral	n/a
177.8047	3.7494	anticipation_neutral	n/a
178.5541	3.0002	isi_neutral	n/a
181.5544	0.2633	target	0.2503
182.0701	0.9846	feedback_positive_neutral	n/a
186.5549	0.7491	cue_reward	n/a
186.5549	2.7493	anticipation_reward	n/a
187.3042	2.0003	isi_reward	n/a
189.3045	0.2467	target	n/a
189.8305	0.9907	feedback_negative_reward	n/a
193.3219	0.7491	cue_neutral	n/a
193.3219	2.2489	anticipation_neutral	n/a
194.0713	1.4997	isi_neutral	n/a
195.5711	0.2633	target	0.2502
196.0817	0.99	feedback_positive_neutral	n/a
199.072	0.7488	cue_neutral	n/a
199.072	2.249	anticipation_neutral	n/a
199.821	1.5002	isi_neutral	n/a
201.3214	0.2633	target	n/a
201.8537	0.9841	feedback_negative_neutral	n/a
209.8385	0.7493	cue_neutral	n/a
209.8385	2.2495	anticipation_neutral	n/a
210.5881	1.5001	isi_neutral	n/a
212.0884	0.28	target	0.2666
212.6159	0.9891	feedback_positive_neutral	n/a
215.6053	0.7496	cue_reward	n/a
215.6053	2.2494	anticipation_reward	n/a
216.3552	1.4998	isi_reward	n/a
217.8551	0.28	target	0.2671
218.3738	0.9815	feedback_positive_reward	n/a
221.3556	0.7491	cue_reward	n/a
221.3556	2.2494	anticipation_reward	n/a
222.1049	1.5003	isi_reward	n/a
223.6053	0.2633	target	0.2502
224.1279	0.9941	feedback_positive_reward	n/a
232.1224	0.7488	cue_reward	n/a
232.1224	2.2494	anticipation_reward	n/a
232.8715	1.5006	isi_reward	n/a
234.3721	0.2633	target	0.2498
234.8949	0.9938	feedback_positive_reward	n/a
237.8888	0.7494	cue_neutral	n/a
237.8888	2.7496	anticipation_neutral	n/a
238.6385	2.0002	isi_neutral	n/a
240.6387	0.2467	target	0.2336
241.1633	0.9921	feedback_positive_neutral	n/a
245.6559	0.7491	cue_neutral	n/a
245.6559	2.2493	anticipation_neutral	n/a
246.4052	1.5002	isi_neutral	n/a
247.9055	0.2467	target	0.2335
248.4276	0.9945	feedback_positive_neutral	n/a
251.4225	0.7491	cue_neutral	n/a
251.4225	2.7494	anticipation_neutral	n/a
252.1719	2.0002	isi_neutral	n/a
254.1722	0.23	target	n/a
254.6808	0.9914	feedback_negative_neutral	n/a
258.1727	0.7491	cue_reward	n/a
258.1727	2.2493	anticipation_reward	n/a
258.922	1.5002	isi_reward	n/a
260.4223	0.2467	target	0.2334
260.9612	0.9778	feedback_positive_reward	n/a
263.9395	0.749	cue_reward	n/a
263.9395	2.7492	anticipation_reward	n/a
264.6888	2.0002	isi_reward	n/a
266.689	0.2467	target	0.2334
267.2184	0.987	feedback_positive_reward	n/a
271.7062	0.7491	cue_reward	n/a
271.7062	3.7492	anticipation_reward	n/a
272.4555	3.0002	isi_reward	n/a
275.4557	0.23	target	n/a
275.9699	0.9856	feedback_negative_reward	n/a
280.4562	0.7492	cue_neutral	n/a
280.4562	2.2491	anticipation_neutral	n/a
281.2056	1.4999	isi_neutral	n/a
282.7056	0.2467	target	n/a
283.2184	0.9875	feedback_negative_neutral	n/a
291.2064	0.7491	cue_reward	n/a
291.2064	3.2491	anticipation_reward	n/a
291.9558	2.5	isi_reward	n/a
294.4559	0.2633	target	0.2505
294.9719	0.984	feedback_positive_reward	n/a
299.9565	0.7489	cue_reward	n/a
299.9565	2.7491	anticipation_reward	n/a
300.7055	2.0002	isi_reward	n/a
302.7059	0.2633	target	0.2501
303.2351	0.9877	feedback_positive_reward	n/a
306.7232	0.7491	cue_reward	n/a
306.7232	2.2492	anticipation_reward	n/a
307.4725	1.5002	isi_reward	n/a
308.9728	0.2467	target	0.2336
309.4948	0.9943	feedback_positive_reward	n/a
313.4896	0.7494	cue_reward	n/a
313.4896	2.7494	anticipation_reward	n/a
314.2392	2	isi_reward	n/a
316.2394	0.2467	target	n/a
316.771	0.9851	feedback_negative_reward	n/a
320.2566	0.7492	cue_reward	n/a
320.2566	2.7491	anticipation_reward	n/a
321.006	2	isi_reward	n/a
323.006	0.2633	target	0.2501
323.5283	0.978	feedback_positive_reward	n/a
328.0065	0.7493	cue_neutral	n/a
328.0065	2.7495	anticipation_neutral	n/a
328.7561	2.0002	isi_neutral	n/a
330.7564	0.2633	target	0.2499
331.2882	0.9847	feedback_positive_neutral	n/a
334.7733	0.7491	cue_neutral	n/a
334.7733	3.2494	anticipation_neutral	n/a
335.5227	2.5003	isi_neutral	n/a
338.0231	0.2467	target	n/a
338.5485	0.9912	feedback_negative_neutral	n/a
342.5402	0.7491	cue_neutral	n/a
342.5402	3.7493	anticipation_neutral	n/a
343.2896	3.0002	isi_neutral	n/a
346.2899	0.2633	target	0.2502
346.8195	0.987	feedback_positive_neutral	n/a
351.3069	0.7491	cue_reward	n/a
351.3069	3.7491	anticipation_reward	n/a
352.0563	3	isi_reward	n/a
355.0564	0.2633	target	n/a
355.5693	0.9871	feedback_negative_reward	n/a
361.0571	0.7486	cue_neutral	n/a
361.0571	2.249	anticipation_neutral	n/a
361.806	1.5004	isi_neutral	n/a
363.3064	0.28	target	0.2667
363.8357	0.9873	feedback_positive_neutral	n/a
369.8237	0.7492	cue_reward	n/a
369.8237	3.2494	anticipation_reward	n/a
370.5732	2.5001	isi_reward	n/a
373.0734	0.28	target	0.2671
373.6079	0.9819	feedback_positive_reward	n/a
377.5904	0.7492	cue_reward	n/a
377.5904	2.7493	anticipation_reward	n/a
378.3399	2.0001	isi_reward	n/a
380.34	0.2633	target	0.2502
380.846	0.994	feedback_positive_reward	n/a
389.3406	0.7491	cue_neutral	n/a
389.3406	2.249	anticipation_neutral	n/a
390.09	1.4999	isi_neutral	n/a
391.59	0.2633	target	0.2501
392.0981	0.9919	feedback_positive_neutral	n/a
395.0905	0.7493	cue_neutral	n/a
395.0905	2.7492	anticipation_neutral	n/a
395.8401	1.9999	isi_neutral	n/a
397.8401	0.2467	target	n/a
398.3487	0.9916	feedback_negative_neutral	n/a
406.8409	0.7491	cue_neutral	n/a
406.8409	2.2493	anticipation_neutral	n/a
407.5903	1.5002	isi_neutral	n/a
409.0905	0.2633	target	0.2502
409.6235	0.9836	feedback_positive_neutral	n/a
415.6075	0.7492	cue_neutral	n/a
415.6075	3.7494	anticipation_neutral	n/a
416.3569	3.0003	isi_neutral	n/a
419.3573	0.2633	target	0.2502
419.8805	0.9933	feedback_positive_neutral	n/a
427.3744	0.7492	cue_neutral	n/a
427.3744	3.7494	anticipation_neutral	n/a
428.1238	3.0002	isi_neutral	n/a
431.1241	0.2467	target	0.2333
431.6463	0.9943	feedback_positive_neutral	n/a
439.1412	0.7491	cue_neutral	n/a
439.1412	2.2492	anticipation_neutral	n/a
439.8906	1.5	isi_neutral	n/a
441.3907	0.2467	target	n/a
441.9158	0.9917	feedback_negative_neutral	n/a
