onset	duration	trial_type	response_time
140.7781	0.23	target	0.2169
141.3025	0.9925	feedback_positive_neutral	n/a
144.2952	0.7492	cue_reward	n/a
144.2952	3.2495	anticipation_reward	n/a
145.0446	2.5003	isi_reward	n/a
147.545	0.23	target	0.2168
148.0686	0.9926	feedback_positive_reward	n/a
152.0621	0.7488	cue_reward	n/a
152.0621	3.2491	anticipation_reward	n/a
152.8112	2.5003	isi_reward	n/a
155.3116	0.2133	target	n/a
155.839	0.9893	feedback_negative_reward	n/a
160.8287	0.7489	cue_neutral	n/a
160.8287	2.2492	anticipation_neutral	n/a
161.5779	1.5003	isi_neutral	n/a
163.0783	0.23	target	n/a
163.5914	0.987	feedback_negative_neutral	n/a
166.5788	0.7491	cue_neutral	n/a
166.5788	2.7493	anticipation_neutral	n/a
167.3282	2.0002	isi_neutral	n/a
169.3285	0.2467	target	0.2341
169.8557	0.9892	feedback_positive_neutral	n/a
173.3454	0.7493	cue_neutral	n/a
173.3454	2.7492	anticipation_neutral	n/a
174.095	1.9999	isi_neutral	n/a
176.0949	0.2467	target	0.2333
176.6175	0.9939	feedback_positive_neutral	n/a
181.112	0.7494	cue_neutral	n/a
181.112	2.7494	anticipation_neutral	n/a
181.8617	2	isi_neutral	n/a
183.8618	0.23	target	n/a
184.3867	0.9918	feedback_negative_neutral	n/a
187.8789	0.7492	cue_neutral	n/a
187.8789	3.2495	anticipation_neutral	n/a
188.6284	2.5002	isi_neutral	n/a
191.1287	0.2467	target	0.2332
191.6614	0.9839	feedback_positive_neutral	n/a
195.6458	0.7491	cue_neutral	n/a
195.6458	2.2489	anticipation_neutral	n/a
196.3952	1.4998	isi_neutral	n/a
197.895	0.2467	target	0.2335
198.4039	0.9913	feedback_positive_neutral	n/a
201.3959	0.7487	cue_neutral	n/a
201.3959	2.2491	anticipation_neutral	n/a
202.1449	1.5004	isi_neutral	n/a
203.6454	0.23	target	n/a
204.1704	0.9917	feedback_negative_neutral	n/a
210.1627	0.7491	cue_reward	n/a
210.1627	3.2493	anticipation_reward	n/a
210.912	2.5002	isi_reward	n/a
213.4124	0.2467	target	0.2335
213.9506	0.9783	feedback_positive_reward	n/a
218.9293	0.7492	cue_neutral	n/a
218.9293	2.7491	anticipation_neutral	n/a
219.6788	1.9999	isi_neutral	n/a
221.6788	0.2467	target	0.2336
222.2085	0.9868	feedback_positive_neutral	n/a
225.6961	0.7492	cue_reward	n/a
225.6961	2.2493	anticipation_reward	n/a
226.4456	1.5001	isi_reward	n/a
227.9457	0.23	target	0.2172
228.4691	0.9933	feedback_positive_reward	n/a
232.4631	0.7488	cue_reward	n/a
232.4631	2.2492	anticipation_reward	n/a
233.2121	1.5004	isi_reward	n/a
234.7126	0.23	target	0.2172
235.2347	0.9945	feedback_positive_reward	n/a
238.2296	0.7491	cue_reward	n/a
238.2296	2.7493	anticipation_reward	n/a
238.979	2.0001	isi_reward	n/a
240.9792	0.2133	target	n/a
241.5114	0.9844	feedback_negative_reward	n/a
245.9963	0.749	cue_neutral	n/a
245.9963	2.2494	anticipation_neutral	n/a
246.7455	1.5004	isi_neutral	n/a
248.246	0.23	target	0.2169
248.7781	0.9845	feedback_positive_neutral	n/a
252.7633	0.7487	cue_reward	n/a
252.7633	2.2487	anticipation_reward	n/a
253.5122	1.5	isi_reward	n/a
255.0122	0.23	target	0.217
255.5261	0.9866	feedback_positive_reward	n/a
258.5133	0.7487	cue_neutral	n/a
258.5133	2.2493	anticipation_neutral	n/a
259.2622	1.5006	isi_neutral	n/a
260.763	0.2133	target	n/a
261.2967	0.9824	feedback_negative_neutral	n/a
264.2801	0.7485	cue_reward	n/a
264.2801	3.7491	anticipation_reward	n/a
265.0288	3.0005	isi_reward	n/a
268.0295	0.23	target	0.2169
268.5632	0.983	feedback_positive_reward	n/a
274.0467	0.7489	cue_neutral	n/a
274.0467	3.7492	anticipation_neutral	n/a
274.7958	3.0003	isi_neutral	n/a
277.7962	0.23	target	0.2169
278.3117	0.984	feedback_positive_neutral	n/a
282.7965	0.7492	cue_reward	n/a
282.7965	2.7492	anticipation_reward	n/a
283.5459	2.0001	isi_reward	n/a
285.5461	0.2133	target	0.2
286.0534	0.993	feedback_positive_reward	n/a
289.5466	0.7493	cue_reward	n/a
289.5466	2.2493	anticipation_reward	n/a
290.2962	1.5	isi_reward	n/a
291.7963	0.2133	target	n/a
292.3103	0.9857	feedback_negative_reward	n/a
295.2968	0.7491	cue_reward	n/a
295.2968	2.2493	anticipation_reward	n/a
296.0462	1.5001	isi_reward	n/a
297.5464	0.23	target	0.2172
298.0687	0.9777	feedback_positive_reward	n/a
301.0471	0.749	cue_reward	n/a
301.0471	3.749	anticipation_reward	n/a
301.7963	3.0001	isi_reward	n/a
304.7964	0.23	target	0.2167
305.3252	0.9879	feedback_positive_reward	n/a
312.8137	0.7491	cue_reward	n/a
312.8137	3.2493	anticipation_reward	n/a
313.563	2.5002	isi_reward	n/a
316.0633	0.2133	target	n/a
316.5942	0.9858	feedback_negative_reward	n/a
323.5805	0.7487	cue_reward	n/a
323.5805	2.7489	anticipation_reward	n/a
324.3296	2.0002	isi_reward	n/a
326.3298	0.23	target	0.2169
326.8524	0.9778	feedback_positive_reward	n/a
331.3307	0.7487	cue_neutral	n/a
331.3307	2.7492	anticipation_neutral	n/a
332.0797	2.0005	isi_neutral	n/a
334.0802	0.23	target	n/a
334.6171	0.9793	feedback_negative_neutral	n/a
338.097	0.7495	cue_neutral	n/a
338.097	2.2495	anticipation_neutral	n/a
338.8467	1.5	isi_neutral	n/a
340.3468	0.2467	target	0.2335
340.8798	0.9838	feedback_positive_neutral	n/a
346.864	0.7493	cue_reward	n/a
346.864	2.2494	anticipation_reward	n/a
347.6135	1.5001	isi_reward	n/a
349.1137	0.2467	target	0.2333
349.6259	0.9877	feedback_positive_reward	n/a
357.6142	0.7486	cue_neutral	n/a
357.6142	3.7494	anticipation_neutral	n/a
358.3631	3.0007	isi_neutral	n/a
361.3639	0.23	target	0.2166
361.8953	0.9849	feedback_positive_neutral	n/a
366.3806	0.7495	cue_neutral	n/a
366.3806	2.2496	anticipation_neutral	n/a
367.1303	1.5002	isi_neutral	n/a
368.6305	0.23	target	0.2168
369.154	0.993	feedback_positive_neutral	n/a
372.1476	0.7489	cue_neutral	n/a
372.1476	2.7493	anticipation_neutral	n/a
372.8967	2.0004	isi_neutral	n/a
374.8972	0.2133	target	n/a
375.4222	0.9917	feedback_negative_neutral	n/a
379.9144	0.749	cue_reward	n/a
379.9144	2.2489	anticipation_reward	n/a
380.6637	1.4999	isi_reward	n/a
382.1637	0.23	target	0.2169
382.6807	0.9831	feedback_positive_reward	n/a
386.6644	0.7492	cue_reward	n/a
386.6644	2.2493	anticipation_reward	n/a
387.4139	1.5001	isi_reward	n/a
388.9141	0.23	target	n/a
389.4509	0.9792	feedback_negative_reward	n/a
395.4312	0.7487	cue_neutral	n/a
395.4312	2.2494	anticipation_neutral	n/a
396.1802	1.5007	isi_neutral	n/a
397.6809	0.2467	target	0.2332
398.2136	0.9835	feedback_positive_neutral	n/a
406.1979	0.7492	cue_neutral	n/a
406.1979	2.7493	anticipation_neutral	n/a
406.9473	2.0001	isi_neutral	n/a
408.9475	0.2467	target	0.2329
409.4557	0.992	feedback_positive_neutral	n/a
417.9479	0.7491	cue_reward	n/a
417.9479	2.7495	anticipation_reward	n/a
418.6972	2.0004	isi_reward	n/a
420.6977	0.23	target	0.2168
421.225	0.9891	feedback_positive_reward	n/a
427.7148	0.7493	cue_neutral	n/a
427.7148	2.2494	anticipation_neutral	n/a
428.4643	1.5001	isi_neutral	n/a
429.9645	0.23	target	0.2173
430.4931	0.9881	feedback_positive_neutral	n/a
433.4817	0.749	cue_reward	n/a
433.4817	2.2491	anticipation_reward	n/a
434.2309	1.5002	isi_reward	n/a
435.7312	0.2133	target	0.2005
436.2549	0.9925	feedback_positive_reward	n/a
444.248	0.7493	cue_reward	n/a
444.248	2.2494	anticipation_reward	n/a
444.9976	1.5001	isi_reward	n/a
446.4979	0.2133	target	n/a
447.026	0.9884	feedback_negative_reward	n/a
