filename	acq_time	operator	randstr
func/sub-101_ses-10_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-04-10T20:28:21.730000	tubric	3b9f0fc8
func/sub-101_ses-10_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-04-10T20:28:21.730000	tubric	d77dfaca
func/sub-101_ses-10_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-04-10T20:28:21.730000	tubric	3b9f0fc8
func/sub-101_ses-10_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-04-10T20:28:21.730000	tubric	d77dfaca
func/sub-101_ses-10_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-04-10T20:28:21.730000	tubric	3b9f0fc8
func/sub-101_ses-10_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-04-10T20:28:21.730000	tubric	d77dfaca
anat/sub-101_ses-10_T1w.nii.gz	1925-04-10T20:36:57.450000	tubric	1e0c05a6
func/sub-101_ses-10_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-10T20:44:49.422500	tubric	d8b5bfed
func/sub-101_ses-10_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-10T20:44:49.422500	tubric	d8b5bfed
func/sub-101_ses-10_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-10T20:44:49.422500	tubric	d8b5bfed
func/sub-101_ses-10_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-10T20:44:49.422500	tubric	d8b5bfed
func/sub-101_ses-10_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-10T20:44:57.497500	tubric	b4796a30
func/sub-101_ses-10_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-10T20:44:57.497500	tubric	bc231e55
func/sub-101_ses-10_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-10T20:44:57.497500	tubric	b4796a30
func/sub-101_ses-10_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-10T20:44:57.497500	tubric	bc231e55
func/sub-101_ses-10_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-10T20:44:57.497500	tubric	b4796a30
func/sub-101_ses-10_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-10T20:44:57.497500	tubric	bc231e55
func/sub-101_ses-10_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-10T20:44:57.497500	tubric	b4796a30
func/sub-101_ses-10_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-10T20:44:57.497500	tubric	bc231e55
func/sub-101_ses-10_task-mid_run-2_echo-1_sbref.nii.gz	1925-04-10T20:53:55.627500	tubric	77d447e5
func/sub-101_ses-10_task-mid_run-2_echo-2_sbref.nii.gz	1925-04-10T20:53:55.627500	tubric	77d447e5
func/sub-101_ses-10_task-mid_run-2_echo-3_sbref.nii.gz	1925-04-10T20:53:55.627500	tubric	77d447e5
func/sub-101_ses-10_task-mid_run-2_echo-4_sbref.nii.gz	1925-04-10T20:53:55.627500	tubric	77d447e5
func/sub-101_ses-10_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-10T20:54:03.702500	tubric	aa4021ea
func/sub-101_ses-10_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-10T20:54:03.702500	tubric	39be16d0
func/sub-101_ses-10_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-10T20:54:03.702500	tubric	aa4021ea
func/sub-101_ses-10_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-10T20:54:03.702500	tubric	39be16d0
func/sub-101_ses-10_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-10T20:54:03.702500	tubric	aa4021ea
func/sub-101_ses-10_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-10T20:54:03.702500	tubric	39be16d0
func/sub-101_ses-10_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-10T20:54:03.702500	tubric	aa4021ea
func/sub-101_ses-10_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-10T20:54:03.702500	tubric	39be16d0
anat/sub-101_ses-10_acq-NM_T2star.nii.gz	1925-04-10T21:03:41.730000	tubric	1f821645
