onset	duration	trial_type	response_time
85.4628	0.9755	feedback_positive_reward	n/a
90.9387	0.7495	cue_neutral	n/a
90.9387	2.2495	anticipation_neutral	n/a
91.6884	1.4999	isi_neutral	n/a
93.1885	0.28	target	0.2667
93.7056	0.983	feedback_positive_neutral	n/a
96.6892	0.7487	cue_reward	n/a
96.6892	2.2489	anticipation_reward	n/a
97.4381	1.5002	isi_reward	n/a
98.9384	0.2467	target	0.2336
99.4622	0.9928	feedback_positive_reward	n/a
102.4557	0.749	cue_reward	n/a
102.4557	2.2494	anticipation_reward	n/a
103.2048	1.5004	isi_reward	n/a
104.7054	0.2467	target	n/a
105.2195	0.9856	feedback_negative_reward	n/a
111.2056	0.7492	cue_reward	n/a
111.2056	3.2493	anticipation_reward	n/a
111.955	2.5001	isi_reward	n/a
114.4552	0.2633	target	0.2506
114.9789	0.9766	feedback_positive_reward	n/a
118.9556	0.7497	cue_neutral	n/a
118.9556	2.2495	anticipation_neutral	n/a
119.7056	1.4998	isi_neutral	n/a
121.2054	0.2633	target	0.2504
121.7214	0.9843	feedback_positive_neutral	n/a
127.7059	0.7489	cue_neutral	n/a
127.7059	2.2492	anticipation_neutral	n/a
128.4551	1.5002	isi_neutral	n/a
129.9554	0.2467	target	n/a
130.4642	0.9912	feedback_negative_neutral	n/a
138.4558	0.7491	cue_reward	n/a
138.4558	2.2498	anticipation_reward	n/a
139.2052	1.5007	isi_reward	n/a
140.706	0.2633	target	0.2498
141.2398	0.9824	feedback_positive_reward	n/a
145.2229	0.7487	cue_neutral	n/a
145.2229	2.7491	anticipation_neutral	n/a
145.9718	2.0004	isi_neutral	n/a
147.9723	0.2633	target	0.2504
148.5024	0.9866	feedback_positive_neutral	n/a
151.9894	0.7496	cue_neutral	n/a
151.9894	2.2494	anticipation_neutral	n/a
152.7392	1.4998	isi_neutral	n/a
154.2391	0.2467	target	0.2336
154.7451	0.9944	feedback_positive_neutral	n/a
157.7396	0.7489	cue_neutral	n/a
157.7396	3.7492	anticipation_neutral	n/a
158.4888	3.0003	isi_neutral	n/a
161.4891	0.2467	target	0.2338
162.0114	0.9943	feedback_positive_neutral	n/a
171.5063	0.7491	cue_reward	n/a
171.5063	2.7493	anticipation_reward	n/a
172.2556	2.0002	isi_reward	n/a
174.2559	0.23	target	0.2167
174.7637	0.9927	feedback_positive_reward	n/a
183.2565	0.7491	cue_neutral	n/a
183.2565	2.2494	anticipation_neutral	n/a
184.0058	1.5002	isi_neutral	n/a
185.5062	0.23	target	n/a
186.0227	0.9833	feedback_negative_neutral	n/a
189.0064	0.7496	cue_neutral	n/a
189.0064	2.2495	anticipation_neutral	n/a
189.7562	1.4999	isi_neutral	n/a
191.2562	0.2467	target	0.2337
191.7728	0.9837	feedback_positive_neutral	n/a
199.7574	0.7483	cue_reward	n/a
199.7574	2.7491	anticipation_reward	n/a
200.5059	2.0008	isi_reward	n/a
202.5068	0.2467	target	0.2338
203.0358	0.9871	feedback_positive_reward	n/a
207.5233	0.7492	cue_neutral	n/a
207.5233	2.2498	anticipation_neutral	n/a
208.2727	1.5006	isi_neutral	n/a
209.7734	0.23	target	n/a
210.3076	0.982	feedback_negative_neutral	n/a
216.2902	0.749	cue_reward	n/a
216.2902	2.2493	anticipation_reward	n/a
217.0395	1.5002	isi_reward	n/a
218.5398	0.2467	target	0.2337
219.0739	0.9825	feedback_positive_reward	n/a
223.0568	0.7495	cue_neutral	n/a
223.0568	2.2493	anticipation_neutral	n/a
223.8065	1.4998	isi_neutral	n/a
225.3064	0.2467	target	n/a
225.8284	0.9777	feedback_negative_neutral	n/a
228.8073	0.7488	cue_reward	n/a
228.8073	2.2489	anticipation_reward	n/a
229.5563	1.5001	isi_reward	n/a
231.0565	0.2633	target	0.2502
231.5808	0.976	feedback_positive_reward	n/a
235.5572	0.7488	cue_reward	n/a
235.5572	3.7491	anticipation_reward	n/a
236.3063	3.0003	isi_reward	n/a
239.3066	0.2633	target	0.2503
239.8198	0.9873	feedback_positive_reward	n/a
244.307	0.7492	cue_reward	n/a
244.307	2.7493	anticipation_reward	n/a
245.0564	2.0001	isi_reward	n/a
247.0566	0.2467	target	0.2335
247.5629	0.9941	feedback_positive_reward	n/a
256.0572	0.7495	cue_neutral	n/a
256.0572	2.7497	anticipation_neutral	n/a
256.807	2.0002	isi_neutral	n/a
258.8073	0.2467	target	0.2332
259.3319	0.9916	feedback_positive_neutral	n/a
262.8241	0.7493	cue_neutral	n/a
262.8241	2.7493	anticipation_neutral	n/a
263.5736	2	isi_neutral	n/a
265.5737	0.23	target	n/a
266.0991	0.9911	feedback_negative_neutral	n/a
270.5912	0.7485	cue_neutral	n/a
270.5912	3.2492	anticipation_neutral	n/a
271.34	2.5007	isi_neutral	n/a
273.8408	0.2467	target	n/a
274.3628	0.9942	feedback_negative_neutral	n/a
278.3575	0.749	cue_reward	n/a
278.3575	3.2496	anticipation_reward	n/a
279.1068	2.5006	isi_reward	n/a
281.6074	0.2633	target	0.2502
282.1405	0.9832	feedback_positive_reward	n/a
289.1243	0.7493	cue_reward	n/a
289.1243	2.7497	anticipation_reward	n/a
289.8738	2.0003	isi_reward	n/a
291.8742	0.2633	target	0.2499
292.4016	0.989	feedback_positive_reward	n/a
295.8914	0.7491	cue_reward	n/a
295.8914	2.2489	anticipation_reward	n/a
296.6408	1.4998	isi_reward	n/a
298.1406	0.2467	target	n/a
298.657	0.984	feedback_negative_reward	n/a
301.6415	0.7486	cue_reward	n/a
301.6415	2.7487	anticipation_reward	n/a
302.3904	2.0002	isi_reward	n/a
304.3906	0.2633	target	0.2506
304.9148	0.9761	feedback_positive_reward	n/a
309.3911	0.7492	cue_reward	n/a
309.3911	2.2497	anticipation_reward	n/a
310.1405	1.5005	isi_reward	n/a
311.6411	0.2633	target	0.2503
312.1694	0.988	feedback_positive_reward	n/a
316.1578	0.7496	cue_reward	n/a
316.1578	2.7496	anticipation_reward	n/a
316.9077	1.9999	isi_reward	n/a
318.9077	0.2467	target	0.2332
319.4296	0.9945	feedback_positive_reward	n/a
323.9246	0.7495	cue_reward	n/a
323.9246	2.2494	anticipation_reward	n/a
324.6744	1.4999	isi_reward	n/a
326.1743	0.2467	target	0.2339
326.6802	0.9948	feedback_positive_reward	n/a
329.6751	0.7487	cue_neutral	n/a
329.6751	3.749	anticipation_neutral	n/a
330.424	3.0003	isi_neutral	n/a
333.4243	0.23	target	n/a
333.9557	0.9853	feedback_negative_neutral	n/a
338.4415	0.749	cue_neutral	n/a
338.4415	2.7493	anticipation_neutral	n/a
339.1907	2.0003	isi_neutral	n/a
341.191	0.2467	target	0.2336
341.7077	0.9838	feedback_positive_neutral	n/a
345.1914	0.7492	cue_neutral	n/a
345.1914	2.2495	anticipation_neutral	n/a
345.9409	1.5003	isi_neutral	n/a
347.4413	0.2467	target	n/a
347.968	0.9897	feedback_negative_neutral	n/a
350.9582	0.7495	cue_neutral	n/a
350.9582	2.2493	anticipation_neutral	n/a
351.708	1.4998	isi_neutral	n/a
353.2078	0.2633	target	0.25
353.7249	0.9828	feedback_positive_neutral	n/a
356.7087	0.7487	cue_neutral	n/a
356.7087	2.2488	anticipation_neutral	n/a
357.4576	1.5001	isi_neutral	n/a
358.9578	0.2633	target	0.25
359.4643	0.9936	feedback_positive_neutral	n/a
362.4582	0.7492	cue_neutral	n/a
362.4582	2.7494	anticipation_neutral	n/a
363.2076	2.0002	isi_neutral	n/a
365.2079	0.2467	target	n/a
365.7171	0.991	feedback_negative_neutral	n/a
370.2083	0.7492	cue_neutral	n/a
370.2083	2.7493	anticipation_neutral	n/a
370.9578	2.0001	isi_neutral	n/a
372.9579	0.2633	target	0.2501
373.476	0.982	feedback_positive_neutral	n/a
376.9585	0.7496	cue_reward	n/a
376.9585	2.2493	anticipation_reward	n/a
377.7083	1.4997	isi_reward	n/a
379.2081	0.2633	target	n/a
379.7169	0.9917	feedback_negative_reward	n/a
385.709	0.7486	cue_reward	n/a
385.709	2.2492	anticipation_reward	n/a
386.4578	1.5006	isi_reward	n/a
387.9585	0.28	target	0.2665
388.4967	0.9782	feedback_positive_reward	n/a
391.4752	0.7491	cue_neutral	n/a
391.4752	2.2499	anticipation_neutral	n/a
392.2246	1.5007	isi_neutral	n/a
393.7254	0.28	target	0.2662
394.2573	0.9842	feedback_positive_neutral	n/a
397.242	0.7491	cue_neutral	n/a
397.242	2.2493	anticipation_neutral	n/a
397.9913	1.5003	isi_neutral	n/a
399.4916	0.2633	target	0.2501
399.9973	0.9943	feedback_positive_neutral	n/a
402.9923	0.7494	cue_neutral	n/a
402.9923	2.2491	anticipation_neutral	n/a
403.7419	1.4998	isi_neutral	n/a
405.2417	0.2633	target	0.2502
405.7477	0.9942	feedback_positive_neutral	n/a
409.7426	0.7487	cue_neutral	n/a
409.7426	3.2489	anticipation_neutral	n/a
410.4915	2.5002	isi_neutral	n/a
412.9918	0.2467	target	0.2337
413.5151	0.9935	feedback_positive_neutral	n/a
420.5092	0.7488	cue_neutral	n/a
420.5092	3.2494	anticipation_neutral	n/a
421.2582	2.5006	isi_neutral	n/a
423.7589	0.2467	target	0.2331
424.2813	0.9938	feedback_positive_neutral	n/a
428.2759	0.7489	cue_reward	n/a
428.2759	3.2491	anticipation_reward	n/a
429.025	2.5002	isi_reward	n/a
431.5253	0.23	target	0.2174
432.0323	0.9931	feedback_positive_reward	n/a
441.0258	0.7496	cue_neutral	n/a
441.0258	3.7498	anticipation_neutral	n/a
441.7756	3.0002	isi_neutral	n/a
444.7759	0.23	target	n/a
445.3071	0.9849	feedback_negative_neutral	n/a
