onset	duration	trial_type	response_time
423.8004	2.749	anticipation_reward	n/a
424.5499	1.9998	isi_reward	n/a
426.5497	0.2633	target	0.2504
427.0627	0.9876	feedback_positive_reward	n/a
430.5504	0.7493	cue_reward	n/a
430.5504	2.2492	anticipation_reward	n/a
431.3	1.4998	isi_reward	n/a
432.7999	0.2467	target	0.2336
433.3056	0.9946	feedback_positive_reward	n/a
439.3006	0.7491	cue_neutral	n/a
439.3006	2.2491	anticipation_neutral	n/a
440.05	1.5	isi_neutral	n/a
441.55	0.2467	target	n/a
442.0799	0.9698	feedback_negative_neutral	n/a
