onset	duration	trial_type	response_time
130.3023	1.5002	isi_reward	n/a
131.8026	0.2967	target	0.2835
132.3321	0.9873	feedback_positive_reward	n/a
135.3197	0.7492	cue_reward	n/a
135.3197	2.249	anticipation_reward	n/a
136.0691	1.4999	isi_reward	n/a
137.5691	0.2967	target	0.2835
138.0757	0.9935	feedback_positive_reward	n/a
141.0698	0.7492	cue_reward	n/a
141.0698	2.2493	anticipation_reward	n/a
141.8192	1.5001	isi_reward	n/a
143.3194	0.28	target	0.2667
143.8417	0.9944	feedback_positive_reward	n/a
146.8361	0.7495	cue_neutral	n/a
146.8361	2.7496	anticipation_neutral	n/a
147.5858	2.0001	isi_neutral	n/a
149.586	0.28	target	0.2671
150.0949	0.9912	feedback_positive_neutral	n/a
154.5867	0.7491	cue_reward	n/a
154.5867	2.2492	anticipation_reward	n/a
155.336	1.5001	isi_reward	n/a
156.8362	0.2633	target	0.2502
157.3434	0.9928	feedback_positive_reward	n/a
161.3367	0.7491	cue_neutral	n/a
161.3367	2.7492	anticipation_neutral	n/a
162.0861	2.0001	isi_neutral	n/a
164.0863	0.2633	target	n/a
164.5969	0.9894	feedback_negative_neutral	n/a
173.08690000000001	0.7492	cue_neutral	n/a
173.08690000000001	2.2493	anticipation_neutral	n/a
173.8363	1.5001	isi_neutral	n/a
175.3365	0.28	target	n/a
175.8586	0.9945	feedback_negative_neutral	n/a
178.8537	0.749	cue_neutral	n/a
178.8537	3.7493	anticipation_neutral	n/a
179.6029	3.0002	isi_neutral	n/a
182.6033	0.2967	target	0.2833
183.1299	0.9902	feedback_positive_neutral	n/a
188.6204	0.7489	cue_neutral	n/a
188.6204	2.25	anticipation_neutral	n/a
189.3695	1.501	isi_neutral	n/a
190.8707	0.2967	target	n/a
191.4015	0.985	feedback_negative_neutral	n/a
199.3871	0.7493	cue_neutral	n/a
199.3871	3.2493	anticipation_neutral	n/a
200.1366	2.5	isi_neutral	n/a
202.6367	0.3133	target	0.3002
203.1636	0.9899	feedback_positive_neutral	n/a
207.1536	0.7495	cue_reward	n/a
207.1536	3.2498	anticipation_reward	n/a
207.9033	2.5003	isi_reward	n/a
210.4037	0.3133	target	0.3002
210.9214	0.982	feedback_positive_reward	n/a
215.904	0.7491	cue_neutral	n/a
215.904	3.7493	anticipation_neutral	n/a
216.6534	3.0002	isi_neutral	n/a
219.6537	0.2967	target	0.2836
220.178	0.9922	feedback_positive_neutral	n/a
224.671	0.749	cue_neutral	n/a
224.671	3.2491	anticipation_neutral	n/a
225.4202	2.5001	isi_neutral	n/a
227.9204	0.2967	target	0.2834
228.4427	0.9941	feedback_positive_neutral	n/a
232.4375	0.749	cue_neutral	n/a
232.4375	2.2494	anticipation_neutral	n/a
233.1867	1.5004	isi_neutral	n/a
234.6872	0.28	target	n/a
235.2123	0.9914	feedback_negative_neutral	n/a
243.2045	0.7488	cue_reward	n/a
243.2045	3.7492	anticipation_reward	n/a
243.9535	3.0005	isi_reward	n/a
246.954	0.2967	target	0.2833
247.4931	0.9776	feedback_positive_reward	n/a
251.971	0.7489	cue_neutral	n/a
251.971	3.2491	anticipation_neutral	n/a
252.7202	2.5001	isi_neutral	n/a
255.2205	0.2967	target	0.2833
255.753	0.9844	feedback_positive_neutral	n/a
259.7379	0.7491	cue_reward	n/a
259.7379	2.2488	anticipation_reward	n/a
260.4873	1.4998	isi_reward	n/a
261.9871	0.28	target	0.2672
262.4943	0.9932	feedback_positive_reward	n/a
265.4879	0.7491	cue_reward	n/a
265.4879	2.7493	anticipation_reward	n/a
266.2373	2.0002	isi_reward	n/a
268.2376	0.28	target	0.2668
268.7597	0.9943	feedback_positive_reward	n/a
273.2546	0.7493	cue_neutral	n/a
273.2546	2.2491	anticipation_neutral	n/a
274.0041	1.4998	isi_neutral	n/a
275.504	0.2633	target	n/a
276.0177	0.9867	feedback_negative_neutral	n/a
282.0048	0.7491	cue_neutral	n/a
282.0048	2.2493	anticipation_neutral	n/a
282.7542	1.5002	isi_neutral	n/a
284.2545	0.28	target	0.2666
284.7885	0.9825	feedback_positive_neutral	n/a
287.7711	0.7496	cue_reward	n/a
287.7711	3.7498	anticipation_reward	n/a
288.521	3.0002	isi_reward	n/a
291.5213	0.28	target	0.267
292.0355	0.9857	feedback_positive_reward	n/a
299.5217	0.749	cue_reward	n/a
299.5217	2.2493	anticipation_reward	n/a
300.2709	1.5003	isi_reward	n/a
301.7713	0.2633	target	0.2502
302.2983	0.9896	feedback_positive_reward	n/a
305.2884	0.7491	cue_reward	n/a
305.2884	2.2492	anticipation_reward	n/a
306.0378	1.5001	isi_reward	n/a
307.538	0.2633	target	n/a
308.0649	0.9898	feedback_negative_reward	n/a
311.055	0.7492	cue_neutral	n/a
311.055	2.2491	anticipation_neutral	n/a
311.8045	1.4999	isi_neutral	n/a
313.3044	0.28	target	0.2671
313.8178	0.9867	feedback_positive_neutral	n/a
317.8052	0.7487	cue_reward	n/a
317.8052	2.7492	anticipation_reward	n/a
318.5543	2.0005	isi_reward	n/a
320.5548	0.28	target	0.267
321.0882	0.9833	feedback_positive_reward	n/a
324.572	0.7491	cue_reward	n/a
324.572	2.749	anticipation_reward	n/a
325.3214	1.9999	isi_reward	n/a
327.3213	0.2633	target	0.2504
327.8292	0.9923	feedback_positive_reward	n/a
331.3219	0.7491	cue_reward	n/a
331.3219	2.7494	anticipation_reward	n/a
332.0713	2.0002	isi_reward	n/a
334.0716	0.2633	target	0.25
334.5939	0.9944	feedback_positive_reward	n/a
339.0888	0.7491	cue_neutral	n/a
339.0888	2.2493	anticipation_neutral	n/a
339.8382	1.5002	isi_neutral	n/a
341.3385	0.2467	target	0.2335
341.8641	0.9909	feedback_positive_neutral	n/a
345.8555	0.7492	cue_neutral	n/a
345.8555	2.2495	anticipation_neutral	n/a
346.605	1.5002	isi_neutral	n/a
348.1053	0.2467	target	n/a
348.6302	0.9916	feedback_negative_neutral	n/a
351.6223	0.749	cue_neutral	n/a
351.6223	3.2492	anticipation_neutral	n/a
352.3716	2.5001	isi_neutral	n/a
354.8718	0.2633	target	0.2501
355.3879	0.984	feedback_positive_neutral	n/a
360.3724	0.7491	cue_reward	n/a
360.3724	2.2492	anticipation_reward	n/a
361.1218	1.5001	isi_reward	n/a
362.622	0.2633	target	0.2501
363.1519	0.9866	feedback_positive_reward	n/a
366.1391	0.7491	cue_neutral	n/a
366.1391	2.2491	anticipation_neutral	n/a
366.8885	1.5	isi_neutral	n/a
368.3886	0.2467	target	n/a
368.9054	0.9834	feedback_negative_neutral	n/a
371.8891	0.749	cue_neutral	n/a
371.8891	2.7492	anticipation_neutral	n/a
372.6384	2.0002	isi_neutral	n/a
374.6387	0.2633	target	0.2497
375.1669	0.9885	feedback_positive_neutral	n/a
381.6556	0.7494	cue_reward	n/a
381.6556	2.2493	anticipation_reward	n/a
382.4052	1.5	isi_reward	n/a
383.9053	0.2633	target	n/a
384.42	0.9855	feedback_negative_reward	n/a
392.4062	0.7488	cue_neutral	n/a
392.4062	3.7489	anticipation_neutral	n/a
393.1554	3	isi_neutral	n/a
396.1555	0.28	target	0.2671
396.6663	0.9894	feedback_positive_neutral	n/a
406.1562	0.7491	cue_neutral	n/a
406.1562	3.2492	anticipation_neutral	n/a
406.9055	2.5001	isi_neutral	n/a
409.4057	0.28	target	n/a
409.9219	0.984	feedback_negative_neutral	n/a
418.9062	0.7493	cue_reward	n/a
418.9062	2.7493	anticipation_reward	n/a
419.6558	2	isi_reward	n/a
421.6559	0.2967	target	0.2835
422.1725	0.9832	feedback_positive_reward	n/a
430.6561	0.7493	cue_reward	n/a
430.6561	2.2499	anticipation_reward	n/a
431.4057	1.5005	isi_reward	n/a
432.9063	0.2967	target	0.2837
433.4185	0.9876	feedback_positive_reward	n/a
436.4068	0.749	cue_neutral	n/a
436.4068	2.7493	anticipation_neutral	n/a
437.156	2.0002	isi_neutral	n/a
439.1564	0.28	target	n/a
439.6883	0.9846	feedback_negative_neutral	n/a
443.1731	0.7493	cue_reward	n/a
443.1731	2.7493	anticipation_reward	n/a
443.9227	2	isi_reward	n/a
445.9227	0.2967	target	0.2835
446.4457	0.9772	feedback_positive_reward	n/a
