onset	duration	trial_type	response_time
102.7469	2.2493	anticipation_reward	n/a
103.4965	1.5	isi_reward	n/a
104.9965	0.2133	target	n/a
105.5283	0.9848	feedback_negative_reward	n/a
108.5136	0.7494	cue_neutral	n/a
108.5136	3.7493	anticipation_neutral	n/a
109.2632	2.9999	isi_neutral	n/a
112.2632	0.23	target	n/a
112.77	0.9933	feedback_negative_neutral	n/a
117.2638	0.7489	cue_reward	n/a
117.2638	2.2491	anticipation_reward	n/a
118.013	1.5002	isi_reward	n/a
119.5132	0.2467	target	0.2338
120.047	0.9831	feedback_positive_reward	n/a
123.0307	0.7488	cue_reward	n/a
123.0307	2.2492	anticipation_reward	n/a
123.7798	1.5004	isi_reward	n/a
125.2802	0.2467	target	0.2337
125.8098	0.9871	feedback_positive_reward	n/a
128.7975	0.7487	cue_reward	n/a
128.7975	2.2489	anticipation_reward	n/a
129.5464	1.5002	isi_reward	n/a
131.0467	0.23	target	n/a
131.562	0.985	feedback_negative_reward	n/a
134.5473	0.7489	cue_reward	n/a
134.5473	3.249	anticipation_reward	n/a
135.2965	2.5001	isi_reward	n/a
137.7967	0.2467	target	0.2338
138.3198	0.9774	feedback_positive_reward	n/a
143.2974	0.7494	cue_reward	n/a
143.2974	3.2493	anticipation_reward	n/a
144.047	2.4999	isi_reward	n/a
146.547	0.2467	target	0.2331
147.0763	0.9873	feedback_positive_reward	n/a
151.0643	0.7491	cue_neutral	n/a
151.0643	2.2493	anticipation_neutral	n/a
151.8137	1.5002	isi_neutral	n/a
153.314	0.23	target	n/a
153.8463	0.984	feedback_negative_neutral	n/a
156.831	0.749	cue_reward	n/a
156.831	2.7492	anticipation_reward	n/a
157.5802	2.0002	isi_reward	n/a
159.5805	0.2467	target	n/a
160.0929	0.9877	feedback_negative_reward	n/a
166.5809	0.749	cue_reward	n/a
166.5809	2.7497	anticipation_reward	n/a
167.3301	2.0007	isi_reward	n/a
169.3309	0.2633	target	0.2501
169.8648	0.9824	feedback_positive_reward	n/a
174.3477	0.7494	cue_reward	n/a
174.3477	2.2493	anticipation_reward	n/a
175.0974	1.4998	isi_reward	n/a
176.5973	0.2633	target	n/a
177.1362	0.9773	feedback_negative_reward	n/a
180.1149	0.7489	cue_reward	n/a
180.1149	2.2492	anticipation_reward	n/a
180.864	1.5003	isi_reward	n/a
182.3643	0.28	target	0.2669
182.9037	0.977	feedback_positive_reward	n/a
190.8812	0.7494	cue_neutral	n/a
190.8812	2.7496	anticipation_neutral	n/a
191.6309	2.0002	isi_neutral	n/a
193.6312	0.28	target	0.2666
194.1649	0.9826	feedback_positive_neutral	n/a
198.648	0.7494	cue_neutral	n/a
198.648	2.7493	anticipation_neutral	n/a
199.3976	1.9998	isi_neutral	n/a
201.3976	0.2633	target	0.2504
201.9043	0.9935	feedback_positive_neutral	n/a
206.3984	0.7488	cue_reward	n/a
206.3984	2.2492	anticipation_reward	n/a
207.1474	1.5005	isi_reward	n/a
208.6479	0.2633	target	0.2502
209.1718	0.9925	feedback_positive_reward	n/a
213.1652	0.7487	cue_neutral	n/a
213.1652	2.7491	anticipation_neutral	n/a
213.9141	2.0004	isi_neutral	n/a
215.9146	0.2467	target	n/a
216.4447	0.9863	feedback_negative_neutral	n/a
224.9318	0.7491	cue_neutral	n/a
224.9318	3.2494	anticipation_neutral	n/a
225.6812	2.5003	isi_neutral	n/a
228.1815	0.2633	target	n/a
228.7106	0.9872	feedback_negative_neutral	n/a
237.6982	0.7494	cue_reward	n/a
237.6982	2.2495	anticipation_reward	n/a
238.4478	1.5001	isi_reward	n/a
239.948	0.28	target	0.2668
240.4816	0.983	feedback_positive_reward	n/a
244.4656	0.7488	cue_neutral	n/a
244.4656	2.7488	anticipation_neutral	n/a
245.2147	2	isi_neutral	n/a
247.2148	0.28	target	0.2672
247.7297	0.9854	feedback_positive_neutral	n/a
256.2154	0.7492	cue_neutral	n/a
256.2154	2.7493	anticipation_neutral	n/a
256.9649	2	isi_neutral	n/a
258.965	0.2633	target	0.2503
259.4877	0.9939	feedback_positive_neutral	n/a
262.9821	0.7494	cue_neutral	n/a
262.9821	2.2493	anticipation_neutral	n/a
263.7317	1.4999	isi_neutral	n/a
265.2317	0.2633	target	0.2501
265.7542	0.994	feedback_positive_neutral	n/a
273.7488	0.7494	cue_neutral	n/a
273.7488	2.7498	anticipation_neutral	n/a
274.4985	2.0004	isi_neutral	n/a
276.4989	0.2467	target	n/a
277.0075	0.9911	feedback_negative_neutral	n/a
280.4989	0.7494	cue_reward	n/a
280.4989	3.2496	anticipation_reward	n/a
281.2486	2.5002	isi_reward	n/a
283.7488	0.2633	target	0.2499
284.2807	0.9844	feedback_positive_reward	n/a
289.2657	0.749	cue_neutral	n/a
289.2657	2.2493	anticipation_neutral	n/a
290.015	1.5003	isi_neutral	n/a
291.5153	0.2633	target	n/a
292.0368	0.9784	feedback_negative_neutral	n/a
296.0157	0.749	cue_reward	n/a
296.0157	3.2491	anticipation_reward	n/a
296.7651	2.5001	isi_reward	n/a
299.2653	0.28	target	0.2669
299.7883	0.9773	feedback_positive_reward	n/a
306.766	0.749	cue_neutral	n/a
306.766	2.7495	anticipation_neutral	n/a
307.5152	2.0005	isi_neutral	n/a
309.5157	0.28	target	0.2664
310.0475	0.9847	feedback_positive_neutral	n/a
313.5326	0.7491	cue_neutral	n/a
313.5326	2.2494	anticipation_neutral	n/a
314.2819	1.5003	isi_neutral	n/a
315.7824	0.2633	target	n/a
316.3071	0.9922	feedback_negative_neutral	n/a
319.2994	0.7494	cue_reward	n/a
319.2994	2.2496	anticipation_reward	n/a
320.049	1.5002	isi_reward	n/a
321.5493	0.28	target	0.2666
322.0852	0.9807	feedback_positive_reward	n/a
325.0661	0.7494	cue_reward	n/a
325.0661	2.2492	anticipation_reward	n/a
325.8158	1.4998	isi_reward	n/a
327.3156	0.28	target	0.2667
327.8277	0.988	feedback_positive_reward	n/a
330.8162	0.7493	cue_neutral	n/a
330.8162	2.2492	anticipation_neutral	n/a
331.5658	1.4999	isi_neutral	n/a
333.0657	0.2633	target	n/a
333.5984	0.984	feedback_negative_neutral	n/a
339.5831	0.7489	cue_reward	n/a
339.5831	3.749	anticipation_reward	n/a
340.3323	3.0001	isi_reward	n/a
343.3325	0.28	target	0.2669
343.8711	0.978	feedback_positive_reward	n/a
349.3496	0.7495	cue_neutral	n/a
349.3496	2.7497	anticipation_neutral	n/a
350.0993	2.0002	isi_neutral	n/a
352.0996	0.28	target	0.2666
352.6314	0.9848	feedback_positive_neutral	n/a
359.1167	0.7488	cue_neutral	n/a
359.1167	3.2493	anticipation_neutral	n/a
359.8657	2.5005	isi_neutral	n/a
362.3663	0.2633	target	n/a
362.8922	0.9906	feedback_negative_neutral	n/a
366.8834	0.7489	cue_neutral	n/a
366.8834	2.7492	anticipation_neutral	n/a
367.6325	2.0003	isi_neutral	n/a
369.6328	0.28	target	0.2668
370.1427	0.9901	feedback_positive_neutral	n/a
373.6336	0.7487	cue_neutral	n/a
373.6336	3.2491	anticipation_neutral	n/a
374.3825	2.5004	isi_neutral	n/a
376.883	0.28	target	0.2669
377.396	0.9873	feedback_positive_neutral	n/a
381.3837	0.7486	cue_neutral	n/a
381.3837	3.7489	anticipation_neutral	n/a
382.1325	3.0004	isi_neutral	n/a
385.133	0.2633	target	0.2502
385.6391	0.9939	feedback_positive_neutral	n/a
390.1337	0.7489	cue_neutral	n/a
390.1337	3.7491	anticipation_neutral	n/a
390.8828	3.0003	isi_neutral	n/a
393.8832	0.2633	target	0.2504
394.3892	0.9938	feedback_positive_neutral	n/a
398.8835	0.7491	cue_reward	n/a
398.8835	2.2493	anticipation_reward	n/a
399.6329	1.5001	isi_reward	n/a
401.1331	0.2467	target	n/a
401.649	0.9841	feedback_negative_reward	n/a
405.6337	0.7493	cue_reward	n/a
405.6337	2.2492	anticipation_reward	n/a
406.3833	1.4999	isi_reward	n/a
407.8832	0.2633	target	0.2501
408.4087	0.9745	feedback_positive_reward	n/a
412.3838	0.7494	cue_reward	n/a
412.3838	2.2494	anticipation_reward	n/a
413.1334	1.5	isi_reward	n/a
414.6335	0.2633	target	0.2503
415.1613	0.9886	feedback_positive_reward	n/a
418.1507	0.7488	cue_reward	n/a
418.1507	2.7492	anticipation_reward	n/a
418.8997	2.0004	isi_reward	n/a
420.9003	0.2467	target	n/a
421.4327	0.9843	feedback_negative_reward	n/a
425.9172	0.749	cue_reward	n/a
425.9172	2.2496	anticipation_reward	n/a
426.6665	1.5006	isi_reward	n/a
428.1671	0.2633	target	0.25
428.7081	0.9754	feedback_positive_reward	n/a
431.684	0.7493	cue_reward	n/a
431.684	2.2492	anticipation_reward	n/a
432.4335	1.4999	isi_reward	n/a
433.9335	0.2633	target	0.2503
434.4617	0.9884	feedback_positive_reward	n/a
437.4511	0.7489	cue_neutral	n/a
437.4511	2.2488	anticipation_neutral	n/a
438.2003	1.4999	isi_neutral	n/a
439.7003	0.2467	target	n/a
440.2163	0.984	feedback_negative_neutral	n/a
444.201	0.7488	cue_neutral	n/a
444.201	2.2494	anticipation_neutral	n/a
444.95	1.5006	isi_neutral	n/a
446.4507	0.2633	target	0.25
446.9839	0.9832	feedback_positive_neutral	n/a
