onset	duration	trial_type	response_time
97.7047	0.2467	target	0.2333
98.2269	0.9942	feedback_positive_neutral	n/a
102.7219	0.7488	cue_neutral	n/a
102.7219	2.749	anticipation_neutral	n/a
103.4709	2.0002	isi_neutral	n/a
105.4711	0.2467	target	n/a
105.9806	0.9907	feedback_negative_neutral	n/a
109.4718	0.7489	cue_neutral	n/a
109.4718	2.7492	anticipation_neutral	n/a
110.221	2.0002	isi_neutral	n/a
112.2213	0.28	target	0.267
112.7383	0.9832	feedback_positive_neutral	n/a
121.2219	0.7489	cue_reward	n/a
121.2219	2.2491	anticipation_reward	n/a
121.971	1.5002	isi_reward	n/a
123.4713	0.28	target	n/a
123.9806	0.9907	feedback_negative_reward	n/a
129.9719	0.7495	cue_neutral	n/a
129.9719	2.2494	anticipation_neutral	n/a
130.7216	1.4998	isi_neutral	n/a
132.2215	0.3133	target	0.3001
132.7385	0.9832	feedback_positive_neutral	n/a
136.7223	0.7488	cue_reward	n/a
136.7223	3.749	anticipation_reward	n/a
137.4713	3.0002	isi_reward	n/a
140.4716	0.3133	target	0.3002
140.9998	0.9885	feedback_positive_reward	n/a
145.4889	0.7489	cue_reward	n/a
145.4889	2.2495	anticipation_reward	n/a
146.238	1.5007	isi_reward	n/a
147.7388	0.2967	target	0.2833
148.2675	0.9875	feedback_positive_reward	n/a
156.2555	0.7491	cue_reward	n/a
156.2555	2.2495	anticipation_reward	n/a
157.0048	1.5004	isi_reward	n/a
158.5053	0.2967	target	0.2838
159.0278	0.994	feedback_positive_reward	n/a
162.023	0.7487	cue_reward	n/a
162.023	2.7489	anticipation_reward	n/a
162.7721	2.0002	isi_reward	n/a
164.7723	0.28	target	n/a
165.2999	0.9887	feedback_negative_reward	n/a
168.7895	0.7487	cue_neutral	n/a
168.7895	3.7489	anticipation_neutral	n/a
169.5383	3.0003	isi_neutral	n/a
172.5387	0.2967	target	0.2835
173.0492	0.9896	feedback_positive_neutral	n/a
177.5392	0.749	cue_neutral	n/a
177.5392	2.2497	anticipation_neutral	n/a
178.2884	1.5007	isi_neutral	n/a
179.7892	0.2967	target	0.2835
180.3181	0.9873	feedback_positive_neutral	n/a
188.3061	0.749	cue_reward	n/a
188.3061	2.2492	anticipation_reward	n/a
189.0553	1.5002	isi_reward	n/a
190.5555	0.28	target	0.267
191.0839	0.9885	feedback_positive_reward	n/a
197.0727	0.7492	cue_reward	n/a
197.0727	2.7496	anticipation_reward	n/a
197.8221	2.0004	isi_reward	n/a
199.8226	0.28	target	0.2666
200.3445	0.9945	feedback_positive_reward	n/a
203.8399	0.7485	cue_reward	n/a
203.8399	2.2488	anticipation_reward	n/a
204.5887	1.5003	isi_reward	n/a
206.089	0.2633	target	0.2502
206.6115	0.9943	feedback_positive_reward	n/a
210.6064	0.7491	cue_reward	n/a
210.6064	3.2495	anticipation_reward	n/a
211.3557	2.5004	isi_reward	n/a
213.8562	0.2633	target	0.2493
214.3779	0.9948	feedback_positive_reward	n/a
218.3729	0.749	cue_reward	n/a
218.3729	2.7494	anticipation_reward	n/a
219.1221	2.0004	isi_reward	n/a
221.1226	0.2467	target	0.2336
221.645	0.9948	feedback_positive_reward	n/a
225.1396	0.7491	cue_neutral	n/a
225.1396	3.2493	anticipation_neutral	n/a
225.8889	2.5002	isi_neutral	n/a
228.3892	0.2467	target	0.2337
228.8974	0.9922	feedback_positive_neutral	n/a
232.8902	0.7487	cue_reward	n/a
232.8902	2.2489	anticipation_reward	n/a
233.6391	1.5002	isi_reward	n/a
235.1393	0.23	target	n/a
235.6646	0.9914	feedback_negative_reward	n/a
239.6565	0.749	cue_reward	n/a
239.6565	2.2495	anticipation_reward	n/a
240.4057	1.5005	isi_reward	n/a
241.9063	0.2467	target	0.2335
242.4454	0.9773	feedback_positive_reward	n/a
248.4232	0.7491	cue_reward	n/a
248.4232	2.7495	anticipation_reward	n/a
249.1725	2.0004	isi_reward	n/a
251.173	0.2467	target	0.2334
251.7022	0.98740000000000006	feedback_positive_reward	n/a
255.1901	0.7494	cue_reward	n/a
255.1901	2.2492	anticipation_reward	n/a
255.9397	1.4998	isi_reward	n/a
257.4396	0.23	target	n/a
257.9541	0.9858	feedback_negative_reward	n/a
261.9402	0.7488	cue_neutral	n/a
261.9402	2.249	anticipation_neutral	n/a
262.6893	1.5002	isi_neutral	n/a
264.1896	0.2467	target	n/a
264.7023	0.98740000000000006	feedback_negative_neutral	n/a
272.6905	0.7487	cue_neutral	n/a
272.6905	3.749	anticipation_neutral	n/a
273.4395	3.0003	isi_neutral	n/a
276.4398	0.2633	target	0.2505
276.9502	0.99	feedback_positive_neutral	n/a
281.4403	0.7494	cue_reward	n/a
281.4403	2.7493	anticipation_reward	n/a
282.1899	1.9999	isi_reward	n/a
284.1899	0.2633	target	0.2502
284.7041	0.9861	feedback_positive_reward	n/a
288.1904	0.7493	cue_reward	n/a
288.1904	2.2493	anticipation_reward	n/a
288.9399	1.5001	isi_reward	n/a
290.4401	0.2467	target	n/a
290.9555	0.985	feedback_negative_reward	n/a
294.941	0.7488	cue_neutral	n/a
294.941	2.7491	anticipation_neutral	n/a
295.6901	2.0002	isi_neutral	n/a
297.6904	0.2633	target	0.2503
298.22	0.9868	feedback_positive_neutral	n/a
304.7071	0.7492	cue_reward	n/a
304.7071	2.7495	anticipation_reward	n/a
305.4565	2.0002	isi_reward	n/a
307.4568	0.2633	target	0.2504
307.9731	0.9842	feedback_positive_reward	n/a
311.4573	0.7493	cue_neutral	n/a
311.4573	2.2497	anticipation_neutral	n/a
312.2068	1.5004	isi_neutral	n/a
313.7073	0.2467	target	0.2337
314.234	0.9896	feedback_positive_neutral	n/a
318.2241	0.7495	cue_neutral	n/a
318.2241	2.7497	anticipation_neutral	n/a
318.9738	2.0002	isi_neutral	n/a
320.9741	0.2467	target	0.2331
321.4962	0.9941	feedback_positive_neutral	n/a
324.9911	0.7491	cue_neutral	n/a
324.9911	2.249	anticipation_neutral	n/a
325.7405	1.4999	isi_neutral	n/a
327.2404	0.23	target	n/a
327.7491	0.9916	feedback_negative_neutral	n/a
330.7413	0.7486	cue_reward	n/a
330.7413	2.7489	anticipation_reward	n/a
331.4901	2.0003	isi_reward	n/a
333.4905	0.2467	target	0.2338
334.0122	0.9788	feedback_positive_reward	n/a
337.4909	0.7491	cue_neutral	n/a
337.4909	2.2497	anticipation_neutral	n/a
338.2402	1.5006	isi_neutral	n/a
339.7409	0.2467	target	0.2334
340.2711	0.9862	feedback_positive_neutral	n/a
344.2576	0.7496	cue_neutral	n/a
344.2576	2.2494	anticipation_neutral	n/a
345.0075	1.4998	isi_neutral	n/a
346.5073	0.23	target	0.217
347.0135	0.9943	feedback_positive_neutral	n/a
350.0083	0.7489	cue_reward	n/a
350.0083	2.2489	anticipation_reward	n/a
350.7574	1.5	isi_reward	n/a
352.2575	0.23	target	0.2168
352.7649	0.9929	feedback_positive_reward	n/a
356.7583	0.7486	cue_reward	n/a
356.7583	2.2493	anticipation_reward	n/a
357.5071	1.5007	isi_reward	n/a
359.0079	0.2133	target	0.2
359.53	0.9941	feedback_positive_reward	n/a
363.5246	0.749	cue_neutral	n/a
363.5246	2.2494	anticipation_neutral	n/a
364.2739	1.5004	isi_neutral	n/a
365.7743	0.2133	target	n/a
366.3059	0.985	feedback_negative_neutral	n/a
369.2913	0.7493	cue_reward	n/a
369.2913	3.7498	anticipation_reward	n/a
370.0408	3.0005	isi_reward	n/a
373.0414	0.23	target	0.2168
373.5805	0.9772	feedback_positive_reward	n/a
378.0582	0.7494	cue_neutral	n/a
378.0582	3.2492	anticipation_neutral	n/a
378.8079	2.4998	isi_neutral	n/a
381.3078	0.23	target	n/a
381.8458	0.9782	feedback_negative_neutral	n/a
386.8252	0.7487	cue_neutral	n/a
386.8252	2.249	anticipation_neutral	n/a
387.5741	1.5003	isi_neutral	n/a
389.0745	0.2467	target	n/a
389.6027	0.9884	feedback_negative_neutral	n/a
392.5917	0.749	cue_reward	n/a
392.5917	3.2496	anticipation_reward	n/a
393.3409	2.5006	isi_reward	n/a
395.8416	0.2633	target	0.2498
396.3757	0.9822	feedback_positive_reward	n/a
403.3584	0.749	cue_neutral	n/a
403.3584	2.2492	anticipation_neutral	n/a
404.1076	1.5002	isi_neutral	n/a
405.6079	0.2633	target	n/a
406.1459	0.9783	feedback_negative_neutral	n/a
409.125	0.7495	cue_neutral	n/a
409.125	3.2494	anticipation_neutral	n/a
409.8748	2.4998	isi_neutral	n/a
412.3747	0.28	target	0.2668
412.8919	0.983	feedback_positive_neutral	n/a
419.876	0.7483	cue_reward	n/a
419.876	2.2486	anticipation_reward	n/a
420.6245	1.5002	isi_reward	n/a
422.1248	0.28	target	0.2668
422.6548	0.9867	feedback_positive_reward	n/a
426.642	0.749	cue_reward	n/a
426.642	2.7492	anticipation_reward	n/a
427.3913	2.0002	isi_reward	n/a
429.3916	0.2633	target	0.2503
429.9025	0.9893	feedback_positive_reward	n/a
436.392	0.7491	cue_neutral	n/a
436.392	3.2494	anticipation_neutral	n/a
437.1414	2.5003	isi_neutral	n/a
439.6418	0.2633	target	0.2504
440.1662	0.9922	feedback_positive_neutral	n/a
444.1588	0.7496	cue_reward	n/a
444.1588	2.2494	anticipation_reward	n/a
444.9087	1.4998	isi_reward	n/a
446.4085	0.2467	target	n/a
446.9177	0.9912	feedback_negative_reward	n/a
