onset	duration	trial_type	response_time
366.6289	0.3133	target	0.3002
367.1613	0.9844	feedback_positive_reward	n/a
370.1459	0.7491	cue_neutral	n/a
370.1459	2.2494	anticipation_neutral	n/a
370.8952	1.5003	isi_neutral	n/a
372.3956	0.3133	target	0.3002
372.9274	0.9847	feedback_positive_neutral	n/a
375.9127	0.7488	cue_neutral	n/a
375.9127	3.2492	anticipation_neutral	n/a
376.6618	2.5004	isi_neutral	n/a
379.1623	0.2967	target	0.2833
379.6843	0.9946	feedback_positive_neutral	n/a
388.6803	0.7483	cue_reward	n/a
388.6803	2.7487	anticipation_reward	n/a
389.4289	2.0004	isi_reward	n/a
391.4294	0.2967	target	0.2836
391.9528	0.9929	feedback_positive_reward	n/a
395.4463	0.7491	cue_neutral	n/a
395.4463	2.7492	anticipation_neutral	n/a
396.1956	2.0002	isi_neutral	n/a
398.1958	0.28	target	0.2666
398.7194	0.9929	feedback_positive_neutral	n/a
405.2127	0.7494	cue_reward	n/a
405.2127	2.2493	anticipation_reward	n/a
405.9623	1.5	isi_reward	n/a
407.4624	0.28	target	0.2669
407.9698	0.9927	feedback_positive_reward	n/a
415.9632	0.7488	cue_neutral	n/a
415.9632	3.249	anticipation_neutral	n/a
416.7122	2.5002	isi_neutral	n/a
419.2125	0.2633	target	0.2503
419.7197	0.9925	feedback_positive_neutral	n/a
428.7135	0.7487	cue_reward	n/a
428.7135	3.2489	anticipation_reward	n/a
429.4624	2.5003	isi_reward	n/a
431.9628	0.2633	target	0.2502
432.4866	0.9927	feedback_positive_reward	n/a
436.4799	0.7492	cue_neutral	n/a
436.4799	2.2493	anticipation_neutral	n/a
437.2293	1.5001	isi_neutral	n/a
438.7296	0.2467	target	n/a
439.2594	0.9868	feedback_negative_neutral	n/a
442.2468	0.749	cue_reward	n/a
442.2468	2.7489	anticipation_reward	n/a
442.996	1.9999	isi_reward	n/a
444.996	0.2633	target	0.25
445.5189	0.9774	feedback_positive_reward	n/a
