onset	duration	trial_type	response_time
251.5255	2.7494	anticipation_neutral	n/a
252.2749	2.0003	isi_neutral	n/a
254.2753	0.23	target	0.2169
254.7979	0.994	feedback_positive_neutral	n/a
258.2922	0.749	cue_reward	n/a
258.2922	2.2494	anticipation_reward	n/a
259.0415	1.5004	isi_reward	n/a
260.542	0.2133	target	n/a
261.067	0.9916	feedback_negative_reward	n/a
264.0591	0.7489	cue_reward	n/a
264.0591	2.7493	anticipation_reward	n/a
264.8082	2.0004	isi_reward	n/a
266.8087	0.23	target	0.217
267.3457	0.9797	feedback_positive_reward	n/a
271.8257	0.7491	cue_reward	n/a
271.8257	3.7493	anticipation_reward	n/a
272.5752	3.0002	isi_reward	n/a
275.5754	0.23	target	0.2169
276.1047	0.9873	feedback_positive_reward	n/a
280.5927	0.749	cue_neutral	n/a
280.5927	2.2492	anticipation_neutral	n/a
281.3419	1.5002	isi_neutral	n/a
282.8422	0.2133	target	n/a
283.3592	0.9829	feedback_negative_neutral	n/a
291.3426	0.7491	cue_reward	n/a
291.3426	3.2494	anticipation_reward	n/a
292.092	2.5003	isi_reward	n/a
294.5923	0.23	target	n/a
295.1233	0.9857	feedback_negative_reward	n/a
300.1095	0.7489	cue_reward	n/a
300.1095	2.7491	anticipation_reward	n/a
300.8588	2.0002	isi_reward	n/a
302.859	0.2467	target	0.2336
303.3775	0.982	feedback_positive_reward	n/a
306.8611	0.7474	cue_reward	n/a
306.8611	2.2477	anticipation_reward	n/a
307.6088	1.5002	isi_reward	n/a
309.1091	0.2467	target	0.2334
309.6386	0.9872	feedback_positive_reward	n/a
313.6261	0.7492	cue_reward	n/a
313.6261	2.7494	anticipation_reward	n/a
314.3755	2.0003	isi_reward	n/a
316.3758	0.23	target	0.2194
316.8991	0.9935	feedback_positive_reward	n/a
320.3931	0.7488	cue_reward	n/a
320.3931	2.7493	anticipation_reward	n/a
321.1422	2.0005	isi_reward	n/a
323.1427	0.23	target	0.217
323.665	0.9943	feedback_positive_reward	n/a
328.1598	0.7489	cue_neutral	n/a
328.1598	2.7493	anticipation_neutral	n/a
328.9089	2.0004	isi_neutral	n/a
330.9094	0.2133	target	n/a
331.4414	0.9847	feedback_negative_neutral	n/a
334.9264	0.7491	cue_neutral	n/a
334.9264	3.2494	anticipation_neutral	n/a
335.6758	2.5003	isi_neutral	n/a
338.1761	0.23	target	0.217
338.7108	0.982	feedback_positive_neutral	n/a
342.6932	0.749	cue_neutral	n/a
342.6932	3.7493	anticipation_neutral	n/a
343.4425	3.0003	isi_neutral	n/a
346.4428	0.23	target	n/a
346.9693	0.9902	feedback_negative_neutral	n/a
351.46	0.749	cue_reward	n/a
351.46	3.7493	anticipation_reward	n/a
352.2092	3.0003	isi_reward	n/a
355.2096	0.2467	target	0.2334
355.7333	0.9763	feedback_positive_reward	n/a
361.21	0.7491	cue_neutral	n/a
361.21	2.2494	anticipation_neutral	n/a
361.9594	1.5003	isi_neutral	n/a
363.4598	0.2467	target	n/a
363.9994	0.9764	feedback_negative_neutral	n/a
369.977	0.7489	cue_reward	n/a
369.977	3.2492	anticipation_reward	n/a
370.7262	2.5003	isi_reward	n/a
373.2265	0.2633	target	0.25
373.7522	0.9744	feedback_positive_reward	n/a
377.727	0.749	cue_reward	n/a
377.727	2.7493	anticipation_reward	n/a
378.4763	2.0002	isi_reward	n/a
380.4766	0.2633	target	0.2503
380.9916	0.985	feedback_positive_reward	n/a
389.4771	0.749	cue_neutral	n/a
389.4771	2.2493	anticipation_neutral	n/a
390.2264	1.5003	isi_neutral	n/a
391.7267	0.2467	target	0.2337
392.252	0.9912	feedback_positive_neutral	n/a
395.2438	0.7491	cue_neutral	n/a
395.2438	2.7493	anticipation_neutral	n/a
395.9932	2.0002	isi_neutral	n/a
397.9934	0.2467	target	0.2335
398.5158	0.9942	feedback_positive_neutral	n/a
407.0103	0.7492	cue_neutral	n/a
407.0103	2.2496	anticipation_neutral	n/a
407.7598	1.5004	isi_neutral	n/a
409.2602	0.23	target	0.217
409.783	0.9938	feedback_positive_neutral	n/a
415.7771	0.7493	cue_neutral	n/a
415.7771	3.7495	anticipation_neutral	n/a
416.5266	3.0002	isi_neutral	n/a
419.5269	0.23	target	0.217
420.0496	0.994	feedback_positive_neutral	n/a
427.5444	0.7488	cue_neutral	n/a
427.5444	3.7487	anticipation_neutral	n/a
428.2935	2.9999	isi_neutral	n/a
431.2935	0.2133	target	n/a
431.8021	0.9916	feedback_negative_neutral	n/a
439.2942	0.749	cue_neutral	n/a
439.2942	2.2493	anticipation_neutral	n/a
440.0435	1.5002	isi_neutral	n/a
441.5438	0.23	target	n/a
442.0664	0.9941	feedback_negative_neutral	n/a
