onset	duration	trial_type	response_time
307.586	0.7491	cue_neutral	n/a
307.586	2.2493	anticipation_neutral	n/a
308.3354	1.5001	isi_neutral	n/a
309.8356	0.23	target	0.2172
310.3668	0.9854	feedback_positive_neutral	n/a
313.3526	0.7492	cue_neutral	n/a
313.3526	2.2494	anticipation_neutral	n/a
314.102	1.5002	isi_neutral	n/a
315.6023	0.23	target	n/a
316.1137	0.9885	feedback_negative_neutral	n/a
320.1028	0.7489	cue_neutral	n/a
320.1028	2.2494	anticipation_neutral	n/a
320.852	1.5005	isi_neutral	n/a
322.3526	0.2467	target	n/a
322.8822	0.9867	feedback_negative_neutral	n/a
325.8695	0.7489	cue_reward	n/a
325.8695	3.7493	anticipation_reward	n/a
326.6186	3.0005	isi_reward	n/a
329.6192	0.2633	target	0.2501
330.1532	0.9823	feedback_positive_reward	n/a
334.636	0.7492	cue_reward	n/a
334.636	2.2493	anticipation_reward	n/a
335.3854	1.5002	isi_reward	n/a
336.8856	0.2633	target	0.2497
337.415	0.9873	feedback_positive_reward	n/a
341.4029	0.749	cue_reward	n/a
341.4029	2.249	anticipation_reward	n/a
342.1524	1.5	isi_reward	n/a
343.6525	0.2467	target	0.2352
344.1762	0.9927	feedback_positive_reward	n/a
347.1695	0.7494	cue_reward	n/a
347.1695	2.7494	anticipation_reward	n/a
347.9192	2	isi_reward	n/a
349.9192	0.2467	target	0.2338
350.4255	0.9936	feedback_positive_reward	n/a
356.9198	0.7492	cue_neutral	n/a
356.9198	2.7492	anticipation_neutral	n/a
357.6693	2	isi_neutral	n/a
359.6694	0.23	target	0.2195
360.1947	0.9913	feedback_positive_neutral	n/a
364.6864	0.7493	cue_neutral	n/a
364.6864	2.2491	anticipation_neutral	n/a
365.436	1.4998	isi_neutral	n/a
366.9359	0.23	target	0.2169
367.4419	0.994	feedback_positive_neutral	n/a
371.4364	0.7495	cue_neutral	n/a
371.4364	2.7493	anticipation_neutral	n/a
372.1861	1.9998	isi_neutral	n/a
374.186	0.2133	target	n/a
374.7118	0.9914	feedback_negative_neutral	n/a
378.2031	0.7491	cue_neutral	n/a
378.2031	2.7496	anticipation_neutral	n/a
378.9525	2.0005	isi_neutral	n/a
380.9531	0.23	target	0.2166
381.4794	0.9901	feedback_positive_neutral	n/a
384.9697	0.7495	cue_reward	n/a
384.9697	2.2494	anticipation_reward	n/a
385.7194	1.4999	isi_reward	n/a
387.2194	0.23	target	0.2195
387.7557	0.9831	feedback_positive_reward	n/a
393.7366	0.7494	cue_neutral	n/a
393.7366	2.7496	anticipation_neutral	n/a
394.48630000000003	2.0002	isi_neutral	n/a
396.4866	0.2133	target	n/a
397.0152	0.9877	feedback_negative_neutral	n/a
405.5036	0.7489	cue_reward	n/a
405.5036	2.7491	anticipation_reward	n/a
406.2527	2.0002	isi_reward	n/a
408.253	0.23	target	0.2171
408.7778	0.9754	feedback_positive_reward	n/a
412.2535	0.7492	cue_neutral	n/a
412.2535	2.2493	anticipation_neutral	n/a
413.003	1.5	isi_neutral	n/a
414.5031	0.23	target	0.2169
415.0198	0.9836	feedback_positive_neutral	n/a
418.0034	0.7493	cue_neutral	n/a
418.0034	2.7498	anticipation_neutral	n/a
418.7529	2.0005	isi_neutral	n/a
420.7535	0.2133	target	n/a
421.2781	0.9917	feedback_negative_neutral	n/a
425.7705	0.7489	cue_reward	n/a
425.7705	2.749	anticipation_reward	n/a
426.5196	2.0002	isi_reward	n/a
428.5199	0.23	target	0.2169
429.038	0.9819	feedback_positive_reward	n/a
432.5206	0.7488	cue_neutral	n/a
432.5206	2.2494	anticipation_neutral	n/a
433.2697	1.5006	isi_neutral	n/a
434.7704	0.23	target	n/a
435.3098	0.9763	feedback_negative_neutral	n/a
443.2875	0.7485	cue_reward	n/a
443.2875	2.7489	anticipation_reward	n/a
444.0364	2.0004	isi_reward	n/a
446.0368	0.2467	target	0.236
446.5771	0.9763	feedback_positive_reward	n/a
