filename	acq_time	operator	randstr
func/sub-104_ses-01_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-04-27T21:32:00.095000	tubric	5dbd0f2f
func/sub-104_ses-01_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-04-27T21:32:00.095000	tubric	88d2656c
func/sub-104_ses-01_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-04-27T21:32:00.095000	tubric	5dbd0f2f
func/sub-104_ses-01_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-04-27T21:32:00.095000	tubric	88d2656c
func/sub-104_ses-01_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-04-27T21:32:00.095000	tubric	5dbd0f2f
func/sub-104_ses-01_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-04-27T21:32:00.095000	tubric	88d2656c
func/sub-104_ses-01_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-04-27T21:32:00.095000	tubric	5dbd0f2f
anat/sub-104_ses-01_T1w.nii.gz	1925-04-27T21:41:31.355000	tubric	f9e20d93
func/sub-104_ses-01_task-mid_run-2_echo-1_sbref.nii.gz	1925-04-27T21:49:51.830000	tubric	30b3fb34
func/sub-104_ses-01_task-mid_run-2_echo-2_sbref.nii.gz	1925-04-27T21:49:51.830000	tubric	30b3fb34
func/sub-104_ses-01_task-mid_run-2_echo-3_sbref.nii.gz	1925-04-27T21:49:51.830000	tubric	30b3fb34
func/sub-104_ses-01_task-mid_run-2_echo-4_sbref.nii.gz	1925-04-27T21:49:51.830000	tubric	30b3fb34
func/sub-104_ses-01_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-27T21:49:59.905000	tubric	dee2672e
func/sub-104_ses-01_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-27T21:49:59.905000	tubric	ad4bfae7
func/sub-104_ses-01_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-27T21:49:59.905000	tubric	dee2672e
func/sub-104_ses-01_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-27T21:49:59.905000	tubric	ad4bfae7
func/sub-104_ses-01_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-27T21:49:59.905000	tubric	dee2672e
func/sub-104_ses-01_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-27T21:49:59.905000	tubric	ad4bfae7
func/sub-104_ses-01_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-27T21:49:59.905000	tubric	dee2672e
func/sub-104_ses-01_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-27T21:49:59.905000	tubric	ad4bfae7
func/sub-104_ses-01_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-27T21:59:39.222500	tubric	b92bd519
func/sub-104_ses-01_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-27T21:59:39.222500	tubric	b92bd519
func/sub-104_ses-01_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-27T21:59:39.222500	tubric	b92bd519
func/sub-104_ses-01_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-27T21:59:39.222500	tubric	b92bd519
func/sub-104_ses-01_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-27T21:59:47.297500	tubric	41ce36a9
func/sub-104_ses-01_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-27T21:59:47.297500	tubric	4dc7cd69
func/sub-104_ses-01_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-27T21:59:47.297500	tubric	41ce36a9
func/sub-104_ses-01_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-27T21:59:47.297500	tubric	4dc7cd69
func/sub-104_ses-01_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-27T21:59:47.297500	tubric	41ce36a9
func/sub-104_ses-01_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-27T21:59:47.297500	tubric	4dc7cd69
func/sub-104_ses-01_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-27T21:59:47.297500	tubric	41ce36a9
func/sub-104_ses-01_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-27T21:59:47.297500	tubric	4dc7cd69
func/sub-104_ses-01_task-rest_run-1_echo-1_sbref.nii.gz	1925-04-27T22:08:58.620000	tubric	5bf4155c
func/sub-104_ses-01_task-rest_run-1_echo-2_sbref.nii.gz	1925-04-27T22:08:58.620000	tubric	5bf4155c
func/sub-104_ses-01_task-rest_run-1_echo-3_sbref.nii.gz	1925-04-27T22:08:58.620000	tubric	5bf4155c
func/sub-104_ses-01_task-rest_run-1_echo-4_sbref.nii.gz	1925-04-27T22:08:58.620000	tubric	5bf4155c
func/sub-104_ses-01_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-04-27T22:09:07.245000	tubric	70d26dac
func/sub-104_ses-01_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-04-27T22:09:07.245000	tubric	933242bc
func/sub-104_ses-01_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-04-27T22:09:07.245000	tubric	70d26dac
func/sub-104_ses-01_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-04-27T22:09:07.245000	tubric	933242bc
func/sub-104_ses-01_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-04-27T22:09:07.245000	tubric	70d26dac
func/sub-104_ses-01_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-04-27T22:09:07.245000	tubric	933242bc
func/sub-104_ses-01_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-04-27T22:09:07.245000	tubric	70d26dac
func/sub-104_ses-01_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-04-27T22:09:07.245000	tubric	933242bc
