onset	duration	trial_type	response_time
323.3115	0.9858	feedback_positive_reward	n/a
331.2979	0.749	cue_reward	n/a
331.2979	2.2493	anticipation_reward	n/a
332.0471	1.5003	isi_reward	n/a
333.5475	0.2633	target	0.2498
334.074	0.9899	feedback_positive_reward	n/a
342.0648	0.7488	cue_reward	n/a
342.0648	2.7491	anticipation_reward	n/a
342.8138	2.0003	isi_reward	n/a
344.8142	0.2633	target	0.25
345.3365	0.995	feedback_positive_reward	n/a
348.8315	0.7489	cue_neutral	n/a
348.8315	3.7491	anticipation_neutral	n/a
349.5806	3.0002	isi_neutral	n/a
352.5809	0.2467	target	0.2334
353.1053	0.9922	feedback_positive_neutral	n/a
357.598	0.7491	cue_reward	n/a
357.598	2.2495	anticipation_reward	n/a
358.3474	1.5004	isi_reward	n/a
359.8479	0.2467	target	0.2337
360.3715	0.993	feedback_positive_reward	n/a
368.3649	0.7494	cue_neutral	n/a
368.3649	2.2493	anticipation_neutral	n/a
369.1145	1.4999	isi_neutral	n/a
370.6145	0.23	target	n/a
371.1244	0.99	feedback_negative_neutral	n/a
375.1149	0.7493	cue_reward	n/a
375.1149	2.7493	anticipation_reward	n/a
375.8645	1.9999	isi_reward	n/a
377.8644	0.2467	target	0.2338
378.4009	0.9802	feedback_positive_reward	n/a
381.8816	0.7494	cue_neutral	n/a
381.8816	2.2492	anticipation_neutral	n/a
382.6312	1.4998	isi_neutral	n/a
384.1311	0.2467	target	n/a
384.6513	0.98	feedback_negative_neutral	n/a
390.6317	0.7494	cue_reward	n/a
390.6317	3.7492	anticipation_reward	n/a
391.3814	2.9998	isi_reward	n/a
394.3812	0.2633	target	0.2501
394.922	0.9759	feedback_positive_reward	n/a
402.3984	0.7491	cue_reward	n/a
402.3984	2.7492	anticipation_reward	n/a
403.1478	2.0001	isi_reward	n/a
405.148	0.2633	target	0.2502
405.6777	0.9873	feedback_positive_reward	n/a
414.1652	0.7494	cue_reward	n/a
414.1652	2.7497	anticipation_reward	n/a
414.9148	2.0003	isi_reward	n/a
416.9153	0.2467	target	n/a
417.4466	0.9849	feedback_negative_reward	n/a
420.9318	0.7492	cue_reward	n/a
420.9318	2.2497	anticipation_reward	n/a
421.6813	1.5005	isi_reward	n/a
423.1819	0.2633	target	0.2502
423.721	0.9772	feedback_positive_reward	n/a
429.6987	0.7491	cue_neutral	n/a
429.6987	3.2493	anticipation_neutral	n/a
430.448	2.5002	isi_neutral	n/a
432.9483	0.2633	target	0.2502
433.4637	0.9852	feedback_positive_neutral	n/a
437.449	0.7488	cue_neutral	n/a
437.449	2.2495	anticipation_neutral	n/a
438.1981	1.5006	isi_neutral	n/a
439.6989	0.2467	target	0.2343
440.2213	0.9939	feedback_positive_neutral	n/a
443.2155	0.749	cue_reward	n/a
443.2155	2.2492	anticipation_reward	n/a
443.9648	1.5002	isi_reward	n/a
445.4651	0.2467	target	0.2336
445.9888	0.9932	feedback_positive_reward	n/a
