onset	duration	trial_type	response_time
314.1205	0.9881	feedback_positive_reward	n/a
318.1087	0.7495	cue_reward	n/a
318.1087	2.7496	anticipation_reward	n/a
318.8585	2	isi_reward	n/a
320.8587	0.23	target	n/a
321.3711	0.9877	feedback_negative_reward	n/a
329.8593	0.749	cue_neutral	n/a
329.8593	2.7492	anticipation_neutral	n/a
330.6086	2.0002	isi_neutral	n/a
332.6089	0.2467	target	0.2335
333.1348	0.9906	feedback_positive_neutral	n/a
336.6256	0.7495	cue_neutral	n/a
336.6256	2.7494	anticipation_neutral	n/a
337.3753	1.9998	isi_neutral	n/a
339.3752	0.2467	target	n/a
339.8912	0.9843	feedback_negative_neutral	n/a
348.3762	0.749	cue_neutral	n/a
348.3762	2.2492	anticipation_neutral	n/a
349.1255	1.5002	isi_neutral	n/a
350.6257	0.2633	target	0.2502
351.1522	0.9902	feedback_positive_neutral	n/a
354.1428	0.7491	cue_neutral	n/a
354.1428	2.2493	anticipation_neutral	n/a
354.8922	1.5002	isi_neutral	n/a
356.3924	0.2633	target	0.2502
356.9058	0.9866	feedback_positive_neutral	n/a
359.893	0.7487	cue_neutral	n/a
359.893	2.2491	anticipation_neutral	n/a
360.6419	1.5004	isi_neutral	n/a
362.1424	0.2467	target	0.2336
362.6648	0.9944	feedback_positive_neutral	n/a
366.6597	0.749	cue_reward	n/a
366.6597	2.2491	anticipation_reward	n/a
367.4089	1.5001	isi_reward	n/a
368.9092	0.2467	target	0.2334
369.4379	0.988	feedback_positive_reward	n/a
372.4264	0.7492	cue_neutral	n/a
372.4264	2.2491	anticipation_neutral	n/a
373.1758	1.5	isi_neutral	n/a
374.6759	0.23	target	0.2169
375.2012	0.9914	feedback_positive_neutral	n/a
378.1929	0.7489	cue_reward	n/a
378.1929	3.7492	anticipation_reward	n/a
378.942	3.0004	isi_reward	n/a
381.9425	0.23	target	0.217
382.4501	0.9926	feedback_positive_reward	n/a
389.9433	0.749	cue_reward	n/a
389.9433	2.2491	anticipation_reward	n/a
390.6925	1.5001	isi_reward	n/a
392.1927	0.2133	target	n/a
392.7045	0.9883	feedback_negative_reward	n/a
395.6933	0.7491	cue_neutral	n/a
395.6933	3.2491	anticipation_neutral	n/a
396.4426	2.5	isi_neutral	n/a
398.9427	0.23	target	n/a
399.4716	0.988	feedback_negative_neutral	n/a
403.4601	0.7488	cue_reward	n/a
403.4601	3.7492	anticipation_reward	n/a
404.2091	3.0004	isi_reward	n/a
407.2096	0.2467	target	0.2336
407.7417	0.9845	feedback_positive_reward	n/a
413.2268	0.7489	cue_reward	n/a
413.2268	2.2489	anticipation_reward	n/a
413.9759	1.5001	isi_reward	n/a
415.4761	0.2467	target	0.2335
415.9888	0.9875	feedback_positive_reward	n/a
418.9766	0.7491	cue_neutral	n/a
418.9766	2.2502	anticipation_neutral	n/a
419.7259	1.5011	isi_neutral	n/a
421.2271	0.23	target	0.2173
421.7516	0.9914	feedback_positive_neutral	n/a
425.7436	0.7491	cue_neutral	n/a
425.7436	2.2492	anticipation_neutral	n/a
426.4929	1.5001	isi_neutral	n/a
427.9931	0.23	target	0.2168
428.5154	0.9944	feedback_positive_neutral	n/a
432.5103	0.7491	cue_reward	n/a
432.5103	2.7491	anticipation_reward	n/a
433.2596	2	isi_reward	n/a
435.2597	0.2133	target	0.2006
435.767	0.9928	feedback_positive_reward	n/a
442.2604	0.749	cue_reward	n/a
442.2604	2.7492	anticipation_reward	n/a
443.0097	2.0001	isi_reward	n/a
445.0099	0.2133	target	0.2002
445.5318	0.9947	feedback_positive_reward	n/a
