onset	duration	trial_type	response_time
234.4705	2.7492	anticipation_reward	n/a
235.2199	2.0001	isi_reward	n/a
237.2201	0.2467	target	0.2335
237.7439	0.9927	feedback_positive_reward	n/a
246.2373	0.749	cue_neutral	n/a
246.2373	3.7491	anticipation_neutral	n/a
246.9866	3.0001	isi_neutral	n/a
249.9867	0.23	target	0.2171
250.4939	0.9929	feedback_positive_neutral	n/a
254.9875	0.749	cue_neutral	n/a
254.9875	2.249	anticipation_neutral	n/a
255.7367	1.5	isi_neutral	n/a
257.2368	0.23	target	n/a
257.7619	0.9913	feedback_negative_neutral	n/a
261.754	0.7492	cue_neutral	n/a
261.754	2.2493	anticipation_neutral	n/a
262.5034	1.5001	isi_neutral	n/a
264.0036	0.2467	target	0.2332
264.5326	0.9877	feedback_positive_neutral	n/a
267.5209	0.7488	cue_neutral	n/a
267.5209	2.7491	anticipation_neutral	n/a
268.2699	2.0003	isi_neutral	n/a
270.2703	0.2467	target	0.2336
270.8003	0.9867	feedback_positive_neutral	n/a
275.2875	0.7491	cue_reward	n/a
275.2875	2.7493	anticipation_reward	n/a
276.0369	2.0002	isi_reward	n/a
278.0371	0.23	target	n/a
278.5629	0.9907	feedback_negative_reward	n/a
283.054	0.7494	cue_reward	n/a
283.054	3.2494	anticipation_reward	n/a
283.8036	2.5	isi_reward	n/a
286.3037	0.2467	target	0.2337
286.8197	0.9838	feedback_positive_reward	n/a
290.8043	0.7491	cue_reward	n/a
290.8043	2.7494	anticipation_reward	n/a
291.5536	2.0004	isi_reward	n/a
293.5541	0.2467	target	0.2335
294.0831	0.9875	feedback_positive_reward	n/a
298.5711	0.7488	cue_reward	n/a
298.5711	2.75	anticipation_reward	n/a
299.3202	2.0011	isi_reward	n/a
301.3214	0.23	target	n/a
301.8521	0.9853	feedback_negative_reward	n/a
305.3379	0.749	cue_neutral	n/a
305.3379	2.2491	anticipation_neutral	n/a
306.0871	1.5001	isi_neutral	n/a
307.5874	0.2467	target	n/a
308.1165	0.98740000000000006	feedback_negative_neutral	n/a
311.1045	0.7492	cue_neutral	n/a
311.1045	3.7493	anticipation_neutral	n/a
311.8539	3.0001	isi_neutral	n/a
314.8541	0.2633	target	0.2503
315.3812	0.9896	feedback_positive_neutral	n/a
319.8712	0.7496	cue_neutral	n/a
319.8712	2.7494	anticipation_neutral	n/a
320.6211	1.9997	isi_neutral	n/a
322.6208	0.2633	target	0.2502
323.1458	0.9916	feedback_positive_neutral	n/a
326.6379	0.7492	cue_reward	n/a
326.6379	2.2492	anticipation_reward	n/a
327.3874	1.5	isi_reward	n/a
328.8874	0.2467	target	0.2335
329.3994	0.9882	feedback_positive_reward	n/a
332.3881	0.749	cue_reward	n/a
332.3881	2.7489	anticipation_reward	n/a
333.1374	1.9999	isi_reward	n/a
335.1374	0.2467	target	0.2335
335.6481	0.9897	feedback_positive_reward	n/a
339.1382	0.7488	cue_neutral	n/a
339.1382	2.2494	anticipation_neutral	n/a
339.8873	1.5005	isi_neutral	n/a
341.3879	0.23	target	n/a
341.9151	0.9891	feedback_negative_neutral	n/a
344.9049	0.749	cue_reward	n/a
344.9049	2.2492	anticipation_reward	n/a
345.6543	1.5002	isi_reward	n/a
347.1545	0.2467	target	0.2337
347.6894	0.9818	feedback_positive_reward	n/a
353.6715	0.7492	cue_neutral	n/a
353.6715	3.2494	anticipation_neutral	n/a
354.4209	2.5002	isi_neutral	n/a
356.9212	0.2467	target	0.2335
357.453	0.9848	feedback_positive_neutral	n/a
362.4384	0.7492	cue_reward	n/a
362.4384	3.7493	anticipation_reward	n/a
363.1878	3.0002	isi_reward	n/a
366.188	0.23	target	0.217
366.712	0.9927	feedback_positive_reward	n/a
374.2052	0.749	cue_neutral	n/a
374.2052	2.7493	anticipation_neutral	n/a
374.9544	2.0003	isi_neutral	n/a
376.9548	0.23	target	0.2169
377.4784	0.9932	feedback_positive_neutral	n/a
385.9718	0.749	cue_reward	n/a
385.9718	2.2495	anticipation_reward	n/a
386.7211	1.5005	isi_reward	n/a
388.2216	0.2133	target	n/a
388.7474	0.9908	feedback_negative_reward	n/a
391.7385	0.7493	cue_neutral	n/a
391.7385	2.7495	anticipation_neutral	n/a
392.488	2.0003	isi_neutral	n/a
394.4884	0.23	target	0.217
395.0146	0.9904	feedback_positive_neutral	n/a
398.5052	0.7493	cue_neutral	n/a
398.5052	2.2493	anticipation_neutral	n/a
399.2547	1.5001	isi_neutral	n/a
400.7549	0.23	target	n/a
401.2875	0.9839	feedback_negative_neutral	n/a
404.2721	0.7492	cue_neutral	n/a
404.2721	2.2494	anticipation_neutral	n/a
405.0215	1.5002	isi_neutral	n/a
406.5218	0.2467	target	0.2336
407.0485	0.9897	feedback_positive_neutral	n/a
411.0385	0.7495	cue_reward	n/a
411.0385	2.2494	anticipation_reward	n/a
411.7882	1.4999	isi_reward	n/a
413.2882	0.2467	target	0.2336
413.824	0.981	feedback_positive_reward	n/a
416.8057	0.749	cue_neutral	n/a
416.8057	2.2489	anticipation_neutral	n/a
417.5549	1.4999	isi_neutral	n/a
419.0549	0.23	target	0.2168
419.563	0.992	feedback_positive_neutral	n/a
425.5556	0.7491	cue_neutral	n/a
425.5556	3.7492	anticipation_neutral	n/a
426.305	3.0001	isi_neutral	n/a
429.3052	0.23	target	0.2169
429.8109	0.9945	feedback_positive_neutral	n/a
439.3058	0.7488	cue_reward	n/a
439.3058	3.2495	anticipation_reward	n/a
440.0549	2.5007	isi_reward	n/a
442.5557	0.2133	target	n/a
443.0871	0.9844	feedback_negative_reward	n/a
