onset	duration	trial_type	response_time
218.4755	0.978	feedback_positive_reward	n/a
221.4539	0.7488	cue_reward	n/a
221.4539	2.2494	anticipation_reward	n/a
222.2029	1.5006	isi_reward	n/a
223.7036	0.28	target	0.267
224.2327	0.9876	feedback_positive_reward	n/a
232.2205	0.7491	cue_reward	n/a
232.2205	2.2493	anticipation_reward	n/a
232.9699	1.5002	isi_reward	n/a
234.4701	0.2633	target	0.25
234.9922	0.9948	feedback_positive_reward	n/a
237.9876	0.7491	cue_neutral	n/a
237.9876	2.7493	anticipation_neutral	n/a
238.7369	2.0002	isi_neutral	n/a
240.7372	0.2633	target	0.2501
241.2622	0.9918	feedback_positive_neutral	n/a
245.7543	0.7491	cue_neutral	n/a
245.7543	2.2491	anticipation_neutral	n/a
246.5037	1.5	isi_neutral	n/a
248.0038	0.2467	target	n/a
248.5124	0.9914	feedback_negative_neutral	n/a
251.5043	0.749	cue_neutral	n/a
251.5043	2.7493	anticipation_neutral	n/a
252.2535	2.0003	isi_neutral	n/a
254.2539	0.2633	target	n/a
254.7788	0.9917	feedback_negative_neutral	n/a
258.2706	0.7495	cue_reward	n/a
258.2706	2.2498	anticipation_reward	n/a
259.0204	1.5003	isi_reward	n/a
260.5207	0.28	target	0.2668
261.0528	0.9846	feedback_positive_reward	n/a
264.0379	0.7491	cue_reward	n/a
264.0379	2.7492	anticipation_reward	n/a
264.7872	2.0001	isi_reward	n/a
266.7874	0.28	target	0.2668
267.3161	0.9879	feedback_positive_reward	n/a
271.8046	0.7491	cue_reward	n/a
271.8046	3.7491	anticipation_reward	n/a
272.5539	3	isi_reward	n/a
275.554	0.2633	target	0.2503
276.0766	0.9944	feedback_positive_reward	n/a
280.5714	0.749	cue_neutral	n/a
280.5714	2.2492	anticipation_neutral	n/a
281.3207	1.5002	isi_neutral	n/a
282.8209	0.2633	target	0.2502
283.346	0.9916	feedback_positive_neutral	n/a
291.3381	0.7491	cue_reward	n/a
291.3381	3.2492	anticipation_reward	n/a
292.0875	2.5001	isi_reward	n/a
294.5876	0.2467	target	0.2336
295.11130000000003	0.9929	feedback_positive_reward	n/a
300.1048	0.7491	cue_reward	n/a
300.1048	2.7495	anticipation_reward	n/a
300.8542	2.0004	isi_reward	n/a
302.8546	0.2467	target	0.2335
303.3765	0.9945	feedback_positive_reward	n/a
306.8718	0.7489	cue_reward	n/a
306.8718	2.2491	anticipation_reward	n/a
307.621	1.5002	isi_reward	n/a
309.1212	0.23	target	n/a
309.6507	0.9869	feedback_negative_reward	n/a
313.6381	0.749	cue_reward	n/a
313.6381	2.7493	anticipation_reward	n/a
314.3874	2.0003	isi_reward	n/a
316.3878	0.2467	target	n/a
316.9003	0.9875	feedback_negative_reward	n/a
320.3884	0.7491	cue_reward	n/a
320.3884	2.7492	anticipation_reward	n/a
321.1378	2.0001	isi_reward	n/a
323.138	0.2633	target	0.2505
323.6703	0.9843	feedback_positive_reward	n/a
328.1552	0.7491	cue_neutral	n/a
328.1552	2.7493	anticipation_neutral	n/a
328.9045	2.0002	isi_neutral	n/a
330.9048	0.2633	target	0.2501
331.4364	0.985	feedback_positive_neutral	n/a
334.9219	0.7488	cue_neutral	n/a
334.9219	3.2492	anticipation_neutral	n/a
335.6709	2.5004	isi_neutral	n/a
338.1715	0.2467	target	0.2335
338.6942	0.9937	feedback_positive_neutral	n/a
342.6887	0.7488	cue_neutral	n/a
342.6887	3.7491	anticipation_neutral	n/a
343.4378	3.0003	isi_neutral	n/a
346.4382	0.2467	target	0.2335
346.9606	0.9943	feedback_positive_neutral	n/a
351.4554	0.7491	cue_reward	n/a
351.4554	3.7493	anticipation_reward	n/a
352.2048	3.0001	isi_reward	n/a
355.205	0.23	target	0.2166
355.7285	0.9929	feedback_positive_reward	n/a
361.2224	0.7488	cue_neutral	n/a
361.2224	2.2491	anticipation_neutral	n/a
361.9714	1.5004	isi_neutral	n/a
363.4719	0.23	target	n/a
364.002	0.9865	feedback_negative_neutral	n/a
369.9886	0.7494	cue_reward	n/a
369.9886	3.2495	anticipation_reward	n/a
370.7383	2.5001	isi_reward	n/a
373.2385	0.2467	target	0.2335
373.7607	0.9779	feedback_positive_reward	n/a
377.739	0.749	cue_reward	n/a
377.739	2.7492	anticipation_reward	n/a
378.4883	2.0002	isi_reward	n/a
380.4886	0.2467	target	0.2338
381.0175	0.9878	feedback_positive_reward	n/a
389.5058	0.7489	cue_neutral	n/a
389.5058	2.2492	anticipation_neutral	n/a
390.255	1.5003	isi_neutral	n/a
391.7554	0.23	target	n/a
392.2701	0.9853	feedback_negative_neutral	n/a
395.2559	0.7488	cue_neutral	n/a
395.2559	2.7494	anticipation_neutral	n/a
396.0049	2.0006	isi_neutral	n/a
398.0056	0.2467	target	n/a
398.5182	0.9871	feedback_negative_neutral	n/a
407.006	0.7491	cue_neutral	n/a
407.006	2.2495	anticipation_neutral	n/a
407.7553	1.5004	isi_neutral	n/a
409.2558	0.2633	target	n/a
409.7784	0.9938	feedback_negative_neutral	n/a
415.7727	0.7491	cue_neutral	n/a
415.7727	3.7492	anticipation_neutral	n/a
416.5221	3.0001	isi_neutral	n/a
419.5223	0.28	target	0.267
420.0491	0.9899	feedback_positive_neutral	n/a
427.5396	0.7491	cue_neutral	n/a
427.5396	3.749	anticipation_neutral	n/a
428.2889	2.9999	isi_neutral	n/a
431.2889	0.28	target	0.267
431.7949	0.994	feedback_positive_neutral	n/a
439.2897	0.7491	cue_neutral	n/a
439.2897	2.2492	anticipation_neutral	n/a
440.039	1.5001	isi_neutral	n/a
441.5392	0.2633	target	n/a
442.0642	0.9918	feedback_negative_neutral	n/a
