onset	duration	trial_type	response_time
261.2964	0.9898	feedback_positive_neutral	n/a
264.2868	0.749	cue_reward	n/a
264.2868	3.7497	anticipation_reward	n/a
265.0361	3.0007	isi_reward	n/a
268.0369	0.23	target	0.217
268.5724	0.981	feedback_positive_reward	n/a
274.0536	0.749	cue_neutral	n/a
274.0536	3.7498	anticipation_neutral	n/a
274.8029	3.0007	isi_neutral	n/a
277.8037	0.2133	target	n/a
278.3166	0.987	feedback_negative_neutral	n/a
282.8039	0.749	cue_reward	n/a
282.8039	2.7492	anticipation_reward	n/a
283.5532	2.0002	isi_reward	n/a
285.5535	0.23	target	0.217
286.0916	0.9785	feedback_positive_reward	n/a
289.5706	0.7491	cue_reward	n/a
289.5706	2.2491	anticipation_reward	n/a
290.3199	1.5	isi_reward	n/a
291.8201	0.23	target	0.2168
292.3488	0.9879	feedback_positive_reward	n/a
295.3372	0.749	cue_reward	n/a
295.3372	2.2492	anticipation_reward	n/a
296.0864	1.5002	isi_reward	n/a
297.5867	0.2133	target	n/a
298.1017	0.985	feedback_negative_reward	n/a
301.0875	0.749	cue_reward	n/a
301.0875	3.7493	anticipation_reward	n/a
301.8368	3.0002	isi_reward	n/a
304.8371	0.23	target	0.2167
305.3758	0.9777	feedback_positive_reward	n/a
312.8541	0.7492	cue_reward	n/a
312.8541	3.2492	anticipation_reward	n/a
313.6035	2.5	isi_reward	n/a
316.1036	0.23	target	0.217
316.6164	0.98740000000000006	feedback_positive_reward	n/a
323.6044	0.7491	cue_reward	n/a
323.6044	2.7493	anticipation_reward	n/a
324.3537	2.0002	isi_reward	n/a
326.354	0.2133	target	n/a
326.8854	0.9852	feedback_negative_reward	n/a
331.3713	0.7488	cue_neutral	n/a
331.3713	2.7488	anticipation_neutral	n/a
332.1204	2	isi_neutral	n/a
334.1205	0.23	target	0.217
334.6539	0.9832	feedback_positive_neutral	n/a
338.1379	0.7489	cue_neutral	n/a
338.1379	2.2491	anticipation_neutral	n/a
338.8872	1.5002	isi_neutral	n/a
340.3874	0.23	target	0.217
340.9134	0.9907	feedback_positive_neutral	n/a
346.9045	0.7489	cue_reward	n/a
346.9045	2.2494	anticipation_reward	n/a
347.6536	1.5005	isi_reward	n/a
349.1542	0.2133	target	n/a
349.6794	0.9914	feedback_negative_reward	n/a
357.6711	0.749	cue_neutral	n/a
357.6711	3.7495	anticipation_neutral	n/a
358.4203	3.0005	isi_neutral	n/a
361.421	0.23	target	n/a
361.9486	0.9889	feedback_negative_neutral	n/a
366.4381	0.7491	cue_neutral	n/a
366.4381	2.2493	anticipation_neutral	n/a
367.1875	1.5001	isi_neutral	n/a
368.6877	0.2467	target	0.2336
369.2142	0.9899	feedback_positive_neutral	n/a
372.2048	0.749	cue_neutral	n/a
372.2048	2.7491	anticipation_neutral	n/a
372.954	2.0001	isi_neutral	n/a
374.9542	0.2467	target	0.2337
375.4633	0.9911	feedback_positive_neutral	n/a
379.9551	0.7489	cue_reward	n/a
379.9551	2.2491	anticipation_reward	n/a
380.7043	1.5002	isi_reward	n/a
382.2046	0.23	target	n/a
382.7299	0.9913	feedback_negative_reward	n/a
386.7216	0.7493	cue_reward	n/a
386.7216	2.2494	anticipation_reward	n/a
387.4711	1.5001	isi_reward	n/a
388.9713	0.2467	target	0.2337
389.4953	0.9759	feedback_positive_reward	n/a
395.4719	0.7488	cue_neutral	n/a
395.4719	2.249	anticipation_neutral	n/a
396.2209	1.5003	isi_neutral	n/a
397.7213	0.2467	target	0.2335
398.2536	0.9846	feedback_positive_neutral	n/a
406.2386	0.7492	cue_neutral	n/a
406.2386	2.7493	anticipation_neutral	n/a
406.9881	2.0001	isi_neutral	n/a
408.9883	0.23	target	0.217
409.5109	0.994	feedback_positive_neutral	n/a
418.0055	0.7486	cue_reward	n/a
418.0055	2.7489	anticipation_reward	n/a
418.7545	2.0003	isi_reward	n/a
420.7549	0.23	target	n/a
421.2636	0.9914	feedback_negative_reward	n/a
427.7555	0.7491	cue_neutral	n/a
427.7555	2.2491	anticipation_neutral	n/a
428.5049	1.5	isi_neutral	n/a
430.005	0.2467	target	0.2335
430.5309	0.9908	feedback_positive_neutral	n/a
433.5223	0.7491	cue_reward	n/a
433.5223	2.2492	anticipation_reward	n/a
434.2716	1.5001	isi_reward	n/a
435.7718	0.2467	target	0.2334
436.3074	0.981	feedback_positive_reward	n/a
444.289	0.7491	cue_reward	n/a
444.289	2.2492	anticipation_reward	n/a
445.0384	1.5001	isi_reward	n/a
446.5386	0.23	target	0.2168
447.0606	0.995	feedback_positive_reward	n/a
