onset	duration	trial_type	response_time
94.7805	3.0001	isi_neutral	n/a
97.7807	0.28	target	0.2671
98.2939	0.9866	feedback_positive_neutral	n/a
102.7812	0.7489	cue_neutral	n/a
102.7812	2.7491	anticipation_neutral	n/a
103.5303	2.0002	isi_neutral	n/a
105.5306	0.2467	target	0.2331
106.0365	0.9943	feedback_positive_neutral	n/a
109.5314	0.7488	cue_neutral	n/a
109.5314	2.7495	anticipation_neutral	n/a
110.2804	2.0007	isi_neutral	n/a
112.2812	0.2467	target	0.2336
112.8038	0.9937	feedback_positive_neutral	n/a
121.2981	0.7491	cue_reward	n/a
121.2981	2.2495	anticipation_reward	n/a
122.0475	1.5003	isi_reward	n/a
123.5479	0.2133	target	n/a
124.0733	0.991	feedback_negative_reward	n/a
130.065	0.7489	cue_neutral	n/a
130.065	2.2495	anticipation_neutral	n/a
130.8141	1.5006	isi_neutral	n/a
132.3148	0.23	target	n/a
132.8209	0.9935	feedback_negative_neutral	n/a
136.8145	0.749	cue_reward	n/a
136.8145	3.7496	anticipation_reward	n/a
137.5638	3.0006	isi_reward	n/a
140.5644	0.2467	target	0.2337
141.0822	0.9823	feedback_positive_reward	n/a
145.565	0.7491	cue_reward	n/a
145.565	2.2493	anticipation_reward	n/a
146.3144	1.5002	isi_reward	n/a
147.8147	0.2467	target	n/a
148.3519	0.979	feedback_negative_reward	n/a
156.3321	0.7486	cue_reward	n/a
156.3321	2.249	anticipation_reward	n/a
157.0809	1.5004	isi_reward	n/a
158.5814	0.2633	target	0.2503
159.1206	0.9772	feedback_positive_reward	n/a
162.0986	0.7491	cue_reward	n/a
162.0986	2.7493	anticipation_reward	n/a
162.8479	2.0002	isi_reward	n/a
164.8482	0.2633	target	0.2503
165.3761	0.9888	feedback_positive_reward	n/a
168.8651	0.7494	cue_neutral	n/a
168.8651	3.7498	anticipation_neutral	n/a
169.6147	3.0004	isi_neutral	n/a
172.6152	0.2467	target	0.2337
173.1236	0.9913	feedback_positive_neutral	n/a
177.6155	0.749	cue_neutral	n/a
177.6155	2.2491	anticipation_neutral	n/a
178.3648	1.5001	isi_neutral	n/a
179.8649	0.2467	target	n/a
180.39	0.9915	feedback_negative_neutral	n/a
188.3822	0.7492	cue_reward	n/a
188.3822	2.2492	anticipation_reward	n/a
189.1316	1.5001	isi_reward	n/a
190.6317	0.2633	target	0.2497
191.1667	0.9817	feedback_positive_reward	n/a
197.1491	0.749	cue_reward	n/a
197.1491	2.7491	anticipation_reward	n/a
197.8984	2.0001	isi_reward	n/a
199.8985	0.2633	target	0.2503
200.4111	0.9875	feedback_positive_reward	n/a
203.8991	0.7491	cue_reward	n/a
203.8991	2.2491	anticipation_reward	n/a
204.6484	1.5001	isi_reward	n/a
206.1486	0.2467	target	n/a
206.68	0.9853	feedback_negative_reward	n/a
210.6659	0.7488	cue_reward	n/a
210.6659	3.2491	anticipation_reward	n/a
211.4149	2.5003	isi_reward	n/a
213.9154	0.2633	target	0.2501
214.4672	0.964	feedback_positive_reward	n/a
218.4324	0.7489	cue_reward	n/a
218.4324	2.7494	anticipation_reward	n/a
219.1816	2.0005	isi_reward	n/a
221.1822	0.2633	target	0.2504
221.6945	0.9877	feedback_positive_reward	n/a
225.1827	0.7491	cue_neutral	n/a
225.1827	3.2492	anticipation_neutral	n/a
225.932	2.5002	isi_neutral	n/a
228.4323	0.2467	target	n/a
228.9634	0.9855	feedback_negative_neutral	n/a
232.9494	0.749	cue_reward	n/a
232.9494	2.2491	anticipation_reward	n/a
233.6987	1.5001	isi_reward	n/a
235.1989	0.2633	target	n/a
235.7115	0.9876	feedback_negative_reward	n/a
239.6995	0.7491	cue_reward	n/a
239.6995	2.2492	anticipation_reward	n/a
240.4488	1.5001	isi_reward	n/a
241.9491	0.28	target	0.2667
242.4819	0.9836	feedback_positive_reward	n/a
248.4663	0.7488	cue_reward	n/a
248.4663	2.7493	anticipation_reward	n/a
249.2153	2.0005	isi_reward	n/a
251.2159	0.28	target	0.2671
251.7445	0.9878	feedback_positive_reward	n/a
255.2329	0.7492	cue_reward	n/a
255.2329	2.249	anticipation_reward	n/a
255.9823	1.4998	isi_reward	n/a
257.4822	0.2633	target	0.2506
257.9884	0.9939	feedback_positive_reward	n/a
261.9828	0.7494	cue_neutral	n/a
261.9828	2.2495	anticipation_neutral	n/a
262.7324	1.5001	isi_neutral	n/a
264.2326	0.2633	target	n/a
264.747	0.9854	feedback_negative_neutral	n/a
272.7329	0.7491	cue_neutral	n/a
272.7329	3.7495	anticipation_neutral	n/a
273.4823	3.0004	isi_neutral	n/a
276.4827	0.28	target	0.2672
277	0.9827	feedback_positive_neutral	n/a
281.4833	0.7491	cue_reward	n/a
281.4833	2.7492	anticipation_reward	n/a
282.2326	2.0001	isi_reward	n/a
284.2328	0.28	target	0.2667
284.7606	0.989	feedback_positive_reward	n/a
288.2501	0.7491	cue_reward	n/a
288.2501	2.2492	anticipation_reward	n/a
288.9994	1.5001	isi_reward	n/a
290.4996	0.2633	target	0.25
291.0283	0.9877	feedback_positive_reward	n/a
295.0167	0.7492	cue_neutral	n/a
295.0167	2.7493	anticipation_neutral	n/a
295.7662	2	isi_neutral	n/a
297.7663	0.2633	target	0.25
298.2914	0.9916	feedback_positive_neutral	n/a
304.7836	0.7487	cue_reward	n/a
304.7836	2.7492	anticipation_reward	n/a
305.5326	2.0005	isi_reward	n/a
307.5332	0.2467	target	0.2332
308.0569	0.9929	feedback_positive_reward	n/a
311.5503	0.7488	cue_neutral	n/a
311.5503	2.2489	anticipation_neutral	n/a
312.2993	1.5001	isi_neutral	n/a
313.7995	0.2467	target	0.2348
314.3073	0.9925	feedback_positive_neutral	n/a
318.3001	0.7494	cue_neutral	n/a
318.3001	2.7497	anticipation_neutral	n/a
319.0497	2.0003	isi_neutral	n/a
321.0501	0.23	target	n/a
321.575	0.9913	feedback_negative_neutral	n/a
325.0671	0.7488	cue_neutral	n/a
325.0671	2.2492	anticipation_neutral	n/a
325.8162	1.5003	isi_neutral	n/a
327.3166	0.2467	target	n/a
327.8393	0.9941	feedback_negative_neutral	n/a
330.8338	0.7491	cue_reward	n/a
330.8338	2.7491	anticipation_reward	n/a
331.5832	2.0001	isi_reward	n/a
333.5833	0.2633	target	0.2502
334.1173	0.9828	feedback_positive_reward	n/a
337.6004	0.7494	cue_neutral	n/a
337.6004	2.2492	anticipation_neutral	n/a
338.35	1.4998	isi_neutral	n/a
339.8498	0.2633	target	n/a
340.3703	0.9792	feedback_negative_neutral	n/a
344.3508	0.749	cue_neutral	n/a
344.3508	2.2491	anticipation_neutral	n/a
345.1	1.5001	isi_neutral	n/a
346.6002	0.28	target	0.2671
347.1325	0.9845	feedback_positive_neutral	n/a
350.1174	0.7491	cue_reward	n/a
350.1174	2.2492	anticipation_reward	n/a
350.8667	1.5001	isi_reward	n/a
352.367	0.28	target	0.2668
352.8965	0.9869	feedback_positive_reward	n/a
356.884	0.7493	cue_reward	n/a
356.884	2.2494	anticipation_reward	n/a
357.6335	1.5001	isi_reward	n/a
359.1337	0.2633	target	0.2502
359.6602	0.9901	feedback_positive_reward	n/a
363.6509	0.7491	cue_neutral	n/a
363.6509	2.2492	anticipation_neutral	n/a
364.4002	1.5002	isi_neutral	n/a
365.9004	0.2633	target	0.2499
366.425	0.9918	feedback_positive_neutral	n/a
369.4177	0.7488	cue_reward	n/a
369.4177	3.749	anticipation_reward	n/a
370.1668	3.0002	isi_reward	n/a
373.1671	0.2467	target	0.2336
373.6906	0.9935	feedback_positive_reward	n/a
378.1841	0.7494	cue_neutral	n/a
378.1841	3.2498	anticipation_neutral	n/a
378.9337	2.5004	isi_neutral	n/a
381.4342	0.2467	target	0.2336
381.9578	0.9929	feedback_positive_neutral	n/a
386.9513	0.7487	cue_neutral	n/a
386.9513	2.249	anticipation_neutral	n/a
387.7003	1.5003	isi_neutral	n/a
389.2007	0.23	target	n/a
389.7257	0.9917	feedback_negative_neutral	n/a
392.7178	0.7489	cue_reward	n/a
392.7178	3.2491	anticipation_reward	n/a
393.467	2.5001	isi_reward	n/a
395.9673	0.2467	target	n/a
396.4923	0.9918	feedback_negative_reward	n/a
403.4847	0.7491	cue_neutral	n/a
403.4847	2.2492	anticipation_neutral	n/a
404.234	1.5001	isi_neutral	n/a
405.7342	0.2633	target	0.2504
406.2609	0.99	feedback_positive_neutral	n/a
409.2512	0.7493	cue_neutral	n/a
409.2512	3.2492	anticipation_neutral	n/a
410.0008	2.4999	isi_neutral	n/a
412.5008	0.2633	target	0.2502
413.0128	0.988	feedback_positive_neutral	n/a
420.0015	0.7491	cue_reward	n/a
420.0015	2.2492	anticipation_reward	n/a
420.7509	1.5001	isi_reward	n/a
422.2511	0.2467	target	0.2337
422.7791	0.9889	feedback_positive_reward	n/a
426.7683	0.7491	cue_reward	n/a
426.7683	2.7494	anticipation_reward	n/a
427.5176	2.0003	isi_reward	n/a
429.518	0.2467	target	0.2332
430.0402	0.9943	feedback_positive_reward	n/a
436.535	0.7492	cue_neutral	n/a
436.535	3.2493	anticipation_neutral	n/a
437.2844	2.5002	isi_neutral	n/a
439.7846	0.23	target	0.2167
440.3091	0.9922	feedback_positive_neutral	n/a
444.3019	0.749	cue_reward	n/a
444.3019	2.2491	anticipation_reward	n/a
445.0511	1.5001	isi_reward	n/a
446.5513	0.23	target	0.2172
447.0586	0.9928	feedback_positive_reward	n/a
