onset	duration	trial_type	response_time
186.1744	0.9855	feedback_positive_neutral	n/a
189.1602	0.7492	cue_neutral	n/a
189.1602	2.2494	anticipation_neutral	n/a
189.9096	1.5002	isi_neutral	n/a
191.41	0.2633	target	n/a
191.9375	0.9891	feedback_negative_neutral	n/a
199.9271	0.7491	cue_reward	n/a
199.9271	2.7493	anticipation_reward	n/a
200.6765	2.0002	isi_reward	n/a
202.6768	0.28	target	0.2668
203.215	0.9782	feedback_positive_reward	n/a
207.6939	0.749	cue_neutral	n/a
207.6939	2.2493	anticipation_neutral	n/a
208.4432	1.5002	isi_neutral	n/a
209.9435	0.28	target	0.2667
210.4763	0.9837	feedback_positive_neutral	n/a
216.4609	0.7487	cue_reward	n/a
216.4609	2.2491	anticipation_reward	n/a
217.2098	1.5004	isi_reward	n/a
218.7103	0.2633	target	0.2501
219.2344	0.9927	feedback_positive_reward	n/a
223.2277	0.7487	cue_neutral	n/a
223.2277	2.2489	anticipation_neutral	n/a
223.9766	1.5002	isi_neutral	n/a
225.4769	0.2633	target	0.2503
226.0011	0.9925	feedback_positive_neutral	n/a
228.9941	0.7491	cue_reward	n/a
228.9941	2.2493	anticipation_reward	n/a
229.7435	1.5002	isi_reward	n/a
231.2438	0.2467	target	0.2336
231.7677	0.9927	feedback_positive_reward	n/a
235.7608	0.7493	cue_reward	n/a
235.7608	3.7493	anticipation_reward	n/a
236.5104	3	isi_reward	n/a
239.5105	0.2467	target	0.2335
240.0329	0.9943	feedback_positive_reward	n/a
244.5275	0.7492	cue_reward	n/a
244.5275	2.7496	anticipation_reward	n/a
245.2769	2.0005	isi_reward	n/a
247.2775	0.23	target	n/a
247.8078	0.986	feedback_negative_reward	n/a
256.2947	0.7488	cue_neutral	n/a
256.2947	2.7491	anticipation_neutral	n/a
257.0437	2.0003	isi_neutral	n/a
259.0441	0.2467	target	n/a
259.5731	0.9875	feedback_negative_neutral	n/a
263.0615	0.7488	cue_neutral	n/a
263.0615	2.7489	anticipation_neutral	n/a
263.8105	2.0002	isi_neutral	n/a
265.8107	0.2633	target	0.2499
266.3218	0.9889	feedback_positive_neutral	n/a
270.8111	0.7491	cue_neutral	n/a
270.8111	3.2493	anticipation_neutral	n/a
271.5605	2.5002	isi_neutral	n/a
274.0607	0.2633	target	0.25
274.5836	0.9938	feedback_positive_neutral	n/a
278.578	0.749	cue_reward	n/a
278.578	3.2494	anticipation_reward	n/a
279.3272	2.5004	isi_reward	n/a
281.8277	0.2467	target	0.2335
282.3561	0.9883	feedback_positive_reward	n/a
289.3446	0.7492	cue_reward	n/a
289.3446	2.7496	anticipation_reward	n/a
290.094	2.0004	isi_reward	n/a
292.0945	0.2467	target	0.2333
292.6233	0.9876	feedback_positive_reward	n/a
296.1114	0.7493	cue_reward	n/a
296.1114	2.2492	anticipation_reward	n/a
296.861	1.4999	isi_reward	n/a
298.361	0.23	target	0.2169
298.8677	0.9934	feedback_positive_reward	n/a
301.8615	0.7492	cue_reward	n/a
301.8615	2.7495	anticipation_reward	n/a
302.6109	2.0003	isi_reward	n/a
304.61130000000003	0.23	target	0.2167
305.1337	0.9942	feedback_positive_reward	n/a
309.6286	0.7489	cue_reward	n/a
309.6286	2.249	anticipation_reward	n/a
310.3776	1.5002	isi_reward	n/a
311.8779	0.2133	target	0.2003
312.3999	0.9946	feedback_positive_reward	n/a
316.3951	0.7489	cue_reward	n/a
316.3951	2.7494	anticipation_reward	n/a
317.1443	2.0005	isi_reward	n/a
319.1449	0.2133	target	n/a
319.6733	0.988	feedback_negative_reward	n/a
324.1617	0.7491	cue_reward	n/a
324.1617	2.2494	anticipation_reward	n/a
324.9111	1.5002	isi_reward	n/a
326.4114	0.23	target	n/a
326.9338	0.9942	feedback_negative_reward	n/a
329.9286	0.7491	cue_neutral	n/a
329.9286	3.7493	anticipation_neutral	n/a
330.6779	3.0002	isi_neutral	n/a
333.6782	0.2467	target	0.2336
334.2046	0.9904	feedback_positive_neutral	n/a
338.6954	0.7491	cue_neutral	n/a
338.6954	2.7491	anticipation_neutral	n/a
339.4447	2	isi_neutral	n/a
341.4448	0.2467	target	0.2337
341.9741	0.98740000000000006	feedback_positive_neutral	n/a
345.462	0.7491	cue_neutral	n/a
345.462	2.2493	anticipation_neutral	n/a
346.2113	1.5002	isi_neutral	n/a
347.7116	0.23	target	n/a
348.2212	0.9905	feedback_negative_neutral	n/a
351.212	0.7492	cue_neutral	n/a
351.212	2.2493	anticipation_neutral	n/a
351.9614	1.5001	isi_neutral	n/a
353.4616	0.2467	target	0.2335
353.9883	0.99	feedback_positive_neutral	n/a
356.9787	0.7494	cue_neutral	n/a
356.9787	2.2491	anticipation_neutral	n/a
357.7284	1.4997	isi_neutral	n/a
359.2281	0.2467	target	n/a
359.7443	0.9841	feedback_negative_neutral	n/a
362.7289	0.7492	cue_neutral	n/a
362.7289	2.7492	anticipation_neutral	n/a
363.4784	2	isi_neutral	n/a
365.4785	0.2633	target	0.2502
366.0076	0.9875	feedback_positive_neutral	n/a
370.4955	0.7491	cue_neutral	n/a
370.4955	2.7493	anticipation_neutral	n/a
371.2448	2.0002	isi_neutral	n/a
373.2451	0.2633	target	0.2503
373.756	0.9894	feedback_positive_neutral	n/a
377.2455	0.7501	cue_reward	n/a
377.2455	2.2493	anticipation_reward	n/a
377.9958	1.4993	isi_reward	n/a
379.4952	0.2467	target	n/a
380.0042	0.9911	feedback_negative_reward	n/a
385.996	0.7488	cue_reward	n/a
385.996	2.2491	anticipation_reward	n/a
386.7451	1.5003	isi_reward	n/a
388.2454	0.2633	target	0.2501
388.7803	0.9817	feedback_positive_reward	n/a
391.7625	0.7491	cue_neutral	n/a
391.7625	2.2494	anticipation_neutral	n/a
392.5119	1.5003	isi_neutral	n/a
394.0123	0.2633	target	0.2498
394.5439	0.9849	feedback_positive_neutral	n/a
397.5294	0.7491	cue_neutral	n/a
397.5294	2.249	anticipation_neutral	n/a
398.2788	1.4999	isi_neutral	n/a
399.7788	0.2467	target	0.2335
400.2849	0.994	feedback_positive_neutral	n/a
403.2793	0.7493	cue_neutral	n/a
403.2793	2.2493	anticipation_neutral	n/a
404.0288	1.5	isi_neutral	n/a
405.5289	0.2467	target	0.2335
406.0348	0.9941	feedback_positive_neutral	n/a
410.0292	0.7493	cue_neutral	n/a
410.0292	3.2495	anticipation_neutral	n/a
410.7787	2.5002	isi_neutral	n/a
413.2789	0.23	target	0.2168
413.7852	0.9937	feedback_positive_neutral	n/a
420.7795	0.7492	cue_neutral	n/a
420.7795	3.2492	anticipation_neutral	n/a
421.5289	2.5	isi_neutral	n/a
424.029	0.23	target	n/a
424.555	0.9907	feedback_negative_neutral	n/a
428.5462	0.7491	cue_reward	n/a
428.5462	3.2494	anticipation_reward	n/a
429.2956	2.5002	isi_reward	n/a
431.7959	0.2467	target	0.2336
432.3286	0.9839	feedback_positive_reward	n/a
441.3137	0.7488	cue_neutral	n/a
441.3137	3.7486	anticipation_neutral	n/a
442.0627	2.9999	isi_neutral	n/a
445.0626	0.2467	target	n/a
445.5842	0.978	feedback_negative_neutral	n/a
