onset	duration	trial_type	response_time
146.8726	1.5002	isi_reward	n/a
148.373	0.23	target	n/a
148.9027	0.9869	feedback_negative_reward	n/a
151.89	0.7492	cue_neutral	n/a
151.89	2.2491	anticipation_neutral	n/a
152.6395	1.5	isi_neutral	n/a
154.1395	0.2467	target	0.2336
154.6501	0.9897	feedback_positive_neutral	n/a
157.64	0.7491	cue_reward	n/a
157.64	2.2494	anticipation_reward	n/a
158.3894	1.5003	isi_reward	n/a
159.8897	0.2467	target	0.2336
160.4206	0.9858	feedback_positive_reward	n/a
168.4069	0.7491	cue_neutral	n/a
168.4069	2.2492	anticipation_neutral	n/a
169.1562	1.5002	isi_neutral	n/a
170.6564	0.23	target	n/a
171.1896	0.9836	feedback_negative_neutral	n/a
179.1736	0.7491	cue_neutral	n/a
179.1736	2.2496	anticipation_neutral	n/a
179.9229	1.5005	isi_neutral	n/a
181.4235	0.2467	target	0.2336
181.9516	0.9882	feedback_positive_neutral	n/a
184.9403	0.7496	cue_neutral	n/a
184.9403	2.2494	anticipation_neutral	n/a
185.6902	1.4998	isi_neutral	n/a
187.19	0.2467	target	0.2335
187.7201	0.9866	feedback_positive_neutral	n/a
195.7073	0.7491	cue_neutral	n/a
195.7073	2.2492	anticipation_neutral	n/a
196.4566	1.5001	isi_neutral	n/a
197.9568	0.23	target	0.217
198.4795	0.9941	feedback_positive_neutral	n/a
202.4742	0.7488	cue_neutral	n/a
202.4742	2.249	anticipation_neutral	n/a
203.2233	1.5002	isi_neutral	n/a
204.7236	0.23	target	n/a
205.2488	0.9913	feedback_negative_neutral	n/a
209.2406	0.7491	cue_neutral	n/a
209.2406	2.2495	anticipation_neutral	n/a
209.9899	1.5004	isi_neutral	n/a
211.4904	0.2467	target	0.2333
212.0169	0.9898	feedback_positive_neutral	n/a
215.0072	0.7497	cue_reward	n/a
215.0072	2.7494	anticipation_reward	n/a
215.7571	1.9997	isi_reward	n/a
217.7569	0.2467	target	0.2337
218.2757	0.9812	feedback_positive_reward	n/a
221.7574	0.7492	cue_reward	n/a
221.7574	3.2494	anticipation_reward	n/a
222.5068	2.5002	isi_reward	n/a
225.0071	0.23	target	n/a
225.5178	0.9894	feedback_negative_reward	n/a
230.5074	0.7492	cue_neutral	n/a
230.5074	2.2495	anticipation_neutral	n/a
231.2569	1.5003	isi_neutral	n/a
232.7573	0.2467	target	n/a
233.2863	0.98740000000000006	feedback_negative_neutral	n/a
236.2742	0.7492	cue_neutral	n/a
236.2742	3.2496	anticipation_neutral	n/a
237.0237	2.5004	isi_neutral	n/a
239.5242	0.2633	target	0.2497
240.0509	0.9896	feedback_positive_neutral	n/a
247.041	0.7496	cue_reward	n/a
247.041	3.7495	anticipation_reward	n/a
247.7908	2.9999	isi_reward	n/a
250.7908	0.2633	target	0.2501
251.3189	0.9884	feedback_positive_reward	n/a
256.808	0.7491	cue_reward	n/a
256.808	2.2491	anticipation_reward	n/a
257.5574	1.5	isi_reward	n/a
259.0574	0.2467	target	n/a
259.5918	0.9826	feedback_negative_reward	n/a
262.5746	0.7491	cue_neutral	n/a
262.5746	3.7493	anticipation_neutral	n/a
263.3239	3.0002	isi_neutral	n/a
266.3242	0.2633	target	0.2504
266.8339	0.9904	feedback_positive_neutral	n/a
274.3255	0.7482	cue_reward	n/a
274.3255	2.2484	anticipation_reward	n/a
275.074	1.5002	isi_reward	n/a
276.5743	0.2633	target	0.2505
277.0929	0.9817	feedback_positive_reward	n/a
280.0747	0.7494	cue_neutral	n/a
280.0747	3.7497	anticipation_neutral	n/a
280.8244	3.0003	isi_neutral	n/a
283.8248	0.2467	target	n/a
284.3531	0.9879	feedback_negative_neutral	n/a
293.8419	0.7488	cue_neutral	n/a
293.8419	2.2489	anticipation_neutral	n/a
294.5909	1.5001	isi_neutral	n/a
296.0911	0.2633	target	0.2501
296.6071	0.984	feedback_positive_neutral	n/a
299.5917	0.749	cue_reward	n/a
299.5917	2.7492	anticipation_reward	n/a
300.3409	2.0002	isi_reward	n/a
302.3412	0.2633	target	0.2502
302.8718	0.9864	feedback_positive_reward	n/a
306.3584	0.749	cue_reward	n/a
306.3584	2.2492	anticipation_reward	n/a
307.1076	1.5002	isi_reward	n/a
308.6079	0.2467	target	n/a
309.1395	0.9851	feedback_negative_reward	n/a
312.1251	0.7491	cue_reward	n/a
312.1251	3.2493	anticipation_reward	n/a
312.8744	2.5002	isi_reward	n/a
315.3747	0.2633	target	0.25
315.9101	0.9812	feedback_positive_reward	n/a
319.8919	0.7495	cue_neutral	n/a
319.8919	3.7497	anticipation_neutral	n/a
320.6416	3.0003	isi_neutral	n/a
323.6419	0.2633	target	n/a
324.1785	0.9791	feedback_negative_neutral	n/a
328.6586	0.7491	cue_neutral	n/a
328.6586	2.2494	anticipation_neutral	n/a
329.4079	1.5002	isi_neutral	n/a
330.9082	0.28	target	0.2669
331.4417	0.9833	feedback_positive_neutral	n/a
339.4253	0.7491	cue_neutral	n/a
339.4253	2.2493	anticipation_neutral	n/a
340.1747	1.5002	isi_neutral	n/a
341.675	0.28	target	0.2667
342.1982	0.9934	feedback_positive_neutral	n/a
346.1923	0.7489	cue_reward	n/a
346.1923	2.2491	anticipation_reward	n/a
346.9414	1.5003	isi_reward	n/a
348.4417	0.2633	target	0.2505
348.9536	0.988	feedback_positive_reward	n/a
354.9423	0.7491	cue_neutral	n/a
354.9423	3.2494	anticipation_neutral	n/a
355.6916	2.5004	isi_neutral	n/a
358.192	0.2633	target	0.2502
358.7236	0.9849	feedback_positive_neutral	n/a
363.7088	0.7494	cue_reward	n/a
363.7088	3.2495	anticipation_reward	n/a
364.4585	2.5001	isi_reward	n/a
366.9587	0.2467	target	0.2335
367.4664	0.9926	feedback_positive_reward	n/a
372.4591	0.749	cue_neutral	n/a
372.4591	2.2496	anticipation_neutral	n/a
373.2083	1.5006	isi_neutral	n/a
374.709	0.2467	target	n/a
375.2355	0.9897	feedback_negative_neutral	n/a
379.2259	0.749	cue_reward	n/a
379.2259	2.2495	anticipation_reward	n/a
379.9751	1.5005	isi_reward	n/a
381.4757	0.2633	target	0.2498
382.007	0.985	feedback_positive_reward	n/a
385.9925	0.7495	cue_neutral	n/a
385.9925	2.7493	anticipation_neutral	n/a
386.7422	1.9998	isi_neutral	n/a
388.7421	0.2633	target	0.2501
389.2574	0.9847	feedback_positive_neutral	n/a
392.7426	0.7495	cue_reward	n/a
392.7426	2.7498	anticipation_reward	n/a
393.4923	2.0004	isi_reward	n/a
395.4928	0.2467	target	n/a
396.0177	0.9912	feedback_negative_reward	n/a
399.5097	0.7487	cue_neutral	n/a
399.5097	3.2491	anticipation_neutral	n/a
400.2586	2.5004	isi_neutral	n/a
402.7591	0.2633	target	0.2502
403.2884	0.9872	feedback_positive_neutral	n/a
412.2761	0.7491	cue_neutral	n/a
412.2761	2.2494	anticipation_neutral	n/a
413.0254	1.5002	isi_neutral	n/a
414.5257	0.2633	target	n/a
415.039	0.9867	feedback_negative_neutral	n/a
418.0263	0.7495	cue_neutral	n/a
418.0263	2.7493	anticipation_neutral	n/a
418.776	1.9998	isi_neutral	n/a
420.7759	0.28	target	0.2664
421.3045	0.9879	feedback_positive_neutral	n/a
427.793	0.7495	cue_neutral	n/a
427.793	3.2493	anticipation_neutral	n/a
428.5427	2.4998	isi_neutral	n/a
431.0426	0.28	target	0.2668
431.5717	0.9875	feedback_positive_neutral	n/a
436.5595	0.7494	cue_reward	n/a
436.5595	2.7496	anticipation_reward	n/a
437.3091	2.0002	isi_reward	n/a
439.3093	0.2633	target	0.2503
439.8377	0.9884	feedback_positive_reward	n/a
443.3264	0.7492	cue_reward	n/a
443.3264	2.2493	anticipation_reward	n/a
444.0759	1.5001	isi_reward	n/a
445.576	0.2633	target	0.2499
446.0819	0.9942	feedback_positive_reward	n/a
