onset	duration	trial_type	response_time
315.0844	0.9923	feedback_positive_neutral	n/a
318.0774	0.7489	cue_reward	n/a
318.0774	2.7488	anticipation_reward	n/a
318.8265	1.9999	isi_reward	n/a
320.8265	0.2467	target	0.2359
321.3383	0.9888	feedback_positive_reward	n/a
325.8275	0.7487	cue_reward	n/a
325.8275	3.2489	anticipation_reward	n/a
326.5764	2.5002	isi_reward	n/a
329.0767	0.2467	target	0.2333
329.6042	0.9891	feedback_positive_reward	n/a
333.5938	0.7492	cue_reward	n/a
333.5938	3.7501	anticipation_reward	n/a
334.3432	3.0009	isi_reward	n/a
337.3442	0.23	target	0.2182
337.8662	0.9945	feedback_positive_reward	n/a
343.3606	0.7496	cue_reward	n/a
343.3606	2.7497	anticipation_reward	n/a
344.1104	2.0001	isi_reward	n/a
346.1106	0.23	target	0.2182
346.6327	0.9942	feedback_positive_reward	n/a
355.1274	0.7491	cue_reward	n/a
355.1274	2.7495	anticipation_reward	n/a
355.8767	2.0005	isi_reward	n/a
357.8773	0.2133	target	n/a
358.4064	0.9872	feedback_negative_reward	n/a
361.8939	0.7493	cue_neutral	n/a
361.8939	2.2499	anticipation_neutral	n/a
362.6434	1.5006	isi_neutral	n/a
364.1441	0.23	target	0.2186
364.6725	0.9879	feedback_positive_neutral	n/a
367.6609	0.749	cue_reward	n/a
367.6609	2.2496	anticipation_reward	n/a
368.4101	1.5006	isi_reward	n/a
369.9108	0.23	target	n/a
370.4424	0.9847	feedback_negative_reward	n/a
373.4276	0.7493	cue_reward	n/a
373.4276	3.7495	anticipation_reward	n/a
374.1771	3.0002	isi_reward	n/a
377.1774	0.2467	target	0.2336
377.6958	0.9813	feedback_positive_reward	n/a
382.1777	0.7495	cue_reward	n/a
382.1777	2.7493	anticipation_reward	n/a
382.9274	1.9998	isi_reward	n/a
384.9273	0.2467	target	0.2336
385.4409	0.9863	feedback_positive_reward	n/a
388.928	0.7488	cue_neutral	n/a
388.928	2.249	anticipation_neutral	n/a
389.677	1.5003	isi_neutral	n/a
391.1774	0.23	target	0.2192
391.7027	0.9913	feedback_positive_neutral	n/a
394.6944	0.7491	cue_neutral	n/a
394.6944	2.7496	anticipation_neutral	n/a
395.4438	2.0005	isi_neutral	n/a
397.4443	0.23	target	n/a
397.9534	0.9909	feedback_negative_neutral	n/a
401.4445	0.7492	cue_reward	n/a
401.4445	3.7497	anticipation_reward	n/a
402.194	3.0004	isi_reward	n/a
405.1945	0.2467	target	0.2334
405.731	0.9798	feedback_positive_reward	n/a
413.2113	0.7491	cue_neutral	n/a
413.2113	2.7494	anticipation_neutral	n/a
413.9606	2.0003	isi_neutral	n/a
415.961	0.2467	target	0.2334
416.4779	0.9831	feedback_positive_neutral	n/a
420.9613	0.7492	cue_reward	n/a
420.9613	2.7493	anticipation_reward	n/a
421.7108	2.0001	isi_reward	n/a
423.7109	0.23	target	0.2173
424.2191	0.9919	feedback_positive_reward	n/a
427.7114	0.7491	cue_neutral	n/a
427.7114	2.2495	anticipation_neutral	n/a
428.4607	1.5004	isi_neutral	n/a
429.9612	0.23	target	0.2186
430.485	0.9927	feedback_positive_neutral	n/a
438.4783	0.7493	cue_neutral	n/a
438.4783	2.2491	anticipation_neutral	n/a
439.228	1.4998	isi_neutral	n/a
440.7279	0.2133	target	n/a
441.2364	0.9917	feedback_negative_neutral	n/a
444.2287	0.7488	cue_neutral	n/a
444.2287	2.2489	anticipation_neutral	n/a
444.9778	1.5001	isi_neutral	n/a
446.478	0.23	target	0.2175
446.9882	0.99	feedback_positive_neutral	n/a
