onset	duration	trial_type	response_time
360.9956	2.249	anticipation_neutral	n/a
361.7449	1.4999	isi_neutral	n/a
363.2449	0.23	target	0.217
363.7596	0.9856	feedback_positive_neutral	n/a
369.7459	0.7484	cue_reward	n/a
369.7459	3.2491	anticipation_reward	n/a
370.4945	2.5007	isi_reward	n/a
372.9953	0.2133	target	0.2
373.5188	0.9928	feedback_positive_reward	n/a
377.5119	0.7493	cue_reward	n/a
377.5119	2.7494	anticipation_reward	n/a
378.2614	2.0002	isi_reward	n/a
380.2617	0.2133	target	n/a
380.772	0.9899	feedback_negative_reward	n/a
389.2621	0.7495	cue_neutral	n/a
389.2621	2.2492	anticipation_neutral	n/a
390.0118	1.4998	isi_neutral	n/a
391.5117	0.23	target	n/a
392.0181	0.9938	feedback_negative_neutral	n/a
395.0127	0.7488	cue_neutral	n/a
395.0127	2.7492	anticipation_neutral	n/a
395.7617	2.0004	isi_neutral	n/a
397.7622	0.2467	target	0.2335
398.2889	0.9896	feedback_positive_neutral	n/a
406.7794	0.7487	cue_neutral	n/a
406.7794	2.249	anticipation_neutral	n/a
407.5283	1.5004	isi_neutral	n/a
409.0287	0.2467	target	n/a
409.5604	0.9847	feedback_negative_neutral	n/a
415.5457	0.749	cue_neutral	n/a
415.5457	3.7493	anticipation_neutral	n/a
416.295	3.0003	isi_neutral	n/a
419.2954	0.2633	target	0.2501
419.8079	0.9877	feedback_positive_neutral	n/a
427.2958	0.7491	cue_neutral	n/a
427.2958	3.7497	anticipation_neutral	n/a
428.0451	3.0006	isi_neutral	n/a
431.0458	0.2633	target	0.2498
431.5726	0.9896	feedback_positive_neutral	n/a
439.0632	0.7489	cue_neutral	n/a
439.0632	2.2488	anticipation_neutral	n/a
439.8123	1.4999	isi_neutral	n/a
441.3123	0.2467	target	n/a
441.8214	0.9913	feedback_negative_neutral	n/a
