onset	duration	trial_type	response_time
259.8045	2.4998	isi_neutral	n/a
262.3043	0.23	target	n/a
262.8134	0.9913	feedback_negative_neutral	n/a
269.8052	0.7493	cue_reward	n/a
269.8052	2.2495	anticipation_reward	n/a
270.5547	1.5001	isi_reward	n/a
272.0549	0.2467	target	0.2336
272.5876	0.9841	feedback_positive_reward	n/a
275.5721	0.7491	cue_neutral	n/a
275.5721	2.7493	anticipation_neutral	n/a
276.3214	2.0002	isi_neutral	n/a
278.3217	0.2467	target	0.2335
278.8373	0.9843	feedback_positive_neutral	n/a
282.3221	0.7489	cue_reward	n/a
282.3221	2.2492	anticipation_reward	n/a
283.0713	1.5003	isi_reward	n/a
284.5717	0.23	target	0.2166
285.0794	0.9924	feedback_positive_reward	n/a
288.0723	0.7491	cue_reward	n/a
288.0723	2.2492	anticipation_reward	n/a
288.8216	1.5001	isi_reward	n/a
290.3218	0.23	target	0.2172
290.8272	0.9946	feedback_positive_reward	n/a
294.8223	0.7489	cue_neutral	n/a
294.8223	3.2496	anticipation_neutral	n/a
295.5714	2.5007	isi_neutral	n/a
298.0722	0.2133	target	n/a
298.6025	0.986	feedback_negative_neutral	n/a
303.5891	0.7488	cue_reward	n/a
303.5891	2.2492	anticipation_reward	n/a
304.3381	1.5004	isi_reward	n/a
305.8386	0.23	target	0.2171
306.3779	0.9773	feedback_positive_reward	n/a
310.3559	0.749	cue_reward	n/a
310.3559	3.2492	anticipation_reward	n/a
311.1052	2.5002	isi_reward	n/a
313.6055	0.23	target	0.2168
314.135	0.9869	feedback_positive_reward	n/a
318.1226	0.7489	cue_reward	n/a
318.1226	2.7492	anticipation_reward	n/a
318.8718	2.0002	isi_reward	n/a
320.8721	0.2133	target	n/a
321.3876	0.9845	feedback_negative_reward	n/a
329.8727	0.7491	cue_neutral	n/a
329.8727	2.7492	anticipation_neutral	n/a
330.6221	2.0001	isi_neutral	n/a
332.6223	0.23	target	n/a
333.1534	0.9855	feedback_negative_neutral	n/a
336.6395	0.7489	cue_neutral	n/a
336.6395	2.7492	anticipation_neutral	n/a
337.3887	2.0002	isi_neutral	n/a
339.389	0.2467	target	0.2332
339.9156	0.9899	feedback_positive_neutral	n/a
348.4063	0.7488	cue_neutral	n/a
348.4063	2.2491	anticipation_neutral	n/a
349.1554	1.5003	isi_neutral	n/a
350.6558	0.2467	target	0.2336
351.1815	0.9908	feedback_positive_neutral	n/a
354.1729	0.7491	cue_neutral	n/a
354.1729	2.2493	anticipation_neutral	n/a
354.9223	1.5001	isi_neutral	n/a
356.4226	0.23	target	0.2169
356.9447	0.9945	feedback_positive_neutral	n/a
359.9397	0.7488	cue_neutral	n/a
359.9397	2.2495	anticipation_neutral	n/a
360.6888	1.5007	isi_neutral	n/a
362.1896	0.23	target	0.2173
362.7119	0.994	feedback_positive_neutral	n/a
366.7065	0.7491	cue_reward	n/a
366.7065	2.2491	anticipation_reward	n/a
367.4558	1.5	isi_reward	n/a
368.956	0.2133	target	0.2005
369.4841	0.9885	feedback_positive_reward	n/a
372.4732	0.7491	cue_neutral	n/a
372.4732	2.2493	anticipation_neutral	n/a
373.2225	1.5002	isi_neutral	n/a
374.7228	0.2133	target	0.2002
375.2525	0.987	feedback_positive_neutral	n/a
378.2397	0.7491	cue_reward	n/a
378.2397	3.7497	anticipation_reward	n/a
378.9891	3.0005	isi_reward	n/a
381.9897	0.1967	target	n/a
382.4983	0.9912	feedback_negative_reward	n/a
389.9899	0.749	cue_reward	n/a
389.9899	2.2493	anticipation_reward	n/a
390.7391	1.5003	isi_reward	n/a
392.2396	0.2133	target	0.2005
392.776	0.98	feedback_positive_reward	n/a
395.7565	0.7493	cue_neutral	n/a
395.7565	3.2494	anticipation_neutral	n/a
396.5061	2.5001	isi_neutral	n/a
399.0064	0.2133	target	n/a
399.5281	0.9775	feedback_negative_neutral	n/a
403.5067	0.7492	cue_reward	n/a
403.5067	3.7494	anticipation_reward	n/a
404.2562	3.0001	isi_reward	n/a
407.2565	0.23	target	0.2167
407.7964	0.9767	feedback_positive_reward	n/a
413.2737	0.7491	cue_reward	n/a
413.2737	2.2492	anticipation_reward	n/a
414.023	1.5001	isi_reward	n/a
415.5232	0.23	target	0.2169
416.0531	0.9869	feedback_positive_reward	n/a
419.0399	0.7494	cue_neutral	n/a
419.0399	2.2494	anticipation_neutral	n/a
419.7897	1.4999	isi_neutral	n/a
421.2897	0.2133	target	n/a
421.8053	0.9847	feedback_negative_neutral	n/a
425.7905	0.7491	cue_neutral	n/a
425.7905	2.2491	anticipation_neutral	n/a
426.5398	1.5001	isi_neutral	n/a
428.04	0.23	target	n/a
428.5697	0.9869	feedback_negative_neutral	n/a
432.5572	0.749	cue_reward	n/a
432.5572	2.7492	anticipation_reward	n/a
433.3065	2.0001	isi_reward	n/a
435.3067	0.2467	target	0.2335
435.8242	0.9825	feedback_positive_reward	n/a
442.3074	0.7489	cue_reward	n/a
442.3074	2.7491	anticipation_reward	n/a
443.0566	2.0002	isi_reward	n/a
445.0569	0.2467	target	0.2335
445.5862	0.9873	feedback_positive_reward	n/a
