onset	duration	trial_type	response_time
205.635	1.5002	isi_reward	n/a
207.1353	0.2467	target	n/a
207.6628	0.9891	feedback_negative_reward	n/a
215.6531	0.7484	cue_reward	n/a
215.6531	2.2487	anticipation_reward	n/a
216.4017	1.5003	isi_reward	n/a
217.902	0.2633	target	0.2502
218.4247	0.9773	feedback_positive_reward	n/a
221.4025	0.749	cue_neutral	n/a
221.4025	2.2492	anticipation_neutral	n/a
222.1518	1.5002	isi_neutral	n/a
223.6521	0.2633	target	0.2499
224.1842	0.9845	feedback_positive_neutral	n/a
227.1692	0.7491	cue_neutral	n/a
227.1692	2.2492	anticipation_neutral	n/a
227.9185	1.5002	isi_neutral	n/a
229.4188	0.2467	target	n/a
229.9442	0.9913	feedback_negative_neutral	n/a
232.9359	0.7491	cue_reward	n/a
232.9359	2.2492	anticipation_reward	n/a
233.6853	1.5	isi_reward	n/a
235.1854	0.2633	target	0.2503
235.7029	0.9827	feedback_positive_reward	n/a
238.686	0.7491	cue_neutral	n/a
238.686	2.2493	anticipation_neutral	n/a
239.4353	1.5002	isi_neutral	n/a
240.9356	0.2633	target	0.2503
241.4666	0.9858	feedback_positive_neutral	n/a
244.4528	0.7491	cue_reward	n/a
244.4528	2.7492	anticipation_reward	n/a
245.2021	2.0001	isi_reward	n/a
247.2023	0.2467	target	0.2337
247.7099	0.9925	feedback_positive_reward	n/a
251.2029	0.7492	cue_neutral	n/a
251.2029	2.2491	anticipation_neutral	n/a
251.9524	1.4999	isi_neutral	n/a
253.4524	0.2467	target	0.2338
253.9765	0.9926	feedback_positive_neutral	n/a
256.9695	0.7492	cue_neutral	n/a
256.9695	2.2494	anticipation_neutral	n/a
257.7189	1.5002	isi_neutral	n/a
259.2192	0.23	target	n/a
259.7442	0.9916	feedback_negative_neutral	n/a
263.7364	0.749	cue_reward	n/a
263.7364	2.2492	anticipation_reward	n/a
264.4856	1.5002	isi_reward	n/a
265.9859	0.2467	target	0.2336
266.5208	0.9819	feedback_positive_reward	n/a
274.5031	0.7493	cue_reward	n/a
274.5031	2.7492	anticipation_reward	n/a
275.2526	1.9999	isi_reward	n/a
277.2526	0.2467	target	n/a
277.7757	0.9766	feedback_negative_reward	n/a
286.2531	0.7492	cue_neutral	n/a
286.2531	2.2494	anticipation_neutral	n/a
287.0026	1.5002	isi_neutral	n/a
288.5029	0.2633	target	0.2501
289.0377	0.9819	feedback_positive_neutral	n/a
292.0201	0.749	cue_neutral	n/a
292.0201	2.2492	anticipation_neutral	n/a
292.7693	1.5002	isi_neutral	n/a
294.2696	0.2633	target	n/a
294.7952	0.9911	feedback_negative_neutral	n/a
297.7867	0.7491	cue_reward	n/a
297.7867	2.7493	anticipation_reward	n/a
298.536	2.0002	isi_reward	n/a
300.5363	0.28	target	0.2669
301.0767	0.9763	feedback_positive_reward	n/a
304.5534	0.7492	cue_reward	n/a
304.5534	2.2498	anticipation_reward	n/a
305.3029	1.5006	isi_reward	n/a
306.8036	0.28	target	0.2667
307.3327	0.9871	feedback_positive_reward	n/a
310.3203	0.7491	cue_neutral	n/a
310.3203	2.2491	anticipation_neutral	n/a
311.0696	1.5001	isi_neutral	n/a
312.5697	0.2633	target	0.2503
313.0786	0.9913	feedback_positive_neutral	n/a
316.0704	0.7488	cue_reward	n/a
316.0704	2.7492	anticipation_reward	n/a
316.8195	2.0003	isi_reward	n/a
318.8199	0.2633	target	0.2501
319.3441	0.9925	feedback_positive_reward	n/a
325.8371	0.749	cue_reward	n/a
325.8371	2.2493	anticipation_reward	n/a
326.5863	1.5002	isi_reward	n/a
328.0867	0.2467	target	0.2335
328.6089	0.9944	feedback_positive_reward	n/a
331.6038	0.7492	cue_reward	n/a
331.6038	2.7492	anticipation_reward	n/a
332.3532	2	isi_reward	n/a
334.3532	0.2467	target	0.2336
334.86	0.9935	feedback_positive_reward	n/a
338.3539	0.7491	cue_reward	n/a
338.3539	3.2492	anticipation_reward	n/a
339.1032	2.5001	isi_reward	n/a
341.6034	0.23	target	0.2169
342.1093	0.9942	feedback_positive_reward	n/a
346.104	0.749	cue_reward	n/a
346.104	3.7493	anticipation_reward	n/a
346.8532	3.0003	isi_reward	n/a
349.8536	0.23	target	n/a
350.3842	0.9861	feedback_negative_reward	n/a
354.8709	0.7489	cue_reward	n/a
354.8709	3.2491	anticipation_reward	n/a
355.62	2.5002	isi_reward	n/a
358.1203	0.2467	target	n/a
358.633	0.9875	feedback_negative_reward	n/a
365.6208	0.7491	cue_neutral	n/a
365.6208	2.7492	anticipation_neutral	n/a
366.3701	2.0002	isi_neutral	n/a
368.3704	0.2633	target	0.2504
368.8816	0.9889	feedback_positive_neutral	n/a
372.3709	0.7492	cue_reward	n/a
372.3709	2.2493	anticipation_reward	n/a
373.1204	1.5001	isi_reward	n/a
374.6206	0.2633	target	n/a
375.1488	0.9885	feedback_negative_reward	n/a
378.1375	0.7492	cue_reward	n/a
378.1375	2.2493	anticipation_reward	n/a
378.887	1.5001	isi_reward	n/a
380.3872	0.28	target	0.2668
380.9107	0.9767	feedback_positive_reward	n/a
388.8877	0.7492	cue_reward	n/a
388.8877	2.2494	anticipation_reward	n/a
389.6371	1.5002	isi_reward	n/a
391.1374	0.28	target	0.2668
391.6657	0.9882	feedback_positive_reward	n/a
397.6545	0.7491	cue_reward	n/a
397.6545	3.2493	anticipation_reward	n/a
398.4038	2.5002	isi_reward	n/a
400.9041	0.2633	target	0.2501
401.4267	0.994	feedback_positive_reward	n/a
405.4212	0.7493	cue_reward	n/a
405.4212	2.2495	anticipation_reward	n/a
406.1707	1.5002	isi_reward	n/a
407.671	0.2633	target	0.2502
408.1937	0.9938	feedback_positive_reward	n/a
412.1881	0.7491	cue_neutral	n/a
412.1881	3.7492	anticipation_neutral	n/a
412.9374	3.0001	isi_neutral	n/a
415.9376	0.2467	target	n/a
416.4698	0.9847	feedback_negative_neutral	n/a
421.9548	0.7491	cue_reward	n/a
421.9548	2.7493	anticipation_reward	n/a
422.7042	2.0002	isi_reward	n/a
424.7045	0.2633	target	0.2502
425.2451	0.976	feedback_positive_reward	n/a
428.7215	0.7491	cue_reward	n/a
428.7215	2.7494	anticipation_reward	n/a
429.4709	2.0003	isi_reward	n/a
431.4712	0.2633	target	0.2501
431.9999	0.9878	feedback_positive_reward	n/a
436.4883	0.7496	cue_neutral	n/a
436.4883	2.7493	anticipation_neutral	n/a
437.2381	1.9997	isi_neutral	n/a
439.2379	0.2467	target	0.2337
439.7627	0.9919	feedback_positive_neutral	n/a
443.2552	0.7489	cue_neutral	n/a
443.2552	2.2491	anticipation_neutral	n/a
444.0043	1.5003	isi_neutral	n/a
445.5047	0.2467	target	0.2337
446.0277	0.9936	feedback_positive_neutral	n/a
