onset	duration	trial_type	response_time
97.8599	0.23	target	0.2171
98.3962	0.9804	feedback_positive_reward	n/a
104.3774	0.7488	cue_neutral	n/a
104.3774	2.2488	anticipation_neutral	n/a
105.1264	1.5001	isi_neutral	n/a
106.6266	0.23	target	0.2169
107.1597	0.9838	feedback_positive_neutral	n/a
110.1438	0.7492	cue_reward	n/a
110.1438	2.2493	anticipation_reward	n/a
110.8932	1.5001	isi_reward	n/a
112.3934	0.2133	target	n/a
112.9194	0.9907	feedback_negative_reward	n/a
118.9106	0.7491	cue_reward	n/a
118.9106	2.7493	anticipation_reward	n/a
119.66	2.0002	isi_reward	n/a
121.6602	0.23	target	n/a
122.183	0.9938	feedback_negative_reward	n/a
125.6773	0.7491	cue_neutral	n/a
125.6773	3.7494	anticipation_neutral	n/a
126.4266	3.0003	isi_neutral	n/a
129.427	0.2467	target	0.2335
129.9543	0.9893	feedback_positive_neutral	n/a
135.4442	0.749	cue_neutral	n/a
135.4442	2.2492	anticipation_neutral	n/a
136.1935	1.5002	isi_neutral	n/a
137.6938	0.2467	target	0.2337
138.224	0.9863	feedback_positive_neutral	n/a
141.2109	0.7491	cue_neutral	n/a
141.2109	3.7494	anticipation_neutral	n/a
141.9602	3.0004	isi_neutral	n/a
144.9607	0.23	target	n/a
145.4868	0.9903	feedback_negative_neutral	n/a
149.9778	0.749	cue_reward	n/a
149.9778	2.2492	anticipation_reward	n/a
150.727	1.5002	isi_reward	n/a
152.2273	0.2467	target	0.2336
152.7624	0.9815	feedback_positive_reward	n/a
158.7444	0.749	cue_reward	n/a
158.7444	2.2492	anticipation_reward	n/a
159.4937	1.5002	isi_reward	n/a
160.994	0.2467	target	0.2334
161.524	0.9867	feedback_positive_reward	n/a
165.5113	0.749	cue_neutral	n/a
165.5113	3.7491	anticipation_neutral	n/a
166.2605	3.0001	isi_neutral	n/a
169.2607	0.23	target	0.217
169.7693	0.9916	feedback_positive_neutral	n/a
174.2613	0.7491	cue_neutral	n/a
174.2613	2.2492	anticipation_neutral	n/a
175.0106	1.5001	isi_neutral	n/a
176.5108	0.23	target	n/a
177.0365	0.9911	feedback_negative_neutral	n/a
181.0281	0.749	cue_neutral	n/a
181.0281	3.7496	anticipation_neutral	n/a
181.7773	3.0006	isi_neutral	n/a
184.778	0.2467	target	n/a
185.3056	0.9886	feedback_negative_neutral	n/a
189.7948	0.7491	cue_neutral	n/a
189.7948	2.2492	anticipation_neutral	n/a
190.5442	1.5001	isi_neutral	n/a
192.0443	0.2633	target	0.2503
192.573	0.988	feedback_positive_neutral	n/a
195.5616	0.7489	cue_neutral	n/a
195.5616	3.2492	anticipation_neutral	n/a
196.3108	2.5003	isi_neutral	n/a
198.8111	0.2633	target	0.2501
199.3424	0.9854	feedback_positive_neutral	n/a
206.3283	0.7491	cue_reward	n/a
206.3283	3.2493	anticipation_reward	n/a
207.0777	2.5002	isi_reward	n/a
209.578	0.2467	target	0.2335
210.1079	0.9867	feedback_positive_reward	n/a
214.0951	0.7491	cue_reward	n/a
214.0951	2.2492	anticipation_reward	n/a
214.8444	1.5002	isi_reward	n/a
216.3447	0.2467	target	0.2336
216.8676	0.9937	feedback_positive_reward	n/a
220.8618	0.7491	cue_neutral	n/a
220.8618	3.2493	anticipation_neutral	n/a
221.6112	2.5001	isi_neutral	n/a
224.1114	0.23	target	0.2167
224.6368	0.9919	feedback_positive_neutral	n/a
233.6287	0.749	cue_reward	n/a
233.6287	2.2492	anticipation_reward	n/a
234.378	1.5002	isi_reward	n/a
235.8782	0.23	target	0.217
236.4023	0.9925	feedback_positive_reward	n/a
239.3953	0.7491	cue_neutral	n/a
239.3953	2.7493	anticipation_neutral	n/a
240.1447	2.0002	isi_neutral	n/a
242.1449	0.2133	target	n/a
242.6555	0.9895	feedback_negative_neutral	n/a
247.1456	0.749	cue_reward	n/a
247.1456	2.749	anticipation_reward	n/a
247.8948	2.0001	isi_reward	n/a
249.8949	0.23	target	n/a
250.4247	0.987	feedback_negative_reward	n/a
258.9122	0.7494	cue_reward	n/a
258.9122	3.2493	anticipation_reward	n/a
259.6618	2.4999	isi_reward	n/a
262.1618	0.2467	target	0.2338
262.6822	0.9797	feedback_positive_reward	n/a
266.6623	0.7492	cue_neutral	n/a
266.6623	2.2493	anticipation_neutral	n/a
267.4117	1.5001	isi_neutral	n/a
268.9119	0.2467	target	0.2336
269.4444	0.9841	feedback_positive_neutral	n/a
272.4291	0.7489	cue_reward	n/a
272.4291	2.2493	anticipation_reward	n/a
273.1783	1.5004	isi_reward	n/a
274.6789	0.23	target	n/a
275.2041	0.9911	feedback_negative_reward	n/a
278.1958	0.7491	cue_reward	n/a
278.1958	2.7493	anticipation_reward	n/a
278.9451	2.0002	isi_reward	n/a
280.9454	0.2467	target	0.2333
281.4772	0.9848	feedback_positive_reward	n/a
284.9626	0.7489	cue_reward	n/a
284.9626	2.7492	anticipation_reward	n/a
285.7118	2.0003	isi_reward	n/a
287.7122	0.2467	target	n/a
288.2507	0.9777	feedback_negative_reward	n/a
291.7292	0.7491	cue_reward	n/a
291.7292	2.2494	anticipation_reward	n/a
292.4786	1.5002	isi_reward	n/a
293.9789	0.2633	target	n/a
294.5089	0.9866	feedback_negative_reward	n/a
297.4962	0.749	cue_reward	n/a
297.4962	3.7492	anticipation_reward	n/a
298.2454	3.0002	isi_reward	n/a
301.2457	0.28	target	n/a
301.7689	0.9934	feedback_negative_reward	n/a
306.2636	0.7481	cue_neutral	n/a
306.2636	2.7484	anticipation_neutral	n/a
307.012	2.0003	isi_neutral	n/a
309.0124	0.2967	target	n/a
309.5352	0.9939	feedback_negative_neutral	n/a
314.0297	0.749	cue_neutral	n/a
314.0297	2.2492	anticipation_neutral	n/a
314.7789	1.5002	isi_neutral	n/a
316.2791	0.3133	target	n/a
316.8024	0.9934	feedback_negative_neutral	n/a
320.7963	0.7492	cue_neutral	n/a
320.7963	2.7492	anticipation_neutral	n/a
321.5457	2	isi_neutral	n/a
323.5458	0.33	target	n/a
324.0519	0.9941	feedback_negative_neutral	n/a
328.5464	0.7491	cue_neutral	n/a
328.5464	3.7494	anticipation_neutral	n/a
329.2957	3.0004	isi_neutral	n/a
332.2962	0.3467	target	n/a
332.8205	0.9922	feedback_negative_neutral	n/a
342.3132	0.7491	cue_reward	n/a
342.3132	2.2493	anticipation_reward	n/a
343.0625	1.5002	isi_reward	n/a
344.5628	0.3633	target	n/a
345.0853	0.9941	feedback_negative_reward	n/a
349.08	0.749	cue_neutral	n/a
349.08	2.2493	anticipation_neutral	n/a
349.8292	1.5003	isi_neutral	n/a
351.3296	0.38	target	n/a
351.8527	0.9935	feedback_negative_neutral	n/a
357.8468	0.749	cue_neutral	n/a
357.8468	2.7492	anticipation_neutral	n/a
358.596	2.0002	isi_neutral	n/a
360.5963	0.38	target	n/a
361.1027	0.9936	feedback_negative_neutral	n/a
364.5967	0.7492	cue_reward	n/a
364.5967	2.2498	anticipation_reward	n/a
365.3461	1.5006	isi_reward	n/a
366.8468	0.38	target	n/a
367.3692	0.9938	feedback_negative_reward	n/a
370.3635	0.7491	cue_neutral	n/a
370.3635	2.2492	anticipation_neutral	n/a
371.1129	1.5001	isi_neutral	n/a
372.6131	0.38	target	n/a
373.1356	0.9941	feedback_negative_neutral	n/a
376.1302	0.749	cue_neutral	n/a
376.1302	3.2492	anticipation_neutral	n/a
376.8795	2.5002	isi_neutral	n/a
379.3798	0.38	target	n/a
379.905	0.9915	feedback_negative_neutral	n/a
388.8973	0.7488	cue_reward	n/a
388.8973	2.749	anticipation_reward	n/a
389.6464	2.0002	isi_reward	n/a
391.6466	0.38	target	n/a
392.1693	0.9942	feedback_negative_reward	n/a
395.6637	0.7492	cue_neutral	n/a
395.6637	2.7494	anticipation_neutral	n/a
396.4131	2.0002	isi_neutral	n/a
398.4135	0.38	target	n/a
398.936	0.994	feedback_negative_neutral	n/a
405.4307	0.749	cue_reward	n/a
405.4307	2.249	anticipation_reward	n/a
406.18	1.5	isi_reward	n/a
407.6801	0.38	target	n/a
408.1867	0.9935	feedback_negative_reward	n/a
416.1807	0.7491	cue_neutral	n/a
416.1807	3.2493	anticipation_neutral	n/a
416.93	2.5003	isi_neutral	n/a
419.4304	0.38	target	n/a
419.953	0.9939	feedback_negative_neutral	n/a
428.9474	0.7492	cue_reward	n/a
428.9474	3.2494	anticipation_reward	n/a
429.6968	2.5002	isi_reward	n/a
432.1971	0.38	target	n/a
432.7199	0.9939	feedback_negative_reward	n/a
436.7144	0.749	cue_neutral	n/a
436.7144	2.2492	anticipation_neutral	n/a
437.4637	1.5001	isi_neutral	n/a
438.9639	0.38	target	n/a
439.487	0.9936	feedback_negative_neutral	n/a
442.481	0.7491	cue_reward	n/a
442.481	2.7493	anticipation_reward	n/a
443.2303	2.0002	isi_reward	n/a
445.2307	0.38	target	n/a
445.7532	0.9941	feedback_negative_reward	n/a
