onset	duration	trial_type	response_time
124.7933	3.0003	isi_reward	n/a
127.7937	0.2133	target	n/a
128.3127	0.9808	feedback_negative_reward	n/a
137.7941	0.749	cue_reward	n/a
137.7941	2.2492	anticipation_reward	n/a
138.5433	1.5002	isi_reward	n/a
140.0436	0.23	target	n/a
140.5665	0.9938	feedback_negative_reward	n/a
143.5607	0.7491	cue_neutral	n/a
143.5607	2.2492	anticipation_neutral	n/a
144.3101	1.5001	isi_neutral	n/a
145.8102	0.2467	target	n/a
146.3328	0.994	feedback_negative_neutral	n/a
149.3272	0.7494	cue_neutral	n/a
149.3272	2.2494	anticipation_neutral	n/a
150.0768	1.5	isi_neutral	n/a
151.577	0.2633	target	n/a
152.0829	0.9942	feedback_negative_neutral	n/a
155.0776	0.749	cue_reward	n/a
155.0776	3.2493	anticipation_reward	n/a
155.8269	2.5002	isi_reward	n/a
158.3272	0.28	target	0.2673
158.8593	0.9844	feedback_positive_reward	n/a
163.8442	0.7491	cue_neutral	n/a
163.8442	3.2494	anticipation_neutral	n/a
164.5936	2.5002	isi_neutral	n/a
167.0939	0.28	target	0.2667
167.6249	0.9863	feedback_positive_neutral	n/a
172.6112	0.749	cue_reward	n/a
172.6112	2.7493	anticipation_reward	n/a
173.3605	2.0003	isi_reward	n/a
175.3609	0.2633	target	0.2495
175.8842	0.9931	feedback_positive_reward	n/a
184.3779	0.749	cue_neutral	n/a
184.3779	3.7494	anticipation_neutral	n/a
185.1271	3.0004	isi_neutral	n/a
188.1276	0.2633	target	n/a
188.6413	0.9862	feedback_negative_neutral	n/a
196.128	0.7492	cue_neutral	n/a
196.128	2.249	anticipation_neutral	n/a
196.8774	1.4999	isi_neutral	n/a
198.3774	0.28	target	n/a
198.8898	0.9878	feedback_negative_neutral	n/a
206.878	0.7493	cue_reward	n/a
206.878	3.7494	anticipation_reward	n/a
207.6275	3.0001	isi_reward	n/a
210.6277	0.2967	target	0.2835
211.1607	0.9837	feedback_positive_reward	n/a
216.6449	0.7489	cue_neutral	n/a
216.6449	2.2494	anticipation_neutral	n/a
217.3941	1.5005	isi_neutral	n/a
218.8946	0.2967	target	0.2836
219.4259	0.9853	feedback_positive_neutral	n/a
223.4116	0.7493	cue_reward	n/a
223.4116	3.2493	anticipation_reward	n/a
224.1611	2.5	isi_reward	n/a
226.6612	0.28	target	0.2665
227.1848	0.9931	feedback_positive_reward	n/a
232.1786	0.749	cue_neutral	n/a
232.1786	3.2492	anticipation_neutral	n/a
232.9278	2.5002	isi_neutral	n/a
235.4281	0.28	target	0.2671
235.9519	0.9929	feedback_positive_neutral	n/a
239.9453	0.7491	cue_reward	n/a
239.9453	2.7493	anticipation_reward	n/a
240.6947	2.0002	isi_reward	n/a
242.695	0.2633	target	0.2503
243.2185	0.9929	feedback_positive_reward	n/a
249.7121	0.749	cue_neutral	n/a
249.7121	2.7492	anticipation_neutral	n/a
250.4614	2.0002	isi_neutral	n/a
252.4616	0.2633	target	0.2497
252.9855	0.993	feedback_positive_neutral	n/a
257.4788	0.7491	cue_reward	n/a
257.4788	2.2494	anticipation_reward	n/a
258.2281	1.5003	isi_reward	n/a
259.7285	0.2467	target	0.2336
260.2518	0.9933	feedback_positive_reward	n/a
264.2457	0.7489	cue_reward	n/a
264.2457	2.249	anticipation_reward	n/a
264.9949	1.5001	isi_reward	n/a
266.4951	0.2467	target	n/a
267.0087	0.9864	feedback_negative_reward	n/a
269.9956	0.7491	cue_neutral	n/a
269.9956	2.2494	anticipation_neutral	n/a
270.745	1.5002	isi_neutral	n/a
272.2453	0.2633	target	0.2501
272.7783	0.9835	feedback_positive_neutral	n/a
275.7623	0.7488	cue_neutral	n/a
275.7623	2.2492	anticipation_neutral	n/a
276.5113	1.5004	isi_neutral	n/a
278.0118	0.2633	target	0.2503
278.5206	0.9913	feedback_positive_neutral	n/a
281.5125	0.7491	cue_reward	n/a
281.5125	2.2493	anticipation_reward	n/a
282.2618	1.5002	isi_reward	n/a
283.7621	0.2467	target	0.2336
284.2732	0.9888	feedback_positive_reward	n/a
287.2626	0.7487	cue_neutral	n/a
287.2626	2.2494	anticipation_neutral	n/a
288.0115	1.5008	isi_neutral	n/a
289.5124	0.2467	target	0.2336
290.0408	0.9878	feedback_positive_neutral	n/a
294.0294	0.7489	cue_neutral	n/a
294.0294	2.7491	anticipation_neutral	n/a
294.7785	2.0002	isi_neutral	n/a
296.7788	0.23	target	n/a
297.3043	0.9912	feedback_negative_neutral	n/a
301.796	0.7492	cue_reward	n/a
301.796	2.7495	anticipation_reward	n/a
302.5454	2.0003	isi_reward	n/a
304.5458	0.2467	target	0.2337
305.0807	0.9816	feedback_positive_reward	n/a
311.5627	0.7492	cue_neutral	n/a
311.5627	2.2494	anticipation_neutral	n/a
312.3121	1.5001	isi_neutral	n/a
313.8123	0.2467	target	n/a
314.3495	0.9788	feedback_negative_neutral	n/a
317.3294	0.7491	cue_reward	n/a
317.3294	2.7495	anticipation_reward	n/a
318.0787	2.0004	isi_reward	n/a
320.0791	0.2633	target	0.2503
320.6016	0.9775	feedback_positive_reward	n/a
327.0797	0.7487	cue_neutral	n/a
327.0797	3.7491	anticipation_neutral	n/a
327.8287	3.0004	isi_neutral	n/a
330.8291	0.2633	target	0.2502
331.3612	0.9846	feedback_positive_neutral	n/a
336.8461	0.7495	cue_neutral	n/a
336.8461	3.7497	anticipation_neutral	n/a
337.5958	3.0002	isi_neutral	n/a
340.5961	0.2467	target	0.2336
341.1187	0.9942	feedback_positive_neutral	n/a
346.6131	0.7488	cue_neutral	n/a
346.6131	3.7497	anticipation_neutral	n/a
347.3621	3.0009	isi_neutral	n/a
350.3632	0.2467	target	n/a
350.8887	0.9907	feedback_negative_neutral	n/a
356.3797	0.7494	cue_reward	n/a
356.3797	2.2497	anticipation_reward	n/a
357.1294	1.5002	isi_reward	n/a
358.6298	0.2633	target	0.2504
359.1609	0.9856	feedback_positive_reward	n/a
362.1468	0.7491	cue_reward	n/a
362.1468	3.7492	anticipation_reward	n/a
362.8961	3.0002	isi_reward	n/a
365.8963	0.2633	target	0.25
366.4253	0.9876	feedback_positive_reward	n/a
370.9132	0.7494	cue_neutral	n/a
370.9132	2.2494	anticipation_neutral	n/a
371.6628	1.5	isi_neutral	n/a
373.163	0.2467	target	n/a
373.6779	0.9852	feedback_negative_neutral	n/a
379.6637	0.749	cue_reward	n/a
379.6637	2.749	anticipation_reward	n/a
380.4129	2	isi_reward	n/a
382.4131	0.2633	target	0.2503
382.9356	0.9773	feedback_positive_reward	n/a
386.4136	0.7491	cue_neutral	n/a
386.4136	2.7493	anticipation_neutral	n/a
387.163	2.0001	isi_neutral	n/a
389.1632	0.2633	target	n/a
389.7002	0.9791	feedback_negative_neutral	n/a
393.1804	0.7491	cue_neutral	n/a
393.1804	2.2492	anticipation_neutral	n/a
393.9298	1.5001	isi_neutral	n/a
395.43	0.28	target	0.2667
395.9631	0.9833	feedback_positive_neutral	n/a
401.9472	0.7491	cue_neutral	n/a
401.9472	2.2494	anticipation_neutral	n/a
402.6966	1.5003	isi_neutral	n/a
404.1969	0.28	target	0.2669
404.7216	0.992	feedback_positive_neutral	n/a
408.7139	0.749	cue_reward	n/a
408.7139	2.2497	anticipation_reward	n/a
409.4631	1.5007	isi_reward	n/a
410.9639	0.2633	target	0.2507
411.4914	0.9888	feedback_positive_reward	n/a
414.4807	0.7493	cue_reward	n/a
414.4807	2.2491	anticipation_reward	n/a
415.2302	1.4999	isi_reward	n/a
416.7301	0.2633	target	0.2506
417.2568	0.9901	feedback_positive_reward	n/a
420.2476	0.7489	cue_reward	n/a
420.2476	2.249	anticipation_reward	n/a
420.9967	1.5002	isi_reward	n/a
422.497	0.2467	target	0.2332
423.0193	0.9945	feedback_positive_reward	n/a
426.0142	0.7491	cue_reward	n/a
426.0142	2.2491	anticipation_reward	n/a
426.7635	1.5001	isi_reward	n/a
428.2637	0.2467	target	0.2335
428.7694	0.9942	feedback_positive_reward	n/a
431.7641	0.7492	cue_neutral	n/a
431.7641	2.7495	anticipation_neutral	n/a
432.5135	2.0003	isi_neutral	n/a
434.5139	0.23	target	n/a
435.0413	0.9892	feedback_negative_neutral	n/a
438.531	0.7489	cue_reward	n/a
438.531	2.2493	anticipation_reward	n/a
439.2803	1.5004	isi_reward	n/a
440.7808	0.2467	target	0.2332
441.3156	0.9817	feedback_positive_reward	n/a
444.2977	0.7491	cue_reward	n/a
444.2977	2.2493	anticipation_reward	n/a
445.0471	1.5001	isi_reward	n/a
446.5473	0.2467	target	0.2336
447.0594	0.9881	feedback_positive_reward	n/a
