onset	duration	trial_type	response_time
305.411	2.2489	anticipation_neutral	n/a
306.1602	1.5001	isi_neutral	n/a
307.6604	0.2633	target	0.2503
308.1776	0.9831	feedback_positive_neutral	n/a
311.1612	0.749	cue_neutral	n/a
311.1612	3.7491	anticipation_neutral	n/a
311.9106	3.0001	isi_neutral	n/a
314.9108	0.2633	target	0.25
315.4361	0.9913	feedback_positive_neutral	n/a
319.928	0.749	cue_neutral	n/a
319.928	2.7492	anticipation_neutral	n/a
320.6773	2.0002	isi_neutral	n/a
322.6776	0.2467	target	0.2335
323.2004	0.9938	feedback_positive_neutral	n/a
326.6946	0.7492	cue_reward	n/a
326.6946	2.2492	anticipation_reward	n/a
327.4441	1.5	isi_reward	n/a
328.9442	0.2467	target	0.2333
329.4724	0.9885	feedback_positive_reward	n/a
332.4615	0.7489	cue_reward	n/a
332.4615	2.7491	anticipation_reward	n/a
333.2107	2.0002	isi_reward	n/a
335.211	0.23	target	0.217
335.7385	0.9892	feedback_positive_reward	n/a
339.2278	0.749	cue_neutral	n/a
339.2278	2.2497	anticipation_neutral	n/a
339.977	1.5007	isi_neutral	n/a
341.4778	0.23	target	n/a
342.0049	0.9895	feedback_negative_neutral	n/a
344.9949	0.7491	cue_reward	n/a
344.9949	2.2494	anticipation_reward	n/a
345.7443	1.5004	isi_reward	n/a
347.2448	0.2467	target	0.2339
347.764	0.9806	feedback_positive_reward	n/a
353.7451	0.749	cue_neutral	n/a
353.7451	3.2492	anticipation_neutral	n/a
354.4943	2.5002	isi_neutral	n/a
356.9946	0.2467	target	0.2336
357.5266	0.9847	feedback_positive_neutral	n/a
362.5116	0.7492	cue_reward	n/a
362.5116	3.7492	anticipation_reward	n/a
363.2611	3	isi_reward	n/a
366.2611	0.23	target	n/a
366.7698	0.9919	feedback_negative_reward	n/a
374.262	0.7489	cue_neutral	n/a
374.262	2.7491	anticipation_neutral	n/a
375.0111	2.0002	isi_neutral	n/a
377.0115	0.2467	target	0.2335
377.5376	0.9905	feedback_positive_neutral	n/a
386.0287	0.7495	cue_reward	n/a
386.0287	2.2501	anticipation_reward	n/a
386.7785	1.5006	isi_reward	n/a
388.2792	0.2467	target	0.2335
388.8137	0.9813	feedback_positive_reward	n/a
391.7955	0.749	cue_neutral	n/a
391.7955	2.7492	anticipation_neutral	n/a
392.5447	2.0002	isi_neutral	n/a
394.545	0.23	target	n/a
395.072	0.9895	feedback_negative_neutral	n/a
398.5622	0.749	cue_neutral	n/a
398.5622	2.2492	anticipation_neutral	n/a
399.3115	1.5001	isi_neutral	n/a
400.8117	0.2467	target	0.2337
401.3457	0.9828	feedback_positive_neutral	n/a
404.3288	0.7491	cue_neutral	n/a
404.3288	2.2491	anticipation_neutral	n/a
405.0782	1.5	isi_neutral	n/a
406.5783	0.2467	target	0.2334
407.0841	0.9945	feedback_positive_neutral	n/a
411.079	0.7493	cue_reward	n/a
411.079	2.2492	anticipation_reward	n/a
411.8285	1.4999	isi_reward	n/a
413.3286	0.23	target	0.2168
413.8404	0.9879	feedback_positive_reward	n/a
416.8291	0.749	cue_neutral	n/a
416.8291	2.2492	anticipation_neutral	n/a
417.5784	1.5002	isi_neutral	n/a
419.0787	0.23	target	0.217
419.6107	0.9844	feedback_positive_neutral	n/a
425.5958	0.7488	cue_neutral	n/a
425.5958	3.7492	anticipation_neutral	n/a
426.3448	3.0004	isi_neutral	n/a
429.3453	0.2133	target	n/a
429.8704	0.9916	feedback_negative_neutral	n/a
439.3626	0.7491	cue_reward	n/a
439.3626	3.249	anticipation_reward	n/a
440.1119	2.4999	isi_reward	n/a
442.612	0.23	target	0.2171
443.1298	0.9825	feedback_positive_reward	n/a
