filename	acq_time	operator	randstr
func/sub-104_ses-04_task-mid_run-1_echo-4_sbref.nii.gz	1925-05-08T19:47:52.715000	tubric	f02da486
func/sub-104_ses-04_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-05-08T19:48:00.790000	tubric	7f24c280
func/sub-104_ses-04_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-05-08T19:48:00.790000	tubric	504ec72d
func/sub-104_ses-04_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-05-08T19:48:00.790000	tubric	7f24c280
func/sub-104_ses-04_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-05-08T19:48:00.790000	tubric	504ec72d
func/sub-104_ses-04_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-05-08T19:48:00.790000	tubric	7f24c280
func/sub-104_ses-04_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-05-08T19:48:00.790000	tubric	504ec72d
func/sub-104_ses-04_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-05-08T19:48:00.790000	tubric	7f24c280
func/sub-104_ses-04_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-05-08T19:48:00.790000	tubric	504ec72d
anat/sub-104_ses-04_T1w.nii.gz	1925-05-08T19:57:23.755000	tubric	ed3eccf9
func/sub-104_ses-04_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-08T20:04:49.425000	tubric	46ac3eb4
func/sub-104_ses-04_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-08T20:04:49.425000	tubric	46ac3eb4
func/sub-104_ses-04_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-08T20:04:49.425000	tubric	46ac3eb4
func/sub-104_ses-04_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-08T20:04:49.425000	tubric	46ac3eb4
func/sub-104_ses-04_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-08T20:04:57.500000	tubric	7862788f
func/sub-104_ses-04_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-08T20:04:57.500000	tubric	228a2ef7
func/sub-104_ses-04_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-08T20:04:57.500000	tubric	7862788f
func/sub-104_ses-04_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-08T20:04:57.500000	tubric	228a2ef7
func/sub-104_ses-04_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-08T20:04:57.500000	tubric	7862788f
func/sub-104_ses-04_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-08T20:04:57.500000	tubric	228a2ef7
func/sub-104_ses-04_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-08T20:04:57.500000	tubric	7862788f
func/sub-104_ses-04_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-08T20:04:57.500000	tubric	228a2ef7
func/sub-104_ses-04_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-08T20:14:09.292500	tubric	c7877bd6
func/sub-104_ses-04_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-08T20:14:09.292500	tubric	c7877bd6
func/sub-104_ses-04_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-08T20:14:09.292500	tubric	c7877bd6
func/sub-104_ses-04_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-08T20:14:09.292500	tubric	c7877bd6
func/sub-104_ses-04_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-08T20:14:17.367500	tubric	b707b694
func/sub-104_ses-04_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-08T20:14:17.367500	tubric	f658ff98
func/sub-104_ses-04_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-08T20:14:17.367500	tubric	b707b694
func/sub-104_ses-04_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-08T20:14:17.367500	tubric	f658ff98
func/sub-104_ses-04_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-08T20:14:17.367500	tubric	b707b694
func/sub-104_ses-04_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-08T20:14:17.367500	tubric	f658ff98
func/sub-104_ses-04_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-08T20:14:17.367500	tubric	b707b694
func/sub-104_ses-04_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-08T20:14:17.367500	tubric	f658ff98
