onset	duration	trial_type	response_time
259.765	0.23	target	0.2168
260.2887	0.9928	feedback_positive_reward	n/a
264.2821	0.7491	cue_reward	n/a
264.2821	2.2491	anticipation_reward	n/a
265.0314	1.5	isi_reward	n/a
266.5315	0.23	target	n/a
267.0448	0.9868	feedback_negative_reward	n/a
270.0321	0.7491	cue_neutral	n/a
270.0321	2.2491	anticipation_neutral	n/a
270.7815	1.5	isi_neutral	n/a
272.2816	0.2467	target	0.2334
272.8156	0.9828	feedback_positive_neutral	n/a
275.7989	0.7491	cue_neutral	n/a
275.7989	2.2492	anticipation_neutral	n/a
276.5483	1.5001	isi_neutral	n/a
278.0485	0.2467	target	0.2335
278.5706	0.9945	feedback_positive_neutral	n/a
281.5657	0.749	cue_reward	n/a
281.5657	2.2492	anticipation_reward	n/a
282.315	1.5001	isi_reward	n/a
283.8152	0.23	target	0.2168
284.3432	0.9887	feedback_positive_reward	n/a
287.3324	0.749	cue_neutral	n/a
287.3324	2.2491	anticipation_neutral	n/a
288.0816	1.5001	isi_neutral	n/a
289.5818	0.23	target	0.2169
290.1132	0.9854	feedback_positive_neutral	n/a
294.0992	0.749	cue_neutral	n/a
294.0992	2.7492	anticipation_neutral	n/a
294.8484	2.0002	isi_neutral	n/a
296.8487	0.2133	target	n/a
297.3736	0.9917	feedback_negative_neutral	n/a
301.8659	0.7491	cue_reward	n/a
301.8659	2.7488	anticipation_reward	n/a
302.6153	1.9997	isi_reward	n/a
304.615	0.23	target	0.2169
305.1321	0.9833	feedback_positive_reward	n/a
311.616	0.7487	cue_neutral	n/a
311.616	2.2491	anticipation_neutral	n/a
312.365	1.5004	isi_neutral	n/a
313.8655	0.23	target	0.217
314.3958	0.9863	feedback_positive_neutral	n/a
317.3827	0.7488	cue_reward	n/a
317.3827	2.7493	anticipation_reward	n/a
318.1317	2.0005	isi_reward	n/a
320.1324	0.2133	target	0.2002
320.6556	0.9933	feedback_positive_reward	n/a
327.1493	0.7492	cue_neutral	n/a
327.1493	3.7493	anticipation_neutral	n/a
327.8988	3.0001	isi_neutral	n/a
330.899	0.2133	target	0.2005
331.4226	0.9928	feedback_positive_neutral	n/a
336.9162	0.7491	cue_neutral	n/a
336.9162	3.749	anticipation_neutral	n/a
337.6656	2.9999	isi_neutral	n/a
340.6655	0.1967	target	n/a
341.1741	0.9915	feedback_negative_neutral	n/a
346.6662	0.7493	cue_neutral	n/a
346.6662	3.7491	anticipation_neutral	n/a
347.4158	2.9998	isi_neutral	n/a
350.4157	0.2133	target	0.2001
350.9444	0.988	feedback_positive_neutral	n/a
356.4331	0.7491	cue_reward	n/a
356.4331	2.2493	anticipation_reward	n/a
357.1824	1.5002	isi_reward	n/a
358.6827	0.2133	target	n/a
359.2147	0.9847	feedback_negative_reward	n/a
362.1999	0.749	cue_reward	n/a
362.1999	3.7491	anticipation_reward	n/a
362.9491	3.0001	isi_reward	n/a
365.9494	0.23	target	0.2169
366.4821	0.9838	feedback_positive_reward	n/a
370.9666	0.7488	cue_neutral	n/a
370.9666	2.2491	anticipation_neutral	n/a
371.7157	1.5003	isi_neutral	n/a
373.2161	0.23	target	n/a
373.7541	0.9782	feedback_negative_neutral	n/a
379.7331	0.7493	cue_reward	n/a
379.7331	2.7492	anticipation_reward	n/a
380.4827	1.9999	isi_reward	n/a
382.4826	0.2467	target	0.2337
383.0053	0.9776	feedback_positive_reward	n/a
386.4833	0.749	cue_neutral	n/a
386.4833	2.7501	anticipation_neutral	n/a
387.2325	2.0012	isi_neutral	n/a
389.2338	0.2467	target	0.2329
389.7643	0.9853	feedback_positive_neutral	n/a
393.2502	0.749	cue_neutral	n/a
393.2502	2.2492	anticipation_neutral	n/a
393.9995	1.5002	isi_neutral	n/a
395.4997	0.23	target	0.217
396.0222	0.9942	feedback_positive_neutral	n/a
402.0169	0.7488	cue_neutral	n/a
402.0169	2.2492	anticipation_neutral	n/a
402.766	1.5004	isi_neutral	n/a
404.2665	0.23	target	n/a
404.7918	0.9912	feedback_negative_neutral	n/a
408.7837	0.7489	cue_reward	n/a
408.7837	2.2489	anticipation_reward	n/a
409.5329	1.5	isi_reward	n/a
411.033	0.2467	target	0.2337
411.552	0.9812	feedback_positive_reward	n/a
414.5337	0.749	cue_reward	n/a
414.5337	2.2491	anticipation_reward	n/a
415.283	1.5001	isi_reward	n/a
416.7832	0.2467	target	0.2333
417.311	0.9887	feedback_positive_reward	n/a
420.3003	0.7492	cue_reward	n/a
420.3003	2.2493	anticipation_reward	n/a
421.0497	1.5001	isi_reward	n/a
422.55	0.23	target	0.2172
423.073	0.9937	feedback_positive_reward	n/a
426.0673	0.749	cue_reward	n/a
426.0673	2.249	anticipation_reward	n/a
426.8165	1.5	isi_reward	n/a
428.3166	0.23	target	0.2167
428.8224	0.9943	feedback_positive_reward	n/a
431.8172	0.749	cue_neutral	n/a
431.8172	2.7493	anticipation_neutral	n/a
432.5664	2.0003	isi_neutral	n/a
434.5668	0.2133	target	n/a
435.0981	0.9852	feedback_negative_neutral	n/a
438.5839	0.7491	cue_reward	n/a
438.5839	2.2492	anticipation_reward	n/a
439.3333	1.5001	isi_reward	n/a
440.8335	0.23	target	0.2168
441.356	0.9776	feedback_positive_reward	n/a
444.3341	0.749	cue_reward	n/a
444.3341	2.2492	anticipation_reward	n/a
445.0833	1.5001	isi_reward	n/a
446.5836	0.23	target	n/a
447.1216	0.9782	feedback_negative_reward	n/a
