onset	duration	trial_type	response_time
155.0348	2.7499	anticipation_reward	n/a
155.7847	2.0003	isi_reward	n/a
157.7851	0.23	target	n/a
158.3171	0.9841	feedback_negative_reward	n/a
164.8022	0.749	cue_reward	n/a
164.8022	2.2489	anticipation_reward	n/a
165.5514	1.4999	isi_reward	n/a
167.0514	0.2467	target	0.2339
167.5748	0.9769	feedback_positive_reward	n/a
171.5522	0.7487	cue_reward	n/a
171.5522	2.2492	anticipation_reward	n/a
172.3011	1.5005	isi_reward	n/a
173.8017	0.2467	target	0.2334
174.3298	0.9883	feedback_positive_reward	n/a
180.3185	0.7491	cue_neutral	n/a
180.3185	2.2498	anticipation_neutral	n/a
181.0678	1.5007	isi_neutral	n/a
182.5685	0.23	target	n/a
183.0995	0.9853	feedback_negative_neutral	n/a
186.0855	0.7489	cue_neutral	n/a
186.0855	3.7491	anticipation_neutral	n/a
186.8347	3.0002	isi_neutral	n/a
189.835	0.2467	target	0.2336
190.3675	0.984	feedback_positive_neutral	n/a
194.8521	0.7494	cue_reward	n/a
194.8521	2.2492	anticipation_reward	n/a
195.6018	1.4998	isi_reward	n/a
197.1016	0.2467	target	n/a
197.6125	0.9899	feedback_negative_reward	n/a
200.6024	0.7487	cue_reward	n/a
200.6024	2.2491	anticipation_reward	n/a
201.3514	1.5004	isi_reward	n/a
202.8518	0.2633	target	0.25
203.3916	0.9767	feedback_positive_reward	n/a
211.3688	0.7491	cue_reward	n/a
211.3688	3.2493	anticipation_reward	n/a
212.1182	2.5002	isi_reward	n/a
214.6185	0.2633	target	0.2503
215.1472	0.9879	feedback_positive_reward	n/a
220.1355	0.7493	cue_neutral	n/a
220.1355	2.2494	anticipation_neutral	n/a
220.885	1.5001	isi_neutral	n/a
222.3852	0.2467	target	n/a
222.9166	0.9853	feedback_negative_neutral	n/a
225.9022	0.7496	cue_neutral	n/a
225.9022	2.2496	anticipation_neutral	n/a
226.6521	1.5	isi_neutral	n/a
228.1522	0.2633	target	0.2502
228.6687	0.9836	feedback_positive_neutral	n/a
231.6529	0.7487	cue_neutral	n/a
231.6529	2.2488	anticipation_neutral	n/a
232.4018	1.5001	isi_neutral	n/a
233.902	0.2633	target	0.25
234.4254	0.9933	feedback_positive_neutral	n/a
240.4191	0.7491	cue_neutral	n/a
240.4191	3.2497	anticipation_neutral	n/a
241.1684	2.5006	isi_neutral	n/a
243.6691	0.2467	target	0.2332
244.191	0.9944	feedback_positive_neutral	n/a
248.1861	0.7488	cue_reward	n/a
248.1861	2.7491	anticipation_reward	n/a
248.9352	2.0002	isi_reward	n/a
250.9355	0.2467	target	0.2335
251.4469	0.9889	feedback_positive_reward	n/a
254.9359	0.7496	cue_neutral	n/a
254.9359	2.2494	anticipation_neutral	n/a
255.6857	1.4998	isi_neutral	n/a
257.1856	0.23	target	n/a
257.7028	0.9832	feedback_negative_neutral	n/a
265.6862	0.749	cue_reward	n/a
265.6862	2.7492	anticipation_reward	n/a
266.4354	2.0002	isi_reward	n/a
268.4357	0.2467	target	0.2341
268.9516	0.9845	feedback_positive_reward	n/a
272.4362	0.7491	cue_neutral	n/a
272.4362	2.2496	anticipation_neutral	n/a
273.1854	1.5006	isi_neutral	n/a
274.6861	0.2467	target	0.2338
275.2164	0.986	feedback_positive_neutral	n/a
278.203	0.7492	cue_reward	n/a
278.203	2.7494	anticipation_reward	n/a
278.9526	2.0001	isi_reward	n/a
280.9528	0.23	target	n/a
281.4775	0.992	feedback_negative_reward	n/a
284.9701	0.7489	cue_neutral	n/a
284.9701	2.2488	anticipation_neutral	n/a
285.7192	1.5	isi_neutral	n/a
287.2192	0.2467	target	0.2338
287.7326	0.9868	feedback_positive_neutral	n/a
290.7202	0.7485	cue_neutral	n/a
290.7202	2.2492	anticipation_neutral	n/a
291.4689	1.5007	isi_neutral	n/a
292.9697	0.2467	target	0.2332
293.4962	0.9901	feedback_positive_neutral	n/a
296.4868	0.7486	cue_reward	n/a
296.4868	2.249	anticipation_reward	n/a
297.2357	1.5004	isi_reward	n/a
298.7362	0.23	target	0.2171
299.2639	0.9887	feedback_positive_reward	n/a
302.2531	0.7491	cue_reward	n/a
302.2531	3.7492	anticipation_reward	n/a
303.0026	3.0001	isi_reward	n/a
306.0027	0.23	target	0.2166
306.5105	0.9927	feedback_positive_reward	n/a
316.0033	0.7494	cue_reward	n/a
316.0033	2.7494	anticipation_reward	n/a
316.753	2	isi_reward	n/a
318.7531	0.2133	target	n/a
319.2809	0.9885	feedback_negative_reward	n/a
322.7704	0.7488	cue_reward	n/a
322.7704	2.749	anticipation_reward	n/a
323.5194	2.0003	isi_reward	n/a
325.5198	0.23	target	n/a
326.0468	0.9896	feedback_negative_reward	n/a
329.5373	0.7485	cue_reward	n/a
329.5373	2.7488	anticipation_reward	n/a
330.2861	2.0002	isi_reward	n/a
332.2864	0.2467	target	0.2339
332.8034	0.9834	feedback_positive_reward	n/a
337.2869	0.7491	cue_reward	n/a
337.2869	3.2496	anticipation_reward	n/a
338.0362	2.5005	isi_reward	n/a
340.5368	0.2467	target	n/a
341.0746	0.9779	feedback_negative_reward	n/a
346.0536	0.7495	cue_reward	n/a
346.0536	3.2495	anticipation_reward	n/a
346.8034	2.5	isi_reward	n/a
349.3034	0.2633	target	0.2505
349.8257	0.9779	feedback_positive_reward	n/a
354.804	0.7493	cue_neutral	n/a
354.804	2.2492	anticipation_neutral	n/a
355.5535	1.5	isi_neutral	n/a
357.0535	0.2633	target	0.2502
357.5668	0.9866	feedback_positive_neutral	n/a
360.5548	0.7481	cue_neutral	n/a
360.5548	3.7483	anticipation_neutral	n/a
361.3032	3.0002	isi_neutral	n/a
364.3034	0.2467	target	0.2339
364.8094	0.9942	feedback_positive_neutral	n/a
370.3039	0.7491	cue_neutral	n/a
370.3039	2.2495	anticipation_neutral	n/a
371.0532	1.5004	isi_neutral	n/a
372.5537	0.2467	target	0.2336
373.0762	0.9939	feedback_positive_neutral	n/a
379.0707	0.7498	cue_neutral	n/a
379.0707	3.7494	anticipation_neutral	n/a
379.8207	2.9996	isi_neutral	n/a
382.8204	0.23	target	n/a
383.3456	0.9914	feedback_negative_neutral	n/a
387.8375	0.7493	cue_reward	n/a
387.8375	2.2491	anticipation_reward	n/a
388.5871	1.4997	isi_reward	n/a
390.0869	0.2467	target	0.2338
390.6057	0.9817	feedback_positive_reward	n/a
394.5879	0.749	cue_reward	n/a
394.5879	2.7491	anticipation_reward	n/a
395.3372	2.0001	isi_reward	n/a
397.3373	0.2467	target	0.2336
397.8497	0.9875	feedback_positive_reward	n/a
402.3378	0.7491	cue_neutral	n/a
402.3378	2.2496	anticipation_neutral	n/a
403.0871	1.5005	isi_neutral	n/a
404.5877	0.23	target	0.2169
405.1124	0.9917	feedback_positive_neutral	n/a
409.1046	0.7492	cue_neutral	n/a
409.1046	2.7491	anticipation_neutral	n/a
409.854	2	isi_neutral	n/a
411.8541	0.23	target	0.2169
412.3598	0.9945	feedback_positive_neutral	n/a
420.8549	0.7489	cue_neutral	n/a
420.8549	2.2492	anticipation_neutral	n/a
421.604	1.5003	isi_neutral	n/a
423.1044	0.2133	target	n/a
423.6295	0.9917	feedback_negative_neutral	n/a
426.6214	0.7492	cue_neutral	n/a
426.6214	2.7494	anticipation_neutral	n/a
427.3708	2.0002	isi_neutral	n/a
429.3712	0.23	target	n/a
429.8935	0.9943	feedback_negative_neutral	n/a
438.3883	0.7488	cue_neutral	n/a
438.3883	2.2489	anticipation_neutral	n/a
439.1373	1.5001	isi_neutral	n/a
440.6375	0.2467	target	n/a
441.1439	0.9939	feedback_negative_neutral	n/a
444.1381	0.7493	cue_reward	n/a
444.1381	2.2495	anticipation_reward	n/a
444.8877	1.5002	isi_reward	n/a
446.388	0.2633	target	0.2501
446.9215	0.9832	feedback_positive_reward	n/a
