filename	acq_time	operator	randstr
func/sub-104_ses-02_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-05-01T20:23:29.820000	tubric	ab89662c
func/sub-104_ses-02_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-05-01T20:23:29.820000	tubric	0ae1938a
func/sub-104_ses-02_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-05-01T20:23:29.820000	tubric	ab89662c
func/sub-104_ses-02_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-05-01T20:23:29.820000	tubric	0ae1938a
func/sub-104_ses-02_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-05-01T20:23:29.820000	tubric	ab89662c
func/sub-104_ses-02_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-05-01T20:23:29.820000	tubric	0ae1938a
func/sub-104_ses-02_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-05-01T20:23:29.820000	tubric	ab89662c
func/sub-104_ses-02_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-05-01T20:23:29.820000	tubric	0ae1938a
anat/sub-104_ses-02_T1w.nii.gz	1925-05-01T20:32:51.687500	tubric	cc232590
func/sub-104_ses-02_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-01T20:40:33.367500	tubric	e75b467e
func/sub-104_ses-02_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-01T20:40:33.367500	tubric	e75b467e
func/sub-104_ses-02_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-01T20:40:33.367500	tubric	e75b467e
func/sub-104_ses-02_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-01T20:40:33.367500	tubric	e75b467e
func/sub-104_ses-02_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-01T20:40:41.442500	tubric	da9fe6ad
func/sub-104_ses-02_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-01T20:40:41.442500	tubric	83a4451f
func/sub-104_ses-02_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-01T20:40:41.442500	tubric	da9fe6ad
func/sub-104_ses-02_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-01T20:40:41.442500	tubric	83a4451f
func/sub-104_ses-02_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-01T20:40:41.442500	tubric	da9fe6ad
func/sub-104_ses-02_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-01T20:40:41.442500	tubric	83a4451f
func/sub-104_ses-02_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-01T20:40:41.442500	tubric	da9fe6ad
func/sub-104_ses-02_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-01T20:40:41.442500	tubric	83a4451f
func/sub-104_ses-02_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-01T20:50:02.657500	tubric	31ab543e
func/sub-104_ses-02_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-01T20:50:02.657500	tubric	31ab543e
func/sub-104_ses-02_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-01T20:50:02.657500	tubric	31ab543e
func/sub-104_ses-02_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-01T20:50:02.657500	tubric	31ab543e
func/sub-104_ses-02_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-01T20:50:10.732500	tubric	e9d2c8f9
func/sub-104_ses-02_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-01T20:50:10.732500	tubric	76c51d32
func/sub-104_ses-02_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-01T20:50:10.732500	tubric	e9d2c8f9
func/sub-104_ses-02_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-01T20:50:10.732500	tubric	76c51d32
func/sub-104_ses-02_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-01T20:50:10.732500	tubric	e9d2c8f9
func/sub-104_ses-02_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-01T20:50:10.732500	tubric	76c51d32
func/sub-104_ses-02_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-01T20:50:10.732500	tubric	e9d2c8f9
func/sub-104_ses-02_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-01T20:50:10.732500	tubric	76c51d32
anat/sub-104_ses-02_acq-NM_T2star.nii.gz	1925-05-01T21:00:22.860000	tubric	6de53519
