onset	duration	trial_type	response_time
84.6809	1.9998	isi_neutral	n/a
86.6808	0.28	target	0.2668
87.2168	0.9807	feedback_positive_neutral	n/a
95.6985	0.7486	cue_reward	n/a
95.6985	3.7488	anticipation_reward	n/a
96.4473	3.0002	isi_reward	n/a
99.4476	0.28	target	0.267
99.9609	0.9865	feedback_positive_reward	n/a
104.4483	0.7488	cue_neutral	n/a
104.4483	2.749	anticipation_neutral	n/a
105.1974	2.0002	isi_neutral	n/a
107.1977	0.2633	target	0.2505
107.7138	0.9841	feedback_positive_neutral	n/a
111.1984	0.749	cue_neutral	n/a
111.1984	2.2497	anticipation_neutral	n/a
111.9477	1.5007	isi_neutral	n/a
113.4485	0.2633	target	0.2503
113.9709	0.9935	feedback_positive_neutral	n/a
116.9649	0.7494	cue_neutral	n/a
116.9649	2.7497	anticipation_neutral	n/a
117.7146	2.0003	isi_neutral	n/a
119.7149	0.2467	target	0.234
120.2375	0.9937	feedback_positive_neutral	n/a
123.7317	0.749	cue_neutral	n/a
123.7317	3.7497	anticipation_neutral	n/a
124.481	3.0006	isi_neutral	n/a
127.4817	0.2467	target	0.2331
128.0037	0.9942	feedback_positive_neutral	n/a
137.4984	0.7496	cue_reward	n/a
137.4984	2.2494	anticipation_reward	n/a
138.2482	1.4999	isi_reward	n/a
139.7481	0.23	target	n/a
140.274	0.9909	feedback_negative_reward	n/a
144.2657	0.7488	cue_reward	n/a
144.2657	2.2487	anticipation_reward	n/a
145.0147	1.5	isi_reward	n/a
146.5147	0.2467	target	0.2338
147.0304	0.9845	feedback_positive_reward	n/a
153.0153	0.7494	cue_reward	n/a
153.0153	3.7491	anticipation_reward	n/a
153.7652	2.9997	isi_reward	n/a
156.765	0.2467	target	0.2338
157.2786	0.9866	feedback_positive_reward	n/a
161.7654	0.7494	cue_reward	n/a
161.7654	2.7496	anticipation_reward	n/a
162.5151	2.0002	isi_reward	n/a
164.5154	0.23	target	0.217
165.038	0.9936	feedback_positive_reward	n/a
171.5325	0.7491	cue_reward	n/a
171.5325	2.7499	anticipation_reward	n/a
172.2819	2.0007	isi_reward	n/a
174.2827	0.23	target	0.2182
174.8044	0.9944	feedback_positive_reward	n/a
178.299	0.7495	cue_reward	n/a
178.299	2.2495	anticipation_reward	n/a
179.0487	1.5	isi_reward	n/a
180.5489	0.2133	target	n/a
181.0805	0.9847	feedback_negative_reward	n/a
187.0659	0.7493	cue_neutral	n/a
187.0659	2.7494	anticipation_neutral	n/a
187.8154	2.0002	isi_neutral	n/a
189.8156	0.23	target	0.2169
190.3504	0.9819	feedback_positive_neutral	n/a
193.8326	0.749	cue_reward	n/a
193.8326	2.2491	anticipation_reward	n/a
194.5818	1.5001	isi_reward	n/a
196.082	0.23	target	n/a
196.5945	0.9877	feedback_negative_reward	n/a
199.5825	0.7493	cue_neutral	n/a
199.5825	3.7497	anticipation_neutral	n/a
200.3321	3.0004	isi_neutral	n/a
203.3325	0.2467	target	0.2337
203.8646	0.9843	feedback_positive_neutral	n/a
213.3494	0.7492	cue_reward	n/a
213.3494	3.2493	anticipation_reward	n/a
214.0989	2.5001	isi_reward	n/a
216.5991	0.2467	target	0.2333
217.1306	0.985	feedback_positive_reward	n/a
221.1164	0.7488	cue_neutral	n/a
221.1164	2.2494	anticipation_neutral	n/a
221.8654	1.5006	isi_neutral	n/a
223.3661	0.23	target	n/a
223.9009	0.9815	feedback_negative_neutral	n/a
231.8829	0.7491	cue_neutral	n/a
231.8829	3.2492	anticipation_neutral	n/a
232.6322	2.5001	isi_neutral	n/a
235.1324	0.2467	target	0.2334
235.6454	0.98740000000000006	feedback_positive_neutral	n/a
239.633	0.7491	cue_neutral	n/a
239.633	2.2493	anticipation_neutral	n/a
240.3823	1.5001	isi_neutral	n/a
241.8826	0.2467	target	0.2334
242.3959	0.9867	feedback_positive_neutral	n/a
245.3833	0.7488	cue_reward	n/a
245.3833	2.749	anticipation_reward	n/a
246.1324	2.0002	isi_reward	n/a
248.1327	0.23	target	0.2168
248.6451	0.9879	feedback_positive_reward	n/a
252.1335	0.7487	cue_neutral	n/a
252.1335	2.2492	anticipation_neutral	n/a
252.8825	1.5005	isi_neutral	n/a
254.3831	0.23	target	0.2168
254.9078	0.9917	feedback_positive_neutral	n/a
258.9001	0.7492	cue_neutral	n/a
258.9001	3.2493	anticipation_neutral	n/a
259.6495	2.5002	isi_neutral	n/a
262.1498	0.2133	target	0.1999
262.6719	0.9943	feedback_positive_neutral	n/a
269.6671	0.7488	cue_reward	n/a
269.6671	2.249	anticipation_reward	n/a
270.4161	1.5002	isi_reward	n/a
271.9164	0.2133	target	n/a
272.4503	0.9826	feedback_negative_reward	n/a
275.4341	0.7488	cue_neutral	n/a
275.4341	2.7487	anticipation_neutral	n/a
276.1834	1.9998	isi_neutral	n/a
278.1833	0.23	target	0.2169
278.7247	0.9753	feedback_positive_neutral	n/a
282.2001	0.7495	cue_reward	n/a
282.2001	2.2492	anticipation_reward	n/a
282.9499	1.4997	isi_reward	n/a
284.4497	0.23	target	0.2174
284.9629	0.9869	feedback_positive_reward	n/a
287.9505	0.7489	cue_reward	n/a
287.9505	2.2494	anticipation_reward	n/a
288.6997	1.5005	isi_reward	n/a
290.2002	0.2133	target	n/a
290.7356	0.9809	feedback_negative_reward	n/a
294.7174	0.749	cue_neutral	n/a
294.7174	3.2491	anticipation_neutral	n/a
295.4666	2.5001	isi_neutral	n/a
297.9668	0.23	target	0.2167
298.4939	0.9892	feedback_positive_neutral	n/a
303.4839	0.7491	cue_reward	n/a
303.4839	2.2494	anticipation_reward	n/a
304.2332	1.5004	isi_reward	n/a
305.7336	0.23	target	0.2162
306.2694	0.9805	feedback_positive_reward	n/a
310.2508	0.7489	cue_reward	n/a
310.2508	3.249	anticipation_reward	n/a
311	2.5001	isi_reward	n/a
313.5001	0.2133	target	n/a
314.0281	0.9887	feedback_negative_reward	n/a
318.0173	0.7495	cue_reward	n/a
318.0173	2.7492	anticipation_reward	n/a
318.767	1.9998	isi_reward	n/a
320.7668	0.23	target	0.2173
321.3088	0.9746	feedback_positive_reward	n/a
329.7843	0.7492	cue_neutral	n/a
329.7843	2.7493	anticipation_neutral	n/a
330.5337	2.0001	isi_neutral	n/a
332.5339	0.23	target	0.217
333.067	0.9838	feedback_positive_neutral	n/a
336.5507	0.7494	cue_neutral	n/a
336.5507	2.7493	anticipation_neutral	n/a
337.3004	1.9999	isi_neutral	n/a
339.3004	0.2133	target	n/a
339.8263	0.9908	feedback_negative_neutral	n/a
348.3179	0.7487	cue_neutral	n/a
348.3179	2.2492	anticipation_neutral	n/a
349.0668	1.5005	isi_neutral	n/a
350.5674	0.23	target	0.2169
351.0943	0.9897	feedback_positive_neutral	n/a
354.0845	0.7492	cue_neutral	n/a
354.0845	2.249	anticipation_neutral	n/a
354.8339	1.4998	isi_neutral	n/a
356.3338	0.23	target	n/a
356.8495	0.9843	feedback_negative_neutral	n/a
359.8342	0.7492	cue_neutral	n/a
359.8342	2.2494	anticipation_neutral	n/a
360.5837	1.5002	isi_neutral	n/a
362.084	0.2467	target	0.2335
362.5977	0.9867	feedback_positive_neutral	n/a
366.5848	0.7487	cue_reward	n/a
366.5848	2.2495	anticipation_reward	n/a
367.3337	1.5008	isi_reward	n/a
368.8346	0.2467	target	0.2337
369.3675	0.9832	feedback_positive_reward	n/a
372.3516	0.749	cue_neutral	n/a
372.3516	2.2489	anticipation_neutral	n/a
373.1008	1.5	isi_neutral	n/a
374.6008	0.23	target	0.2169
375.1278	0.9903	feedback_positive_neutral	n/a
378.1182	0.7489	cue_reward	n/a
378.1182	3.7491	anticipation_reward	n/a
378.8673	3.0001	isi_reward	n/a
381.8675	0.23	target	0.2169
382.3915	0.9927	feedback_positive_reward	n/a
389.8851	0.7487	cue_reward	n/a
389.8851	2.2491	anticipation_reward	n/a
390.6341	1.5004	isi_reward	n/a
392.1346	0.2133	target	n/a
392.6613	0.9896	feedback_negative_reward	n/a
395.6514	0.7493	cue_neutral	n/a
395.6514	3.2491	anticipation_neutral	n/a
396.4012	2.4997	isi_neutral	n/a
398.901	0.23	target	n/a
399.4119	0.9891	feedback_negative_neutral	n/a
403.4018	0.7487	cue_reward	n/a
403.4018	3.7489	anticipation_reward	n/a
404.1507	3.0002	isi_reward	n/a
407.151	0.2467	target	0.2338
407.6685	0.9829	feedback_positive_reward	n/a
413.1518	0.7488	cue_reward	n/a
413.1518	2.2491	anticipation_reward	n/a
413.9009	1.5003	isi_reward	n/a
415.4012	0.2467	target	0.2337
415.9302	0.9876	feedback_positive_reward	n/a
418.9191	0.7485	cue_neutral	n/a
418.9191	2.2488	anticipation_neutral	n/a
419.6679	1.5002	isi_neutral	n/a
421.1683	0.23	target	n/a
421.7017	0.9829	feedback_negative_neutral	n/a
425.6852	0.7493	cue_neutral	n/a
425.6852	2.2492	anticipation_neutral	n/a
426.4347	1.4999	isi_neutral	n/a
427.9347	0.2467	target	0.2338
428.4518	0.9832	feedback_positive_neutral	n/a
432.435	0.7491	cue_reward	n/a
432.435	2.7498	anticipation_reward	n/a
433.1844	2.0006	isi_reward	n/a
435.1851	0.2467	target	0.2332
435.7164	0.9854	feedback_positive_reward	n/a
442.2019	0.7494	cue_reward	n/a
442.2019	2.7496	anticipation_reward	n/a
442.9516	2.0002	isi_reward	n/a
444.9519	0.23	target	0.2166
445.4795	0.9886	feedback_positive_reward	n/a
