onset	duration	trial_type	response_time
142.3179	0.9776	feedback_positive_reward	n/a
145.7959	0.7492	cue_reward	n/a
145.7959	2.2493	anticipation_reward	n/a
146.5453	1.5001	isi_reward	n/a
148.0455	0.23	target	n/a
148.5851	0.9764	feedback_negative_reward	n/a
151.5626	0.7487	cue_reward	n/a
151.5626	3.749	anticipation_reward	n/a
152.3115	3.0004	isi_reward	n/a
155.312	0.2467	target	0.2338
155.8359	0.9763	feedback_positive_reward	n/a
165.3128	0.7492	cue_reward	n/a
165.3128	2.2493	anticipation_reward	n/a
166.0622	1.5001	isi_reward	n/a
167.5625	0.2467	target	n/a
168.1009	0.9777	feedback_negative_reward	n/a
176.0798	0.7488	cue_neutral	n/a
176.0798	2.2488	anticipation_neutral	n/a
176.829	1.5	isi_neutral	n/a
178.3291	0.2633	target	0.2502
178.8632	0.9827	feedback_positive_neutral	n/a
181.8463	0.7492	cue_reward	n/a
181.8463	3.2491	anticipation_reward	n/a
182.5957	2.4999	isi_reward	n/a
185.0957	0.2633	target	0.25
185.6096	0.9864	feedback_positive_reward	n/a
190.5967	0.7489	cue_neutral	n/a
190.5967	3.249	anticipation_neutral	n/a
191.3458	2.5001	isi_neutral	n/a
193.846	0.2467	target	0.2333
194.3755	0.9871	feedback_positive_neutral	n/a
199.3632	0.7492	cue_reward	n/a
199.3632	2.2491	anticipation_reward	n/a
200.1126	1.4999	isi_reward	n/a
201.6125	0.2467	target	0.2336
202.1197	0.993	feedback_positive_reward	n/a
206.1133	0.7491	cue_neutral	n/a
206.1133	2.7492	anticipation_neutral	n/a
206.8626	2.0001	isi_neutral	n/a
208.8629	0.23	target	n/a
209.3918	0.9875	feedback_negative_neutral	n/a
212.8799	0.7493	cue_reward	n/a
212.8799	3.7498	anticipation_reward	n/a
213.6294	3.0005	isi_reward	n/a
216.63	0.2467	target	0.234
217.1632	0.9831	feedback_positive_reward	n/a
224.6468	0.7491	cue_neutral	n/a
224.6468	2.7493	anticipation_neutral	n/a
225.3962	2.0002	isi_neutral	n/a
227.3965	0.2467	target	n/a
227.9189	0.9772	feedback_negative_neutral	n/a
234.3969	0.7491	cue_reward	n/a
234.3969	2.7491	anticipation_reward	n/a
235.1462	2	isi_reward	n/a
237.1463	0.2633	target	0.2507
237.6863	0.9766	feedback_positive_reward	n/a
246.1635	0.7494	cue_neutral	n/a
246.1635	3.7496	anticipation_neutral	n/a
246.9131	3.0002	isi_neutral	n/a
249.9134	0.2633	target	n/a
250.4519	0.9778	feedback_negative_neutral	n/a
254.9303	0.7493	cue_neutral	n/a
254.9303	2.2491	anticipation_neutral	n/a
255.6798	1.4998	isi_neutral	n/a
257.1797	0.28	target	n/a
257.6935	0.9866	feedback_negative_neutral	n/a
261.6806	0.7491	cue_neutral	n/a
261.6806	2.249	anticipation_neutral	n/a
262.4299	1.4999	isi_neutral	n/a
263.9299	0.2967	target	n/a
264.4361	0.9939	feedback_negative_neutral	n/a
267.4306	0.7492	cue_neutral	n/a
267.4306	2.7493	anticipation_neutral	n/a
268.18	2.0002	isi_neutral	n/a
270.1803	0.3133	target	0.3001
270.7077	0.9892	feedback_positive_neutral	n/a
275.1973	0.7488	cue_reward	n/a
275.1973	2.7491	anticipation_reward	n/a
275.9463	2.0003	isi_reward	n/a
277.9467	0.3133	target	0.3001
278.4592	0.988	feedback_positive_reward	n/a
282.9475	0.7492	cue_reward	n/a
282.9475	3.2493	anticipation_reward	n/a
283.6969	2.5002	isi_reward	n/a
286.1971	0.2967	target	0.2835
286.7106	0.9865	feedback_positive_reward	n/a
290.6976	0.7492	cue_reward	n/a
290.6976	2.7492	anticipation_reward	n/a
291.447	2	isi_reward	n/a
293.4472	0.2967	target	0.2833
293.9526	0.9945	feedback_positive_reward	n/a
298.4477	0.7491	cue_reward	n/a
298.4477	2.7493	anticipation_reward	n/a
299.1971	2.0001	isi_reward	n/a
301.1973	0.28	target	0.2667
301.7193	0.9943	feedback_positive_reward	n/a
305.2144	0.7489	cue_neutral	n/a
305.2144	2.2493	anticipation_neutral	n/a
305.9635	1.5004	isi_neutral	n/a
307.464	0.28	target	0.2665
307.9891	0.9914	feedback_positive_neutral	n/a
310.981	0.7493	cue_neutral	n/a
310.981	3.7494	anticipation_neutral	n/a
311.7305	3.0001	isi_neutral	n/a
314.7307	0.2633	target	0.2505
315.2529	0.9942	feedback_positive_neutral	n/a
319.7477	0.7493	cue_neutral	n/a
319.7477	2.7495	anticipation_neutral	n/a
320.4973	2.0002	isi_neutral	n/a
322.4976	0.2633	target	0.2502
323.02	0.9942	feedback_positive_neutral	n/a
326.5146	0.7491	cue_reward	n/a
326.5146	2.2491	anticipation_reward	n/a
327.264	1.5	isi_reward	n/a
328.7641	0.2467	target	n/a
329.2732	0.9911	feedback_negative_reward	n/a
332.265	0.7488	cue_reward	n/a
332.265	2.749	anticipation_reward	n/a
333.0141	2.0001	isi_reward	n/a
335.0143	0.2633	target	0.2502
335.5474	0.9834	feedback_positive_reward	n/a
339.0315	0.749	cue_neutral	n/a
339.0315	2.2494	anticipation_neutral	n/a
339.7807	1.5004	isi_neutral	n/a
341.2812	0.2633	target	0.2501
341.8126	0.9851	feedback_positive_neutral	n/a
344.798	0.7493	cue_reward	n/a
344.798	2.2495	anticipation_reward	n/a
345.5476	1.5001	isi_reward	n/a
347.0478	0.2467	target	0.2335
347.5713	0.9931	feedback_positive_reward	n/a
353.5649	0.749	cue_neutral	n/a
353.5649	3.249	anticipation_neutral	n/a
354.3141	2.5001	isi_neutral	n/a
356.8143	0.2467	target	0.2336
357.3218	0.9936	feedback_positive_neutral	n/a
362.3151	0.7489	cue_reward	n/a
362.3151	3.749	anticipation_reward	n/a
363.0642	3.0001	isi_reward	n/a
366.0645	0.23	target	0.2169
366.5715	0.9931	feedback_positive_reward	n/a
374.0654	0.7489	cue_neutral	n/a
374.0654	2.7488	anticipation_neutral	n/a
374.8145	1.9999	isi_neutral	n/a
376.8145	0.23	target	0.2169
377.3219	0.9932	feedback_positive_neutral	n/a
385.8151	0.7493	cue_reward	n/a
385.8151	2.2497	anticipation_reward	n/a
386.5647	1.5003	isi_reward	n/a
388.0651	0.2133	target	0.2002
388.5885	0.993	feedback_positive_reward	n/a
391.582	0.7489	cue_neutral	n/a
391.582	2.7493	anticipation_neutral	n/a
392.3312	2.0003	isi_neutral	n/a
394.3317	0.2133	target	0.2004
394.8555	0.9928	feedback_positive_neutral	n/a
398.3492	0.7485	cue_neutral	n/a
398.3492	2.2488	anticipation_neutral	n/a
399.098	1.5003	isi_neutral	n/a
400.5984	0.1967	target	0.1835
401.1207	0.9944	feedback_positive_neutral	n/a
404.1153	0.7494	cue_neutral	n/a
404.1153	2.2495	anticipation_neutral	n/a
404.865	1.5001	isi_neutral	n/a
406.3651	0.1967	target	0.1839
406.8711	0.9941	feedback_positive_neutral	n/a
410.8656	0.7492	cue_reward	n/a
410.8656	2.2493	anticipation_reward	n/a
411.615	1.5001	isi_reward	n/a
413.1152	0.18	target	n/a
413.6402	0.9917	feedback_negative_reward	n/a
416.6323	0.7489	cue_neutral	n/a
416.6323	2.2502	anticipation_neutral	n/a
417.3815	1.5013	isi_neutral	n/a
418.8828	0.1967	target	0.1826
419.411	0.9875	feedback_positive_neutral	n/a
425.3991	0.7492	cue_neutral	n/a
425.3991	3.7493	anticipation_neutral	n/a
426.1485	3.0001	isi_neutral	n/a
429.1487	0.1967	target	0.1835
429.6785	0.9869	feedback_positive_neutral	n/a
439.1661	0.7487	cue_reward	n/a
439.1661	3.2492	anticipation_reward	n/a
439.9151	2.5005	isi_reward	n/a
442.4157	0.18	target	n/a
442.9414	0.9908	feedback_negative_reward	n/a
