filename	acq_time	operator	randstr
func/sub-104_ses-03_task-rest_run-1_echo-2_sbref.nii.gz	1925-05-04T21:23:08.485000	tubric	43339a81
func/sub-104_ses-03_task-rest_run-1_echo-3_sbref.nii.gz	1925-05-04T21:23:08.485000	tubric	43339a81
func/sub-104_ses-03_task-rest_run-1_echo-4_sbref.nii.gz	1925-05-04T21:23:08.485000	tubric	43339a81
func/sub-104_ses-03_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-05-04T21:23:17.110000	tubric	8743576e
func/sub-104_ses-03_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-05-04T21:23:17.110000	tubric	f8483e79
func/sub-104_ses-03_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-05-04T21:23:17.110000	tubric	8743576e
func/sub-104_ses-03_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-05-04T21:23:17.110000	tubric	f8483e79
func/sub-104_ses-03_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-05-04T21:23:17.110000	tubric	8743576e
func/sub-104_ses-03_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-05-04T21:23:17.110000	tubric	f8483e79
func/sub-104_ses-03_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-05-04T21:23:17.110000	tubric	8743576e
func/sub-104_ses-03_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-05-04T21:23:17.110000	tubric	f8483e79
