onset	duration	trial_type	response_time
228.6899	0.9946	feedback_positive_reward	n/a
231.6847	0.7496	cue_neutral	n/a
231.6847	2.2495	anticipation_neutral	n/a
232.4346	1.4999	isi_neutral	n/a
233.9345	0.2133	target	n/a
234.4485	0.9863	feedback_negative_neutral	n/a
237.435	0.7489	cue_reward	n/a
237.435	2.2501	anticipation_reward	n/a
238.1842	1.5011	isi_reward	n/a
239.6854	0.23	target	0.2165
240.2236	0.9776	feedback_positive_reward	n/a
243.2016	0.749	cue_neutral	n/a
243.2016	3.2496	anticipation_neutral	n/a
243.9509	2.5006	isi_neutral	n/a
246.4516	0.23	target	0.2167
246.9836	0.9842	feedback_positive_neutral	n/a
251.9683	0.7491	cue_reward	n/a
251.9683	3.7493	anticipation_reward	n/a
252.7176	3.0002	isi_reward	n/a
255.7179	0.2133	target	n/a
256.2431	0.9916	feedback_negative_reward	n/a
263.7353	0.7493	cue_neutral	n/a
263.7353	2.2492	anticipation_neutral	n/a
264.4849	1.4998	isi_neutral	n/a
265.9848	0.23	target	0.217
266.4948	0.9904	feedback_positive_neutral	n/a
269.4856	0.7487	cue_neutral	n/a
269.4856	2.249	anticipation_neutral	n/a
270.2346	1.5003	isi_neutral	n/a
271.7349	0.23	target	0.2168
272.264	0.9875	feedback_positive_neutral	n/a
276.2523	0.7488	cue_reward	n/a
276.2523	3.2493	anticipation_reward	n/a
277.0013	2.5006	isi_reward	n/a
279.5019	0.2133	target	n/a
280.011	0.9905	feedback_negative_reward	n/a
289.0022	0.749	cue_reward	n/a
289.0022	2.7491	anticipation_reward	n/a
289.7515	2.0001	isi_reward	n/a
291.7516	0.23	target	0.2169
292.2696	0.9822	feedback_positive_reward	n/a
295.7521	0.749	cue_reward	n/a
295.7521	2.7495	anticipation_reward	n/a
296.5013	2.0004	isi_reward	n/a
298.5019	0.23	target	n/a
299.0391	0.979	feedback_negative_reward	n/a
302.5192	0.7491	cue_neutral	n/a
302.5192	2.7492	anticipation_neutral	n/a
303.2685	2.0001	isi_neutral	n/a
305.2688	0.2467	target	0.2337
305.8019	0.9832	feedback_positive_neutral	n/a
309.2859	0.7487	cue_neutral	n/a
309.2859	2.2493	anticipation_neutral	n/a
310.0349	1.5006	isi_neutral	n/a
311.5355	0.2467	target	n/a
312.0612	0.9907	feedback_negative_neutral	n/a
315.0523	0.7491	cue_neutral	n/a
315.0523	3.2494	anticipation_neutral	n/a
315.8016	2.5003	isi_neutral	n/a
318.302	0.2633	target	n/a
318.8318	0.9868	feedback_negative_neutral	n/a
322.8192	0.7491	cue_neutral	n/a
322.8192	2.2493	anticipation_neutral	n/a
323.5685	1.5003	isi_neutral	n/a
325.0689	0.28	target	0.2667
325.596	0.9894	feedback_positive_neutral	n/a
329.5859	0.7491	cue_neutral	n/a
329.5859	3.7492	anticipation_neutral	n/a
330.3353	3.0001	isi_neutral	n/a
333.3354	0.28	target	n/a
333.8605	0.9917	feedback_negative_neutral	n/a
338.3526	0.7492	cue_reward	n/a
338.3526	2.2494	anticipation_reward	n/a
339.102	1.5002	isi_reward	n/a
340.6023	0.2967	target	0.2836
341.1427	0.9761	feedback_positive_reward	n/a
349.1195	0.749	cue_neutral	n/a
349.1195	3.7492	anticipation_neutral	n/a
349.8688	3.0002	isi_neutral	n/a
352.8691	0.2967	target	0.2835
353.4011	0.9846	feedback_positive_neutral	n/a
357.886	0.7492	cue_neutral	n/a
357.886	2.2494	anticipation_neutral	n/a
358.6355	1.5002	isi_neutral	n/a
360.1357	0.28	target	n/a
360.6443	0.9914	feedback_negative_neutral	n/a
363.6362	0.7495	cue_reward	n/a
363.6362	3.7496	anticipation_reward	n/a
364.3859	3.0001	isi_reward	n/a
367.3861	0.2967	target	0.2834
367.9213	0.9811	feedback_positive_reward	n/a
377.403	0.749	cue_reward	n/a
377.403	2.2492	anticipation_reward	n/a
378.1523	1.5002	isi_reward	n/a
379.6526	0.2967	target	0.2834
380.1822	0.9879	feedback_positive_reward	n/a
383.1699	0.7488	cue_reward	n/a
383.1699	2.7491	anticipation_reward	n/a
383.919	2.0002	isi_reward	n/a
385.9193	0.28	target	0.2668
386.426	0.9936	feedback_positive_reward	n/a
389.92	0.7489	cue_neutral	n/a
389.92	3.2491	anticipation_neutral	n/a
390.6691	2.5002	isi_neutral	n/a
393.1694	0.28	target	0.2672
393.6945	0.9915	feedback_positive_neutral	n/a
397.6864	0.7496	cue_reward	n/a
397.6864	2.2495	anticipation_reward	n/a
398.4363	1.4999	isi_reward	n/a
399.9363	0.2633	target	0.2502
400.4602	0.9932	feedback_positive_reward	n/a
403.4535	0.7488	cue_neutral	n/a
403.4535	2.2489	anticipation_neutral	n/a
404.2026	1.5001	isi_neutral	n/a
405.7028	0.2633	target	n/a
406.2158	0.9871	feedback_negative_neutral	n/a
409.2034	0.7491	cue_reward	n/a
409.2034	2.7491	anticipation_reward	n/a
409.9527	2.0001	isi_reward	n/a
411.9529	0.28	target	0.2669
412.4751	0.978	feedback_positive_reward	n/a
416.9533	0.7492	cue_neutral	n/a
416.9533	2.2493	anticipation_neutral	n/a
417.7027	1.5001	isi_neutral	n/a
419.2029	0.28	target	0.2667
419.7198	0.9834	feedback_positive_neutral	n/a
423.7035	0.749	cue_neutral	n/a
423.7035	2.7491	anticipation_neutral	n/a
424.4527	2.0001	isi_neutral	n/a
426.4529	0.2633	target	0.2502
426.9763	0.9934	feedback_positive_neutral	n/a
433.4705	0.7488	cue_reward	n/a
433.4705	2.749	anticipation_reward	n/a
434.2196	2.0002	isi_reward	n/a
436.2198	0.2633	target	0.2505
436.7443	0.9921	feedback_positive_reward	n/a
441.2369	0.7491	cue_reward	n/a
441.2369	2.2498	anticipation_reward	n/a
441.9862	1.5007	isi_reward	n/a
443.487	0.2467	target	0.2333
444.0089	0.9942	feedback_positive_reward	n/a
