onset	duration	trial_type	response_time
326.1392	0.9849	feedback_positive_neutral	n/a
333.6247	0.7487	cue_reward	n/a
333.6247	2.2492	anticipation_reward	n/a
334.3736	1.5005	isi_reward	n/a
335.8742	0.23	target	0.2171
336.382	0.9923	feedback_positive_reward	n/a
339.3743	0.7491	cue_neutral	n/a
339.3743	3.2495	anticipation_neutral	n/a
340.1236	2.5004	isi_neutral	n/a
342.6242	0.23	target	n/a
343.1567	0.9843	feedback_negative_neutral	n/a
348.1415	0.7492	cue_reward	n/a
348.1415	2.2492	anticipation_reward	n/a
348.8909	1.5	isi_reward	n/a
350.391	0.2467	target	0.2336
350.931	0.9767	feedback_positive_reward	n/a
353.9082	0.7488	cue_reward	n/a
353.9082	2.7491	anticipation_reward	n/a
354.6572	2.0004	isi_reward	n/a
356.6576	0.2467	target	0.2338
357.1707	0.9871	feedback_positive_reward	n/a
360.6581	0.7489	cue_reward	n/a
360.6581	3.7491	anticipation_reward	n/a
361.4077	3.0002	isi_reward	n/a
364.4079	0.23	target	0.2172
364.9312	0.9931	feedback_positive_reward	n/a
369.425	0.7488	cue_neutral	n/a
369.425	2.2493	anticipation_neutral	n/a
370.174	1.5005	isi_neutral	n/a
371.6746	0.23	target	n/a
372.2068	0.9844	feedback_negative_neutral	n/a
375.1915	0.7491	cue_neutral	n/a
375.1915	3.2492	anticipation_neutral	n/a
375.9409	2.5001	isi_neutral	n/a
378.4411	0.2467	target	0.2337
378.9745	0.9834	feedback_positive_neutral	n/a
382.9587	0.7485	cue_reward	n/a
382.9587	2.2491	anticipation_reward	n/a
383.7074	1.5006	isi_reward	n/a
385.2081	0.2467	target	0.2336
385.7366	0.9881	feedback_positive_reward	n/a
389.7252	0.7491	cue_reward	n/a
389.7252	2.7493	anticipation_reward	n/a
390.4746	2.0002	isi_reward	n/a
392.4749	0.23	target	0.2166
393.0123	0.9793	feedback_positive_reward	n/a
396.4919	0.7491	cue_neutral	n/a
396.4919	2.7493	anticipation_neutral	n/a
397.2413	2.0001	isi_neutral	n/a
399.2415	0.23	target	n/a
399.7785	0.9791	feedback_negative_neutral	n/a
408.2585	0.7491	cue_reward	n/a
408.2585	2.7493	anticipation_reward	n/a
409.0079	2.0001	isi_reward	n/a
411.0081	0.2467	target	0.2333
411.5411	0.9838	feedback_positive_reward	n/a
416.0254	0.7491	cue_reward	n/a
416.0254	2.7489	anticipation_reward	n/a
416.7748	1.9998	isi_reward	n/a
418.7747	0.2467	target	n/a
419.3123	0.9788	feedback_negative_reward	n/a
423.7922	0.7491	cue_reward	n/a
423.7922	2.7493	anticipation_reward	n/a
424.5415	2.0002	isi_reward	n/a
426.5418	0.2633	target	0.2501
427.0815	0.977	feedback_positive_reward	n/a
430.559	0.7491	cue_reward	n/a
430.559	2.2492	anticipation_reward	n/a
431.3083	1.5002	isi_reward	n/a
432.8085	0.2633	target	0.2503
433.338	0.9873	feedback_positive_reward	n/a
439.3255	0.7491	cue_neutral	n/a
439.3255	2.2493	anticipation_neutral	n/a
440.0748	1.5003	isi_neutral	n/a
441.5751	0.2467	target	n/a
442.1063	0.986	feedback_negative_neutral	n/a
