filename	acq_time	operator	randstr
func/sub-101_ses-07_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-03-25T20:58:57.620000	tubric	99769f37
func/sub-101_ses-07_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-03-25T20:58:57.620000	tubric	99769f37
func/sub-101_ses-07_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-03-25T20:58:57.620000	tubric	99769f37
func/sub-101_ses-07_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-03-25T20:58:57.620000	tubric	99769f37
func/sub-101_ses-07_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-03-25T20:59:05.695000	tubric	7eb84fe5
func/sub-101_ses-07_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-03-25T20:59:05.695000	tubric	3269f8a0
func/sub-101_ses-07_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-03-25T20:59:05.695000	tubric	7eb84fe5
func/sub-101_ses-07_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-03-25T20:59:05.695000	tubric	3269f8a0
func/sub-101_ses-07_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-03-25T20:59:05.695000	tubric	7eb84fe5
func/sub-101_ses-07_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-03-25T20:59:05.695000	tubric	3269f8a0
func/sub-101_ses-07_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-03-25T20:59:05.695000	tubric	7eb84fe5
func/sub-101_ses-07_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-03-25T20:59:05.695000	tubric	3269f8a0
func/sub-101_ses-07_task-rest_run-1_echo-1_sbref.nii.gz	1925-03-25T21:10:41.352500	tubric	578a4e9c
func/sub-101_ses-07_task-rest_run-1_echo-2_sbref.nii.gz	1925-03-25T21:10:41.352500	tubric	578a4e9c
func/sub-101_ses-07_task-rest_run-1_echo-3_sbref.nii.gz	1925-03-25T21:10:41.352500	tubric	578a4e9c
func/sub-101_ses-07_task-rest_run-1_echo-4_sbref.nii.gz	1925-03-25T21:10:41.352500	tubric	578a4e9c
func/sub-101_ses-07_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-03-25T21:10:49.977500	tubric	ed54d3d1
func/sub-101_ses-07_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-03-25T21:10:49.977500	tubric	ebf3c36a
func/sub-101_ses-07_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-03-25T21:10:49.977500	tubric	ed54d3d1
func/sub-101_ses-07_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-03-25T21:10:49.977500	tubric	ebf3c36a
func/sub-101_ses-07_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-03-25T21:10:49.977500	tubric	ed54d3d1
func/sub-101_ses-07_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-03-25T21:10:49.977500	tubric	ebf3c36a
func/sub-101_ses-07_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-03-25T21:10:49.977500	tubric	ed54d3d1
func/sub-101_ses-07_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-03-25T21:10:49.977500	tubric	ebf3c36a
