filename	acq_time	operator	randstr
func/sub-105_ses-02_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-06-30T20:03:10.340000	tubric	2a03c136
func/sub-105_ses-02_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-06-30T20:03:10.340000	tubric	19e94122
func/sub-105_ses-02_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-06-30T20:03:10.340000	tubric	2a03c136
func/sub-105_ses-02_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-06-30T20:03:10.340000	tubric	19e94122
func/sub-105_ses-02_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-06-30T20:03:10.340000	tubric	2a03c136
func/sub-105_ses-02_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-06-30T20:03:10.340000	tubric	19e94122
func/sub-105_ses-02_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-06-30T20:03:10.340000	tubric	2a03c136
func/sub-105_ses-02_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-06-30T20:03:10.340000	tubric	19e94122
func/sub-105_ses-02_task-mid_run-2_echo-1_sbref.nii.gz	1925-06-30T20:13:08.767500	tubric	daaae926
func/sub-105_ses-02_task-mid_run-2_echo-2_sbref.nii.gz	1925-06-30T20:13:08.767500	tubric	daaae926
func/sub-105_ses-02_task-mid_run-2_echo-3_sbref.nii.gz	1925-06-30T20:13:08.767500	tubric	daaae926
func/sub-105_ses-02_task-mid_run-2_echo-4_sbref.nii.gz	1925-06-30T20:13:08.767500	tubric	daaae926
func/sub-105_ses-02_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-06-30T20:13:16.842500	tubric	16b52379
func/sub-105_ses-02_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-06-30T20:13:16.842500	tubric	dff6d26b
func/sub-105_ses-02_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-06-30T20:13:16.842500	tubric	16b52379
func/sub-105_ses-02_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-06-30T20:13:16.842500	tubric	dff6d26b
func/sub-105_ses-02_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-06-30T20:13:16.842500	tubric	16b52379
func/sub-105_ses-02_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-06-30T20:13:16.842500	tubric	dff6d26b
func/sub-105_ses-02_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-06-30T20:13:16.842500	tubric	16b52379
func/sub-105_ses-02_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-06-30T20:13:16.842500	tubric	dff6d26b
