filename	acq_time	operator	randstr
func/sub-104_ses-07_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-18T19:43:33.340000	tubric	773636c8
func/sub-104_ses-07_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-18T19:43:33.340000	tubric	78d07aae
anat/sub-104_ses-07_T1w.nii.gz	1925-05-18T19:52:55.630000	tubric	6d82c7b0
func/sub-104_ses-07_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-18T20:00:47.670000	tubric	714a5f9a
func/sub-104_ses-07_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-18T20:00:47.670000	tubric	714a5f9a
func/sub-104_ses-07_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-18T20:00:47.670000	tubric	714a5f9a
func/sub-104_ses-07_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-18T20:00:47.670000	tubric	714a5f9a
func/sub-104_ses-07_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-18T20:00:55.745000	tubric	a616217a
func/sub-104_ses-07_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-18T20:00:55.745000	tubric	0115ed4e
func/sub-104_ses-07_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-18T20:00:55.745000	tubric	a616217a
func/sub-104_ses-07_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-18T20:00:55.745000	tubric	0115ed4e
func/sub-104_ses-07_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-18T20:00:55.745000	tubric	a616217a
func/sub-104_ses-07_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-18T20:00:55.745000	tubric	0115ed4e
func/sub-104_ses-07_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-18T20:00:55.745000	tubric	a616217a
func/sub-104_ses-07_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-18T20:00:55.745000	tubric	0115ed4e
func/sub-104_ses-07_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-18T20:10:48.435000	tubric	dc1af132
func/sub-104_ses-07_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-18T20:10:48.435000	tubric	dc1af132
func/sub-104_ses-07_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-18T20:10:48.435000	tubric	dc1af132
func/sub-104_ses-07_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-18T20:10:48.435000	tubric	dc1af132
func/sub-104_ses-07_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-18T20:10:56.510000	tubric	5e0d1d16
func/sub-104_ses-07_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-18T20:10:56.510000	tubric	7931d34d
func/sub-104_ses-07_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-18T20:10:56.510000	tubric	5e0d1d16
func/sub-104_ses-07_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-18T20:10:56.510000	tubric	7931d34d
func/sub-104_ses-07_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-18T20:10:56.510000	tubric	5e0d1d16
func/sub-104_ses-07_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-18T20:10:56.510000	tubric	7931d34d
func/sub-104_ses-07_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-18T20:10:56.510000	tubric	5e0d1d16
func/sub-104_ses-07_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-18T20:10:56.510000	tubric	7931d34d
func/sub-104_ses-07_task-rest_run-1_echo-1_sbref.nii.gz	1925-05-18T20:20:19.727500	tubric	1292e269
func/sub-104_ses-07_task-rest_run-1_echo-2_sbref.nii.gz	1925-05-18T20:20:19.727500	tubric	1292e269
func/sub-104_ses-07_task-rest_run-1_echo-3_sbref.nii.gz	1925-05-18T20:20:19.727500	tubric	1292e269
func/sub-104_ses-07_task-rest_run-1_echo-4_sbref.nii.gz	1925-05-18T20:20:19.727500	tubric	1292e269
func/sub-104_ses-07_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-05-18T20:20:27.802500	tubric	3cade009
func/sub-104_ses-07_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-05-18T20:20:27.802500	tubric	c758ce88
func/sub-104_ses-07_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-05-18T20:20:27.802500	tubric	3cade009
func/sub-104_ses-07_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-05-18T20:20:27.802500	tubric	c758ce88
func/sub-104_ses-07_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-05-18T20:20:27.802500	tubric	3cade009
func/sub-104_ses-07_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-05-18T20:20:27.802500	tubric	c758ce88
func/sub-104_ses-07_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-05-18T20:20:27.802500	tubric	3cade009
func/sub-104_ses-07_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-05-18T20:20:27.802500	tubric	c758ce88
