onset	duration	trial_type	response_time
107.2709	3.0001	isi_reward	n/a
110.2711	0.2133	target	0.2002
110.7932	0.9945	feedback_positive_reward	n/a
120.2883	0.7491	cue_reward	n/a
120.2883	2.2493	anticipation_reward	n/a
121.0376	1.5002	isi_reward	n/a
122.5379	0.1967	target	n/a
123.0687	0.9859	feedback_negative_reward	n/a
126.0551	0.7491	cue_neutral	n/a
126.0551	2.7492	anticipation_neutral	n/a
126.8045	2.0002	isi_neutral	n/a
128.8047	0.2133	target	n/a
129.3336	0.9877	feedback_negative_neutral	n/a
132.8217	0.7493	cue_reward	n/a
132.8217	2.7492	anticipation_reward	n/a
133.5712	1.9999	isi_reward	n/a
135.5712	0.23	target	n/a
136.0775	0.9934	feedback_negative_reward	n/a
139.5719	0.7492	cue_neutral	n/a
139.5719	2.7494	anticipation_neutral	n/a
140.3213	2.0002	isi_neutral	n/a
142.3216	0.2467	target	0.2331
142.8482	0.9899	feedback_positive_neutral	n/a
147.3386	0.7492	cue_reward	n/a
147.3386	2.249	anticipation_reward	n/a
148.088	1.4998	isi_reward	n/a
149.588	0.2467	target	0.2336
150.0993	0.9889	feedback_positive_reward	n/a
158.0883	0.7496	cue_reward	n/a
158.0883	2.7498	anticipation_reward	n/a
158.8382	2.0002	isi_reward	n/a
160.8384	0.23	target	0.2168
161.3668	0.9882	feedback_positive_reward	n/a
164.8554	0.7491	cue_reward	n/a
164.8554	2.2492	anticipation_reward	n/a
165.6048	1.5001	isi_reward	n/a
167.105	0.23	target	0.2164
167.6115	0.9937	feedback_positive_reward	n/a
170.6058	0.7486	cue_neutral	n/a
170.6058	2.2491	anticipation_neutral	n/a
171.3547	1.5005	isi_neutral	n/a
172.8553	0.2133	target	0.1999
173.3803	0.9916	feedback_positive_neutral	n/a
177.3722	0.7492	cue_neutral	n/a
177.3722	2.2493	anticipation_neutral	n/a
178.1217	1.5001	isi_neutral	n/a
179.6219	0.2133	target	n/a
180.1473	0.9914	feedback_negative_neutral	n/a
183.1391	0.7491	cue_reward	n/a
183.1391	2.7492	anticipation_reward	n/a
183.8885	2	isi_reward	n/a
185.8886	0.23	target	0.2166
186.422	0.9831	feedback_positive_reward	n/a
189.9057	0.7493	cue_neutral	n/a
189.9057	2.2492	anticipation_neutral	n/a
190.6552	1.4999	isi_neutral	n/a
192.1552	0.23	target	0.2169
192.6691	0.9863	feedback_positive_neutral	n/a
195.6557	0.7499	cue_reward	n/a
195.6557	2.2494	anticipation_reward	n/a
196.4058	1.4995	isi_reward	n/a
197.9054	0.2133	target	n/a
198.4308	0.9911	feedback_negative_reward	n/a
201.4227	0.749	cue_neutral	n/a
201.4227	2.7491	anticipation_neutral	n/a
202.1719	2.0002	isi_neutral	n/a
204.1722	0.23	target	0.2172
204.6847	0.9875	feedback_positive_neutral	n/a
209.1728	0.7491	cue_neutral	n/a
209.1728	2.2491	anticipation_neutral	n/a
209.9221	1.5	isi_neutral	n/a
211.4222	0.23	target	0.2171
211.9345	0.9878	feedback_positive_neutral	n/a
219.9225	0.7493	cue_neutral	n/a
219.9225	2.7497	anticipation_neutral	n/a
220.672	2.0004	isi_neutral	n/a
222.6725	0.2133	target	0.1998
223.1955	0.9935	feedback_positive_neutral	n/a
229.6896	0.749	cue_reward	n/a
229.6896	2.7495	anticipation_reward	n/a
230.4389	2.0005	isi_reward	n/a
232.4394	0.2133	target	0.2002
232.9667	0.9891	feedback_positive_reward	n/a
237.4566	0.7488	cue_neutral	n/a
237.4566	2.749	anticipation_neutral	n/a
238.2056	2.0003	isi_neutral	n/a
240.206	0.1967	target	n/a
240.7337	0.9889	feedback_negative_neutral	n/a
247.2232	0.7491	cue_neutral	n/a
247.2232	2.7489	anticipation_neutral	n/a
247.9725	1.9998	isi_neutral	n/a
249.9724	0.2133	target	0.2003
250.505	0.9844	feedback_positive_neutral	n/a
253.9897	0.7493	cue_reward	n/a
253.9897	2.7492	anticipation_reward	n/a
254.7392	1.9999	isi_reward	n/a
256.7392	0.2133	target	0.2003
257.2747	0.9813	feedback_positive_reward	n/a
263.7567	0.7491	cue_reward	n/a
263.7567	3.2493	anticipation_reward	n/a
264.506	2.5002	isi_reward	n/a
267.0063	0.1967	target	n/a
267.5473	0.9751	feedback_negative_reward	n/a
271.5232	0.7493	cue_reward	n/a
271.5232	2.2495	anticipation_reward	n/a
272.2727	1.5002	isi_reward	n/a
273.773	0.2133	target	n/a
274.2957	0.9937	feedback_negative_reward	n/a
278.2896	0.7496	cue_neutral	n/a
278.2896	2.2501	anticipation_neutral	n/a
279.0395	1.5004	isi_neutral	n/a
280.54	0.23	target	0.217
281.0674	0.9891	feedback_positive_neutral	n/a
284.0569	0.7488	cue_neutral	n/a
284.0569	2.2492	anticipation_neutral	n/a
284.806	1.5004	isi_neutral	n/a
286.3064	0.23	target	n/a
286.838	0.9852	feedback_negative_neutral	n/a
290.8237	0.749	cue_reward	n/a
290.8237	2.2492	anticipation_reward	n/a
291.573	1.5002	isi_reward	n/a
293.0732	0.2467	target	0.2335
293.6081	0.9818	feedback_positive_reward	n/a
296.5903	0.7498	cue_reward	n/a
296.5903	3.2494	anticipation_reward	n/a
297.3403	2.4996	isi_reward	n/a
299.8399	0.2467	target	0.2336
300.3678	0.9887	feedback_positive_reward	n/a
307.3571	0.7488	cue_reward	n/a
307.3571	2.2496	anticipation_reward	n/a
308.1062	1.5007	isi_reward	n/a
309.607	0.23	target	0.2169
310.1289	0.9943	feedback_positive_reward	n/a
314.1239	0.7491	cue_neutral	n/a
314.1239	3.7493	anticipation_neutral	n/a
314.8732	3.0002	isi_neutral	n/a
317.8735	0.23	target	0.2174
318.3816	0.9917	feedback_positive_neutral	n/a
322.874	0.7491	cue_reward	n/a
322.874	3.2493	anticipation_reward	n/a
323.6233	2.5002	isi_reward	n/a
326.1236	0.2133	target	0.2004
326.6473	0.9926	feedback_positive_reward	n/a
331.6407	0.7492	cue_reward	n/a
331.6407	2.2493	anticipation_reward	n/a
332.3901	1.5001	isi_reward	n/a
333.8903	0.2133	target	n/a
334.422	0.9848	feedback_negative_reward	n/a
337.4072	0.7491	cue_neutral	n/a
337.4072	3.2494	anticipation_neutral	n/a
338.1566	2.5003	isi_neutral	n/a
340.657	0.23	target	n/a
341.1691	0.9879	feedback_negative_neutral	n/a
345.1576	0.7491	cue_neutral	n/a
345.1576	2.2491	anticipation_neutral	n/a
345.907	1.5	isi_neutral	n/a
347.407	0.2467	target	0.2337
347.9336	0.9902	feedback_positive_neutral	n/a
350.9243	0.7491	cue_neutral	n/a
350.9243	3.749	anticipation_neutral	n/a
351.6736	3	isi_neutral	n/a
354.6737	0.2467	target	0.2335
355.1822	0.9917	feedback_positive_neutral	n/a
359.6743	0.7491	cue_reward	n/a
359.6743	3.7493	anticipation_reward	n/a
360.4236	3.0003	isi_reward	n/a
363.424	0.23	target	0.2171
363.9515	0.989	feedback_positive_reward	n/a
369.4409	0.7493	cue_neutral	n/a
369.4409	3.2495	anticipation_neutral	n/a
370.1905	2.5001	isi_neutral	n/a
372.6907	0.23	target	0.217
373.2196	0.9877	feedback_positive_neutral	n/a
377.2077	0.7494	cue_neutral	n/a
377.2077	2.7494	anticipation_neutral	n/a
377.9574	1.9999	isi_neutral	n/a
379.9574	0.2133	target	n/a
380.4825	0.9917	feedback_negative_neutral	n/a
383.9747	0.749	cue_neutral	n/a
383.9747	2.2492	anticipation_neutral	n/a
384.724	1.5001	isi_neutral	n/a
386.2242	0.23	target	n/a
386.7494	0.9915	feedback_negative_neutral	n/a
389.7414	0.7491	cue_neutral	n/a
389.7414	2.2494	anticipation_neutral	n/a
390.4908	1.5003	isi_neutral	n/a
391.9912	0.2467	target	0.2335
392.5175	0.9901	feedback_positive_neutral	n/a
395.5082	0.7491	cue_neutral	n/a
395.5082	2.249	anticipation_neutral	n/a
396.2575	1.4999	isi_neutral	n/a
397.7575	0.2467	target	0.2336
398.2693	0.9886	feedback_positive_neutral	n/a
404.258	0.7491	cue_neutral	n/a
404.258	2.2495	anticipation_neutral	n/a
405.0073	1.5004	isi_neutral	n/a
406.5079	0.23	target	0.2171
407.0144	0.9933	feedback_positive_neutral	n/a
415.0082	0.7493	cue_reward	n/a
415.0082	3.7494	anticipation_reward	n/a
415.7577	3.0001	isi_reward	n/a
418.7579	0.23	target	0.2171
419.2693	0.9885	feedback_positive_reward	n/a
428.7589	0.7487	cue_neutral	n/a
428.7589	2.2486	anticipation_neutral	n/a
429.5078	1.4999	isi_neutral	n/a
431.0078	0.2133	target	n/a
431.5348	0.9899	feedback_negative_neutral	n/a
434.5253	0.7491	cue_neutral	n/a
434.5253	2.7492	anticipation_neutral	n/a
435.2746	2.0001	isi_neutral	n/a
437.2748	0.23	target	0.2168
437.8077	0.9836	feedback_positive_neutral	n/a
441.2919	0.7491	cue_neutral	n/a
441.2919	2.2492	anticipation_neutral	n/a
442.0414	1.5001	isi_neutral	n/a
443.5416	0.23	target	0.217
444.0481	0.9935	feedback_positive_neutral	n/a
