filename	acq_time	operator	randstr
func/sub-103_ses-09_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-06-09T19:38:42.177500	tubric	b059c599
func/sub-103_ses-09_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-06-09T19:38:42.177500	tubric	5dcb4df8
func/sub-103_ses-09_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-06-09T19:38:42.177500	tubric	b059c599
anat/sub-103_ses-09_T1w.nii.gz	1925-06-09T19:47:06.402500	tubric	ae3b4934
func/sub-103_ses-09_task-mid_run-2_echo-1_sbref.nii.gz	1925-06-09T19:54:25.445000	tubric	1dd97734
func/sub-103_ses-09_task-mid_run-2_echo-2_sbref.nii.gz	1925-06-09T19:54:25.445000	tubric	1dd97734
func/sub-103_ses-09_task-mid_run-2_echo-3_sbref.nii.gz	1925-06-09T19:54:25.445000	tubric	1dd97734
func/sub-103_ses-09_task-mid_run-2_echo-4_sbref.nii.gz	1925-06-09T19:54:25.445000	tubric	1dd97734
func/sub-103_ses-09_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-06-09T19:54:33.520000	tubric	11e15ec2
func/sub-103_ses-09_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-06-09T19:54:33.520000	tubric	5b1191b6
func/sub-103_ses-09_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-06-09T19:54:33.520000	tubric	11e15ec2
func/sub-103_ses-09_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-06-09T19:54:33.520000	tubric	5b1191b6
func/sub-103_ses-09_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-06-09T19:54:33.520000	tubric	11e15ec2
func/sub-103_ses-09_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-06-09T19:54:33.520000	tubric	5b1191b6
func/sub-103_ses-09_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-06-09T19:54:33.520000	tubric	11e15ec2
func/sub-103_ses-09_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-06-09T19:54:33.520000	tubric	5b1191b6
func/sub-103_ses-09_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-06-09T20:04:44.980000	tubric	bcf1d3ad
func/sub-103_ses-09_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-06-09T20:04:44.980000	tubric	bcf1d3ad
func/sub-103_ses-09_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-06-09T20:04:44.980000	tubric	bcf1d3ad
func/sub-103_ses-09_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-06-09T20:04:44.980000	tubric	bcf1d3ad
func/sub-103_ses-09_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-06-09T20:04:53.055000	tubric	44e08a1f
func/sub-103_ses-09_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-06-09T20:04:53.055000	tubric	163d5d7e
func/sub-103_ses-09_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-06-09T20:04:53.055000	tubric	44e08a1f
func/sub-103_ses-09_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-06-09T20:04:53.055000	tubric	163d5d7e
func/sub-103_ses-09_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-06-09T20:04:53.055000	tubric	44e08a1f
func/sub-103_ses-09_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-06-09T20:04:53.055000	tubric	163d5d7e
func/sub-103_ses-09_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-06-09T20:04:53.055000	tubric	44e08a1f
func/sub-103_ses-09_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-06-09T20:04:53.055000	tubric	163d5d7e
func/sub-103_ses-09_task-rest_run-1_echo-1_sbref.nii.gz	1925-06-09T20:15:17.670000	tubric	7a40a0c7
func/sub-103_ses-09_task-rest_run-1_echo-2_sbref.nii.gz	1925-06-09T20:15:17.670000	tubric	7a40a0c7
func/sub-103_ses-09_task-rest_run-1_echo-3_sbref.nii.gz	1925-06-09T20:15:17.670000	tubric	7a40a0c7
func/sub-103_ses-09_task-rest_run-1_echo-4_sbref.nii.gz	1925-06-09T20:15:17.670000	tubric	7a40a0c7
func/sub-103_ses-09_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-06-09T20:15:25.745000	tubric	df32059b
func/sub-103_ses-09_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-06-09T20:15:25.745000	tubric	a84a4797
func/sub-103_ses-09_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-06-09T20:15:25.745000	tubric	df32059b
func/sub-103_ses-09_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-06-09T20:15:25.745000	tubric	a84a4797
func/sub-103_ses-09_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-06-09T20:15:25.745000	tubric	df32059b
func/sub-103_ses-09_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-06-09T20:15:25.745000	tubric	a84a4797
func/sub-103_ses-09_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-06-09T20:15:25.745000	tubric	df32059b
func/sub-103_ses-09_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-06-09T20:15:25.745000	tubric	a84a4797
