filename	acq_time	operator	randstr
func/sub-104_ses-09_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-05-26T20:26:24.767500	tubric	f9779ff8
func/sub-104_ses-09_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-05-26T20:26:24.767500	tubric	b5198fb8
func/sub-104_ses-09_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-05-26T20:26:24.767500	tubric	f9779ff8
func/sub-104_ses-09_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-26T20:26:24.767500	tubric	b5198fb8
func/sub-104_ses-09_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-26T20:26:24.767500	tubric	f9779ff8
func/sub-104_ses-09_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-26T20:26:24.767500	tubric	b5198fb8
func/sub-104_ses-09_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-26T20:26:24.767500	tubric	f9779ff8
anat/sub-104_ses-09_T1w.nii.gz	1925-05-26T20:35:04.915000	tubric	67ca8b9e
func/sub-104_ses-09_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-26T20:42:13.600000	tubric	45863e9b
func/sub-104_ses-09_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-26T20:42:13.600000	tubric	45863e9b
func/sub-104_ses-09_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-26T20:42:13.600000	tubric	45863e9b
func/sub-104_ses-09_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-26T20:42:13.600000	tubric	45863e9b
func/sub-104_ses-09_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-26T20:42:21.675000	tubric	ba150a50
func/sub-104_ses-09_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-26T20:42:21.675000	tubric	954266b2
func/sub-104_ses-09_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-26T20:42:21.675000	tubric	ba150a50
func/sub-104_ses-09_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-26T20:42:21.675000	tubric	954266b2
func/sub-104_ses-09_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-26T20:42:21.675000	tubric	ba150a50
func/sub-104_ses-09_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-26T20:42:21.675000	tubric	954266b2
func/sub-104_ses-09_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-26T20:42:21.675000	tubric	ba150a50
func/sub-104_ses-09_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-26T20:42:21.675000	tubric	954266b2
func/sub-104_ses-09_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-26T20:53:06.635000	tubric	2a05053e
func/sub-104_ses-09_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-26T20:53:06.635000	tubric	2a05053e
func/sub-104_ses-09_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-26T20:53:06.635000	tubric	2a05053e
func/sub-104_ses-09_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-26T20:53:06.635000	tubric	2a05053e
func/sub-104_ses-09_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-26T20:53:14.710000	tubric	18f6d4bb
func/sub-104_ses-09_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-26T20:53:14.710000	tubric	fb3f6426
func/sub-104_ses-09_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-26T20:53:14.710000	tubric	18f6d4bb
func/sub-104_ses-09_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-26T20:53:14.710000	tubric	fb3f6426
func/sub-104_ses-09_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-26T20:53:14.710000	tubric	18f6d4bb
func/sub-104_ses-09_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-26T20:53:14.710000	tubric	fb3f6426
func/sub-104_ses-09_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-26T20:53:14.710000	tubric	18f6d4bb
func/sub-104_ses-09_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-26T20:53:14.710000	tubric	fb3f6426
func/sub-104_ses-09_task-rest_run-1_echo-1_sbref.nii.gz	1925-05-26T21:02:41.197500	tubric	cd37216f
func/sub-104_ses-09_task-rest_run-1_echo-2_sbref.nii.gz	1925-05-26T21:02:41.197500	tubric	cd37216f
func/sub-104_ses-09_task-rest_run-1_echo-3_sbref.nii.gz	1925-05-26T21:02:41.197500	tubric	cd37216f
func/sub-104_ses-09_task-rest_run-1_echo-4_sbref.nii.gz	1925-05-26T21:02:41.197500	tubric	cd37216f
func/sub-104_ses-09_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-05-26T21:02:49.272500	tubric	007f4e7a
func/sub-104_ses-09_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-05-26T21:02:49.272500	tubric	26308701
func/sub-104_ses-09_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-05-26T21:02:49.272500	tubric	007f4e7a
func/sub-104_ses-09_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-05-26T21:02:49.272500	tubric	26308701
func/sub-104_ses-09_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-05-26T21:02:49.272500	tubric	007f4e7a
func/sub-104_ses-09_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-05-26T21:02:49.272500	tubric	26308701
func/sub-104_ses-09_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-05-26T21:02:49.272500	tubric	007f4e7a
func/sub-104_ses-09_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-05-26T21:02:49.272500	tubric	26308701
