onset	duration	trial_type	response_time
215.9373	0.9862	feedback_negative_neutral	n/a
218.9248	0.7477	cue_reward	n/a
218.9248	3.7481	anticipation_reward	n/a
219.6727	3.0004	isi_reward	n/a
222.6733	0.23	target	0.2171
223.1964	0.9771	feedback_positive_reward	n/a
227.6737	0.7491	cue_reward	n/a
227.6737	2.7493	anticipation_reward	n/a
228.423	2.0002	isi_reward	n/a
230.4232	0.23	target	n/a
230.9456	0.9771	feedback_negative_reward	n/a
239.4237	0.7496	cue_neutral	n/a
239.4237	3.7498	anticipation_neutral	n/a
240.1736	3.0002	isi_neutral	n/a
243.1739	0.2467	target	0.233
243.7073	0.9829	feedback_positive_neutral	n/a
249.191	0.7491	cue_reward	n/a
249.191	2.2489	anticipation_reward	n/a
249.9403	1.4998	isi_reward	n/a
251.4402	0.2467	target	0.2334
251.9549	0.9855	feedback_positive_reward	n/a
257.9409	0.7488	cue_reward	n/a
257.9409	3.749	anticipation_reward	n/a
258.6899	3.0003	isi_reward	n/a
261.6903	0.23	target	0.217
262.2011	0.9895	feedback_positive_reward	n/a
266.6907	0.7492	cue_reward	n/a
266.6907	2.7493	anticipation_reward	n/a
267.4402	2.0001	isi_reward	n/a
269.4404	0.23	target	0.2168
269.9462	0.9943	feedback_positive_reward	n/a
276.4408	0.7495	cue_neutral	n/a
276.4408	2.2494	anticipation_neutral	n/a
277.1906	1.4999	isi_neutral	n/a
278.6906	0.2133	target	n/a
279.2038	0.9869	feedback_negative_neutral	n/a
282.1913	0.7491	cue_neutral	n/a
282.1913	2.2489	anticipation_neutral	n/a
282.9407	1.4998	isi_neutral	n/a
284.4406	0.23	target	0.2168
284.9525	0.9882	feedback_positive_neutral	n/a
287.9414	0.7486	cue_neutral	n/a
287.9414	2.7489	anticipation_neutral	n/a
288.6903	2.0003	isi_neutral	n/a
290.6907	0.23	target	0.2172
291.2045	0.9864	feedback_positive_neutral	n/a
295.6911	0.749	cue_neutral	n/a
295.6911	2.2496	anticipation_neutral	n/a
296.4404	1.5005	isi_neutral	n/a
297.941	0.2133	target	n/a
298.4663	0.9914	feedback_negative_neutral	n/a
301.4579	0.7495	cue_reward	n/a
301.4579	2.2493	anticipation_reward	n/a
302.2076	1.4998	isi_reward	n/a
303.7075	0.23	target	0.2171
304.2242	0.9836	feedback_positive_reward	n/a
308.2083	0.7491	cue_neutral	n/a
308.2083	3.2489	anticipation_neutral	n/a
308.9577	2.4999	isi_neutral	n/a
311.4576	0.23	target	0.2169
311.9723	0.9854	feedback_positive_neutral	n/a
315.9584	0.7487	cue_neutral	n/a
315.9584	3.7497	anticipation_neutral	n/a
316.7074	3.0009	isi_neutral	n/a
319.7084	0.2133	target	0.2016
320.2301	0.9945	feedback_positive_neutral	n/a
329.7249	0.749	cue_reward	n/a
329.7249	2.2494	anticipation_reward	n/a
330.4742	1.5005	isi_reward	n/a
331.9747	0.2133	target	n/a
332.5	0.9911	feedback_negative_reward	n/a
336.4915	0.7495	cue_neutral	n/a
336.4915	2.7497	anticipation_neutral	n/a
337.2413	2.0002	isi_neutral	n/a
339.2415	0.23	target	0.2167
339.771	0.9868	feedback_positive_neutral	n/a
344.2589	0.7488	cue_neutral	n/a
344.2589	2.2487	anticipation_neutral	n/a
345.008	1.4999	isi_neutral	n/a
346.5079	0.23	target	n/a
347.0216	0.9867	feedback_negative_neutral	n/a
351.0083	0.7493	cue_reward	n/a
351.0083	2.7495	anticipation_reward	n/a
351.7578	2.0002	isi_reward	n/a
353.758	0.2467	target	0.2339
354.278	0.9802	feedback_positive_reward	n/a
362.7585	0.7491	cue_neutral	n/a
362.7585	2.2498	anticipation_neutral	n/a
363.5078	1.5007	isi_neutral	n/a
365.0086	0.2467	target	0.2339
365.5411	0.9838	feedback_positive_neutral	n/a
368.5253	0.7495	cue_reward	n/a
368.5253	2.2493	anticipation_reward	n/a
369.2751	1.4998	isi_reward	n/a
370.7749	0.23	target	0.2171
371.282	0.9932	feedback_positive_reward	n/a
374.2758	0.7489	cue_reward	n/a
374.2758	2.2488	anticipation_reward	n/a
375.025	1.4999	isi_reward	n/a
376.5249	0.23	target	0.2168
377.0307	0.9946	feedback_positive_reward	n/a
381.026	0.7485	cue_reward	n/a
381.026	3.2491	anticipation_reward	n/a
381.7746	2.5006	isi_reward	n/a
384.2754	0.2133	target	0.1997
384.7976	0.9941	feedback_positive_reward	n/a
389.7921	0.7491	cue_neutral	n/a
389.7921	2.2496	anticipation_neutral	n/a
390.5414	1.5005	isi_neutral	n/a
392.042	0.2133	target	0.2004
392.5656	0.9928	feedback_positive_neutral	n/a
395.5588	0.7495	cue_reward	n/a
395.5588	2.7495	anticipation_reward	n/a
396.3086	2	isi_reward	n/a
398.3087	0.1967	target	n/a
398.8346	0.9906	feedback_negative_reward	n/a
402.3259	0.7492	cue_reward	n/a
402.3259	3.2491	anticipation_reward	n/a
403.0753	2.4999	isi_reward	n/a
405.5753	0.2133	target	0.2003
406.0931	0.9827	feedback_positive_reward	n/a
410.0762	0.7486	cue_neutral	n/a
410.0762	3.249	anticipation_neutral	n/a
410.825	2.5004	isi_neutral	n/a
413.3255	0.2133	target	0.2003
413.8562	0.9858	feedback_positive_neutral	n/a
418.8424	0.7491	cue_reward	n/a
418.8424	3.7494	anticipation_reward	n/a
419.5918	3.0003	isi_reward	n/a
422.5921	0.1967	target	n/a
423.1006	0.9918	feedback_negative_reward	n/a
428.5925	0.7492	cue_reward	n/a
428.5925	2.7494	anticipation_reward	n/a
429.342	2.0002	isi_reward	n/a
431.3423	0.2133	target	n/a
431.8672	0.9916	feedback_negative_reward	n/a
435.3593	0.7496	cue_neutral	n/a
435.3593	3.7494	anticipation_neutral	n/a
436.1091	2.9999	isi_neutral	n/a
439.109	0.23	target	0.2165
439.6193	0.99	feedback_positive_neutral	n/a
444.1098	0.7486	cue_reward	n/a
444.1098	2.2489	anticipation_reward	n/a
444.8587	1.5003	isi_reward	n/a
446.359	0.23	target	n/a
446.8917	0.9839	feedback_negative_reward	n/a
