onset	duration	trial_type	response_time
148.1238	2.249	anticipation_reward	n/a
148.8731	1.4999	isi_reward	n/a
150.3731	0.2633	target	0.2503
150.8789	0.9944	feedback_positive_reward	n/a
154.874	0.749	cue_neutral	n/a
154.874	2.2491	anticipation_neutral	n/a
155.6232	1.5001	isi_neutral	n/a
157.1234	0.2467	target	n/a
157.6542	0.9859	feedback_negative_neutral	n/a
160.6407	0.7488	cue_neutral	n/a
160.6407	3.2491	anticipation_neutral	n/a
161.3898	2.5003	isi_neutral	n/a
163.8902	0.2633	target	0.2504
164.4075	0.9827	feedback_positive_neutral	n/a
171.3907	0.7489	cue_reward	n/a
171.3907	3.2493	anticipation_reward	n/a
172.1398	2.5004	isi_reward	n/a
174.6403	0.2633	target	0.2503
175.1681	0.9887	feedback_positive_reward	n/a
180.1572	0.7494	cue_reward	n/a
180.1572	2.2494	anticipation_reward	n/a
180.9068	1.5001	isi_reward	n/a
182.407	0.2467	target	n/a
182.9415	0.9822	feedback_negative_reward	n/a
185.9242	0.7489	cue_reward	n/a
185.9242	2.2492	anticipation_reward	n/a
186.6734	1.5003	isi_reward	n/a
188.1738	0.2633	target	0.2501
188.7069	0.9834	feedback_positive_reward	n/a
191.6909	0.749	cue_reward	n/a
191.6909	2.2491	anticipation_reward	n/a
192.4401	1.5002	isi_reward	n/a
193.9403	0.2633	target	0.2502
194.4687	0.9885	feedback_positive_reward	n/a
198.4574	0.7491	cue_reward	n/a
198.4574	2.7497	anticipation_reward	n/a
199.2068	2.0006	isi_reward	n/a
201.2074	0.2467	target	0.2342
201.7296	0.9943	feedback_positive_reward	n/a
206.2244	0.7491	cue_neutral	n/a
206.2244	2.7492	anticipation_neutral	n/a
206.9738	2.0001	isi_neutral	n/a
208.974	0.2467	target	n/a
209.5062	0.9845	feedback_negative_neutral	n/a
215.9912	0.7491	cue_reward	n/a
215.9912	2.2494	anticipation_reward	n/a
216.7405	1.5003	isi_reward	n/a
218.2409	0.2633	target	0.25
218.7817	0.9755	feedback_positive_reward	n/a
222.7578	0.7492	cue_neutral	n/a
222.7578	2.2494	anticipation_neutral	n/a
223.5073	1.5002	isi_neutral	n/a
225.0075	0.2633	target	0.2504
225.5214	0.9861	feedback_positive_neutral	n/a
228.5081	0.749	cue_reward	n/a
228.5081	2.2491	anticipation_reward	n/a
229.2573	1.5001	isi_reward	n/a
230.7575	0.2467	target	0.2335
231.2812	0.993	feedback_positive_reward	n/a
239.2748	0.7486	cue_reward	n/a
239.2748	2.2494	anticipation_reward	n/a
240.0237	1.5007	isi_reward	n/a
241.5245	0.2467	target	0.2341
242.0467	0.9944	feedback_positive_reward	n/a
246.0415	0.7491	cue_neutral	n/a
246.0415	3.2491	anticipation_neutral	n/a
246.7908	2.5001	isi_neutral	n/a
249.291	0.23	target	0.2172
249.7983	0.9925	feedback_positive_neutral	n/a
256.7916	0.7489	cue_reward	n/a
256.7916	2.2492	anticipation_reward	n/a
257.5408	1.5004	isi_reward	n/a
259.0412	0.23	target	n/a
259.5663	0.9914	feedback_negative_reward	n/a
262.5584	0.7491	cue_reward	n/a
262.5584	3.749	anticipation_reward	n/a
263.3077	2.9999	isi_reward	n/a
266.3077	0.2467	target	0.2339
266.8271	0.9809	feedback_positive_reward	n/a
271.3085	0.7489	cue_neutral	n/a
271.3085	2.2493	anticipation_neutral	n/a
272.0576	1.5004	isi_neutral	n/a
273.5581	0.2467	target	n/a
274.0954	0.9789	feedback_negative_neutral	n/a
278.075	0.7493	cue_reward	n/a
278.075	2.2491	anticipation_reward	n/a
278.8246	1.4999	isi_reward	n/a
280.3245	0.2633	target	0.2502
280.8644	0.9771	feedback_positive_reward	n/a
288.842	0.7491	cue_reward	n/a
288.842	2.2494	anticipation_reward	n/a
289.5913	1.5003	isi_reward	n/a
291.0917	0.2633	target	0.2503
291.6212	0.987	feedback_positive_reward	n/a
294.6087	0.7491	cue_reward	n/a
294.6087	2.2493	anticipation_reward	n/a
295.358	1.5002	isi_reward	n/a
296.8584	0.2467	target	n/a
297.3891	0.9858	feedback_negative_reward	n/a
300.3752	0.7495	cue_neutral	n/a
300.3752	2.2494	anticipation_neutral	n/a
301.1249	1.4999	isi_neutral	n/a
302.625	0.2633	target	0.2502
303.1586	0.9832	feedback_positive_neutral	n/a
306.1421	0.7491	cue_reward	n/a
306.1421	2.2493	anticipation_reward	n/a
306.8915	1.5001	isi_reward	n/a
308.3917	0.2633	target	0.2502
308.9195	0.9889	feedback_positive_reward	n/a
311.9089	0.749	cue_neutral	n/a
311.9089	2.2492	anticipation_neutral	n/a
312.6582	1.5002	isi_neutral	n/a
314.1585	0.2467	target	0.2339
314.6897	0.9854	feedback_positive_neutral	n/a
317.6756	0.7487	cue_reward	n/a
317.6756	3.2491	anticipation_reward	n/a
318.4245	2.5005	isi_reward	n/a
320.9251	0.2467	target	0.2336
321.4487	0.9933	feedback_positive_reward	n/a
330.4424	0.7491	cue_neutral	n/a
330.4424	2.2491	anticipation_neutral	n/a
331.1917	1.4999	isi_neutral	n/a
332.6918	0.23	target	0.2169
333.1994	0.9927	feedback_positive_neutral	n/a
337.1925	0.7491	cue_reward	n/a
337.1925	3.749	anticipation_reward	n/a
337.9419	3	isi_reward	n/a
340.9419	0.23	target	n/a
341.4504	0.9918	feedback_negative_reward	n/a
345.9426	0.749	cue_neutral	n/a
345.9426	3.7492	anticipation_neutral	n/a
346.6919	3.0002	isi_neutral	n/a
349.6922	0.2467	target	n/a
350.2145	0.9942	feedback_negative_neutral	n/a
359.7091	0.7494	cue_neutral	n/a
359.7091	2.2494	anticipation_neutral	n/a
360.4587	1.5	isi_neutral	n/a
361.9588	0.2633	target	0.2503
362.4688	0.99	feedback_positive_neutral	n/a
366.4595	0.7491	cue_reward	n/a
366.4595	2.7492	anticipation_reward	n/a
367.2088	2.0001	isi_reward	n/a
369.2091	0.2633	target	0.2502
369.744	0.9816	feedback_positive_reward	n/a
378.2262	0.7491	cue_neutral	n/a
378.2262	2.2493	anticipation_neutral	n/a
378.9756	1.5002	isi_neutral	n/a
380.4759	0.2467	target	0.2335
381.0002	0.9919	feedback_positive_neutral	n/a
386.9926	0.7495	cue_neutral	n/a
386.9926	3.7497	anticipation_neutral	n/a
387.7424	3.0002	isi_neutral	n/a
390.7427	0.2467	target	0.2334
391.2646	0.9946	feedback_positive_neutral	n/a
395.7593	0.7495	cue_neutral	n/a
395.7593	2.7496	anticipation_neutral	n/a
396.5091	2.0001	isi_neutral	n/a
398.5093	0.23	target	n/a
399.0343	0.9917	feedback_negative_neutral	n/a
402.5264	0.749	cue_neutral	n/a
402.5264	2.2492	anticipation_neutral	n/a
403.2757	1.5002	isi_neutral	n/a
404.776	0.2467	target	n/a
405.3055	0.9873	feedback_negative_neutral	n/a
408.2931	0.7492	cue_reward	n/a
408.2931	3.2492	anticipation_reward	n/a
409.0426	2.5	isi_reward	n/a
411.5427	0.2633	target	0.2498
412.0755	0.9839	feedback_positive_reward	n/a
417.0603	0.7488	cue_neutral	n/a
417.0603	2.7489	anticipation_neutral	n/a
417.8093	2.0001	isi_neutral	n/a
419.8095	0.2633	target	0.2501
420.342	0.9841	feedback_positive_neutral	n/a
424.8266	0.7492	cue_neutral	n/a
424.8266	2.2494	anticipation_neutral	n/a
425.5761	1.5001	isi_neutral	n/a
427.0763	0.2467	target	n/a
427.6017	0.9912	feedback_negative_neutral	n/a
431.5935	0.749	cue_neutral	n/a
431.5935	3.2491	anticipation_neutral	n/a
432.3428	2.5001	isi_neutral	n/a
434.843	0.2633	target	0.2503
435.3731	0.9867	feedback_positive_neutral	n/a
444.36	0.7494	cue_reward	n/a
444.36	2.2496	anticipation_reward	n/a
445.1096	1.5001	isi_reward	n/a
446.6098	0.2633	target	0.2499
447.142	0.9846	feedback_positive_reward	n/a
