filename	acq_time	operator	randstr
func/sub-104_ses-05_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-05-11T19:28:56.252500	tubric	7dfdf596
func/sub-104_ses-05_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-05-11T19:28:56.252500	tubric	19e9bf5c
func/sub-104_ses-05_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-05-11T19:28:56.252500	tubric	7dfdf596
func/sub-104_ses-05_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-05-11T19:28:56.252500	tubric	19e9bf5c
func/sub-104_ses-05_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-11T19:46:15.587500	tubric	9119ecd8
func/sub-104_ses-05_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-11T19:46:15.587500	tubric	9119ecd8
func/sub-104_ses-05_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-11T19:46:15.587500	tubric	9119ecd8
func/sub-104_ses-05_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-11T19:46:15.587500	tubric	9119ecd8
func/sub-104_ses-05_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-11T19:46:23.662500	tubric	cc17589b
func/sub-104_ses-05_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-11T19:46:23.662500	tubric	8f2f3690
func/sub-104_ses-05_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-11T19:46:23.662500	tubric	cc17589b
func/sub-104_ses-05_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-11T19:46:23.662500	tubric	8f2f3690
func/sub-104_ses-05_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-11T19:46:23.662500	tubric	cc17589b
func/sub-104_ses-05_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-11T19:46:23.662500	tubric	8f2f3690
func/sub-104_ses-05_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-11T19:46:23.662500	tubric	cc17589b
func/sub-104_ses-05_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-11T19:46:23.662500	tubric	8f2f3690
func/sub-104_ses-05_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-05-11T19:55:56.957500	tubric	f4e97e32
func/sub-104_ses-05_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-05-11T19:55:56.957500	tubric	f4e97e32
func/sub-104_ses-05_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-11T19:55:56.957500	tubric	f4e97e32
func/sub-104_ses-05_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-11T19:55:56.957500	tubric	f4e97e32
func/sub-104_ses-05_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-11T19:56:05.032500	tubric	74f6e69a
func/sub-104_ses-05_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-11T19:56:05.032500	tubric	1c9cce42
func/sub-104_ses-05_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-11T19:56:05.032500	tubric	74f6e69a
func/sub-104_ses-05_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-11T19:56:05.032500	tubric	1c9cce42
func/sub-104_ses-05_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-11T19:56:05.032500	tubric	74f6e69a
func/sub-104_ses-05_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-11T19:56:05.032500	tubric	1c9cce42
func/sub-104_ses-05_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-11T19:56:05.032500	tubric	74f6e69a
func/sub-104_ses-05_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-11T19:56:05.032500	tubric	1c9cce42
func/sub-104_ses-05_task-rest_run-1_echo-1_sbref.nii.gz	1925-05-11T20:05:56.892500	tubric	c124257f
func/sub-104_ses-05_task-rest_run-1_echo-2_sbref.nii.gz	1925-05-11T20:05:56.892500	tubric	c124257f
func/sub-104_ses-05_task-rest_run-1_echo-3_sbref.nii.gz	1925-05-11T20:05:56.892500	tubric	c124257f
func/sub-104_ses-05_task-rest_run-1_echo-4_sbref.nii.gz	1925-05-11T20:05:56.892500	tubric	c124257f
func/sub-104_ses-05_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-05-11T20:06:04.967500	tubric	a08d5ac6
func/sub-104_ses-05_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-05-11T20:06:04.967500	tubric	4ff2c35e
func/sub-104_ses-05_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-05-11T20:06:04.967500	tubric	a08d5ac6
func/sub-104_ses-05_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-05-11T20:06:04.967500	tubric	4ff2c35e
func/sub-104_ses-05_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-05-11T20:06:04.967500	tubric	a08d5ac6
func/sub-104_ses-05_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-05-11T20:06:04.967500	tubric	4ff2c35e
func/sub-104_ses-05_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-05-11T20:06:04.967500	tubric	a08d5ac6
func/sub-104_ses-05_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-05-11T20:06:04.967500	tubric	4ff2c35e
