filename	acq_time	operator	randstr
func/sub-101_ses-06_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-03-20T20:57:23.477500	tubric	98fe166c
func/sub-101_ses-06_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-03-20T20:57:23.477500	tubric	a771da05
func/sub-101_ses-06_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-03-20T20:57:23.477500	tubric	98fe166c
func/sub-101_ses-06_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-03-20T20:57:23.477500	tubric	a771da05
func/sub-101_ses-06_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-03-20T20:57:23.477500	tubric	98fe166c
func/sub-101_ses-06_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-03-20T20:57:23.477500	tubric	a771da05
func/sub-101_ses-06_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-03-20T20:57:23.477500	tubric	98fe166c
func/sub-101_ses-06_task-mid_run-2_echo-1_sbref.nii.gz	1925-03-20T21:06:47.070000	tubric	886336c5
func/sub-101_ses-06_task-mid_run-2_echo-2_sbref.nii.gz	1925-03-20T21:06:47.070000	tubric	886336c5
func/sub-101_ses-06_task-mid_run-2_echo-3_sbref.nii.gz	1925-03-20T21:06:47.070000	tubric	886336c5
func/sub-101_ses-06_task-mid_run-2_echo-4_sbref.nii.gz	1925-03-20T21:06:47.070000	tubric	886336c5
func/sub-101_ses-06_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-03-20T21:06:55.145000	tubric	96e212d5
func/sub-101_ses-06_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-03-20T21:06:55.145000	tubric	b75dd6a3
func/sub-101_ses-06_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-03-20T21:06:55.145000	tubric	96e212d5
func/sub-101_ses-06_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-03-20T21:06:55.145000	tubric	b75dd6a3
func/sub-101_ses-06_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-03-20T21:06:55.145000	tubric	96e212d5
func/sub-101_ses-06_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-03-20T21:06:55.145000	tubric	b75dd6a3
func/sub-101_ses-06_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-03-20T21:06:55.145000	tubric	96e212d5
func/sub-101_ses-06_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-03-20T21:06:55.145000	tubric	b75dd6a3
