onset	duration	trial_type	response_time
378.402	0.9845	feedback_positive_reward	n/a
381.8867	0.7493	cue_neutral	n/a
381.8867	2.2496	anticipation_neutral	n/a
382.6362	1.5003	isi_neutral	n/a
384.1366	0.23	target	0.2173
384.664	0.9892	feedback_positive_neutral	n/a
390.6537	0.7489	cue_reward	n/a
390.6537	3.7491	anticipation_reward	n/a
391.4028	3.0002	isi_reward	n/a
394.4031	0.23	target	n/a
394.9118	0.9914	feedback_negative_reward	n/a
402.4038	0.7491	cue_reward	n/a
402.4038	2.7492	anticipation_reward	n/a
403.1531	2.0001	isi_reward	n/a
405.1534	0.2467	target	0.2335
405.6909	0.9791	feedback_positive_reward	n/a
414.1705	0.7492	cue_reward	n/a
414.1705	2.7493	anticipation_reward	n/a
414.9199	2.0001	isi_reward	n/a
416.9201	0.2467	target	0.2335
417.4485	0.9881	feedback_positive_reward	n/a
420.9373	0.7491	cue_reward	n/a
420.9373	2.2493	anticipation_reward	n/a
421.6867	1.5002	isi_reward	n/a
423.1869	0.23	target	n/a
423.7191	0.9845	feedback_negative_reward	n/a
429.7039	0.7492	cue_neutral	n/a
429.7039	3.2493	anticipation_neutral	n/a
430.4533	2.5001	isi_neutral	n/a
432.9535	0.2467	target	0.2336
433.4693	0.984	feedback_positive_neutral	n/a
437.4542	0.7491	cue_neutral	n/a
437.4542	2.2493	anticipation_neutral	n/a
438.2036	1.5002	isi_neutral	n/a
439.7039	0.2467	target	0.2335
440.2288	0.9917	feedback_positive_neutral	n/a
443.2209	0.7491	cue_reward	n/a
443.2209	2.2494	anticipation_reward	n/a
443.9703	1.5003	isi_reward	n/a
445.4707	0.23	target	0.217
445.9981	0.989	feedback_positive_reward	n/a
