onset	duration	trial_type	response_time
172.2721	0.9856	feedback_negative_neutral	n/a
175.2582	0.749	cue_reward	n/a
175.2582	2.2494	anticipation_reward	n/a
176.0075	1.5003	isi_reward	n/a
177.5079	0.2467	target	0.2336
178.0474	0.9771	feedback_positive_reward	n/a
181.025	0.749	cue_neutral	n/a
181.025	2.2492	anticipation_neutral	n/a
181.7742	1.5002	isi_neutral	n/a
183.2745	0.2467	target	n/a
183.8133	0.9774	feedback_negative_neutral	n/a
186.7916	0.7493	cue_neutral	n/a
186.7916	2.2493	anticipation_neutral	n/a
187.5411	1.5	isi_neutral	n/a
189.0412	0.2633	target	0.2501
189.558	0.9836	feedback_positive_neutral	n/a
197.5422	0.7487	cue_reward	n/a
197.5422	2.2488	anticipation_reward	n/a
198.2911	1.5001	isi_reward	n/a
199.7914	0.2633	target	0.25
200.3196	0.9884	feedback_positive_reward	n/a
206.3084	0.7492	cue_reward	n/a
206.3084	2.7494	anticipation_reward	n/a
207.0579	2.0001	isi_reward	n/a
209.0581	0.2467	target	0.2336
209.5707	0.9878	feedback_positive_reward	n/a
214.0586	0.7493	cue_neutral	n/a
214.0586	3.7494	anticipation_neutral	n/a
214.8081	3.0001	isi_neutral	n/a
217.8083	0.2467	target	0.2333
218.3338	0.991	feedback_positive_neutral	n/a
227.8255	0.7494	cue_neutral	n/a
227.8255	2.7496	anticipation_neutral	n/a
228.5751	2.0002	isi_neutral	n/a
230.5754	0.23	target	n/a
231.1006	0.991	feedback_negative_neutral	n/a
235.5926	0.749	cue_reward	n/a
235.5926	2.2488	anticipation_reward	n/a
236.3418	1.4998	isi_reward	n/a
237.8417	0.2467	target	0.2335
238.3587	0.983	feedback_positive_reward	n/a
244.3422	0.7492	cue_neutral	n/a
244.3422	2.7494	anticipation_neutral	n/a
245.0916	2.0002	isi_neutral	n/a
247.0918	0.2467	target	0.2336
247.6058	0.9864	feedback_positive_neutral	n/a
251.0923	0.7491	cue_reward	n/a
251.0923	2.7494	anticipation_reward	n/a
251.8416	2.0003	isi_reward	n/a
253.842	0.23	target	0.2169
254.3659	0.993	feedback_positive_reward	n/a
262.8591	0.7496	cue_reward	n/a
262.8591	3.7498	anticipation_reward	n/a
263.6089	3.0002	isi_reward	n/a
266.6092	0.23	target	n/a
267.1414	0.984	feedback_negative_reward	n/a
271.6264	0.7489	cue_neutral	n/a
271.6264	3.2488	anticipation_neutral	n/a
272.3755	2.4998	isi_neutral	n/a
274.8754	0.2467	target	0.2334
275.3915	0.9844	feedback_positive_neutral	n/a
282.3763	0.7487	cue_neutral	n/a
282.3763	3.749	anticipation_neutral	n/a
283.1253	3.0003	isi_neutral	n/a
286.1256	0.2467	target	n/a
286.6368	0.9892	feedback_negative_neutral	n/a
294.126	0.7492	cue_neutral	n/a
294.126	2.2497	anticipation_neutral	n/a
294.8754	1.5005	isi_neutral	n/a
296.376	0.2633	target	0.2502
296.9091	0.9832	feedback_positive_neutral	n/a
299.8928	0.7495	cue_reward	n/a
299.8928	3.2491	anticipation_reward	n/a
300.6426	2.4997	isi_reward	n/a
303.1424	0.2633	target	0.2503
303.6548	0.9881	feedback_positive_reward	n/a
307.6434	0.7489	cue_reward	n/a
307.6434	2.2487	anticipation_reward	n/a
308.3925	1.4998	isi_reward	n/a
309.8925	0.2467	target	n/a
310.4108	0.982	feedback_negative_reward	n/a
316.3934	0.7486	cue_reward	n/a
316.3934	2.2493	anticipation_reward	n/a
317.1422	1.5007	isi_reward	n/a
318.643	0.2633	target	0.2498
319.1764	0.9829	feedback_positive_reward	n/a
322.1595	0.7494	cue_neutral	n/a
322.1595	3.7496	anticipation_neutral	n/a
322.9091	3.0003	isi_neutral	n/a
325.9095	0.2633	target	0.25
326.425	0.9848	feedback_positive_neutral	n/a
330.9097	0.7496	cue_reward	n/a
330.9097	2.2494	anticipation_reward	n/a
331.6596	1.4998	isi_reward	n/a
333.1595	0.2467	target	0.234
333.6668	0.9931	feedback_positive_reward	n/a
337.6601	0.7493	cue_neutral	n/a
337.6601	2.7493	anticipation_neutral	n/a
338.4096	2	isi_neutral	n/a
340.4097	0.2467	target	n/a
340.9241	0.9853	feedback_negative_neutral	n/a
344.4102	0.7488	cue_reward	n/a
344.4102	2.2494	anticipation_reward	n/a
345.1593	1.5006	isi_reward	n/a
346.66	0.2633	target	0.2499
347.1997	0.9765	feedback_positive_reward	n/a
355.1768	0.7491	cue_reward	n/a
355.1768	2.7492	anticipation_reward	n/a
355.9261	2.0002	isi_reward	n/a
357.9263	0.2633	target	0.25
358.4384	0.988	feedback_positive_reward	n/a
362.9267	0.7496	cue_reward	n/a
362.9267	2.2494	anticipation_reward	n/a
363.6765	1.4999	isi_reward	n/a
365.1764	0.2467	target	n/a
365.6926	0.9842	feedback_negative_reward	n/a
368.677	0.7493	cue_neutral	n/a
368.677	2.7492	anticipation_neutral	n/a
369.4266	1.9999	isi_neutral	n/a
371.4266	0.2633	target	0.2502
371.9596	0.9835	feedback_positive_neutral	n/a
375.444	0.7486	cue_reward	n/a
375.444	2.2493	anticipation_reward	n/a
376.1929	1.5007	isi_reward	n/a
377.6936	0.2633	target	0.2497
378.2235	0.9864	feedback_positive_reward	n/a
381.2104	0.749	cue_reward	n/a
381.2104	2.2493	anticipation_reward	n/a
381.9596	1.5003	isi_reward	n/a
383.46	0.2467	target	0.2334
383.9876	0.989	feedback_positive_reward	n/a
386.9771	0.749	cue_neutral	n/a
386.9771	2.2492	anticipation_neutral	n/a
387.7263	1.5002	isi_neutral	n/a
389.2266	0.2467	target	0.2337
389.7346	0.9921	feedback_positive_neutral	n/a
392.7272	0.7494	cue_neutral	n/a
392.7272	3.2493	anticipation_neutral	n/a
393.4769	2.4999	isi_neutral	n/a
395.9768	0.23	target	0.2168
396.4826	0.9945	feedback_positive_neutral	n/a
400.4775	0.7488	cue_neutral	n/a
400.4775	3.2491	anticipation_neutral	n/a
401.2265	2.5003	isi_neutral	n/a
403.7269	0.23	target	0.2168
404.2497	0.9937	feedback_positive_neutral	n/a
408.244	0.749	cue_neutral	n/a
408.244	2.7493	anticipation_neutral	n/a
408.9932	2.0003	isi_neutral	n/a
410.9936	0.2133	target	n/a
411.5024	0.9916	feedback_negative_neutral	n/a
415.9939	0.7491	cue_reward	n/a
415.9939	2.2495	anticipation_reward	n/a
416.7433	1.5003	isi_reward	n/a
418.2437	0.23	target	n/a
418.7687	0.9916	feedback_negative_reward	n/a
422.7606	0.7497	cue_neutral	n/a
422.7606	2.7499	anticipation_neutral	n/a
423.5105	2.0002	isi_neutral	n/a
425.5108	0.2467	target	0.2332
426.0373	0.9898	feedback_positive_neutral	n/a
430.5279	0.7487	cue_reward	n/a
430.5279	2.2489	anticipation_reward	n/a
431.2767	1.5003	isi_reward	n/a
432.7771	0.2467	target	0.2335
433.3093	0.9845	feedback_positive_reward	n/a
437.2942	0.7491	cue_neutral	n/a
437.2942	2.7493	anticipation_neutral	n/a
438.0435	2.0002	isi_neutral	n/a
440.0438	0.23	target	0.217
440.5542	0.9899	feedback_positive_neutral	n/a
444.0442	0.7492	cue_reward	n/a
444.0442	2.2494	anticipation_reward	n/a
444.7937	1.5002	isi_reward	n/a
446.294	0.23	target	0.2168
446.8179	0.9927	feedback_positive_reward	n/a
