filename	acq_time	operator	randstr
func/sub-104_ses-10_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-29T20:47:39.020000	tubric	3cb87058
func/sub-104_ses-10_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-29T20:47:47.095000	tubric	bd741835
func/sub-104_ses-10_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-29T20:47:47.095000	tubric	5b508a3f
func/sub-104_ses-10_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-29T20:47:47.095000	tubric	bd741835
func/sub-104_ses-10_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-29T20:47:47.095000	tubric	5b508a3f
func/sub-104_ses-10_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-29T20:47:47.095000	tubric	bd741835
func/sub-104_ses-10_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-29T20:47:47.095000	tubric	5b508a3f
func/sub-104_ses-10_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-29T20:47:47.095000	tubric	bd741835
func/sub-104_ses-10_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-29T20:47:47.095000	tubric	5b508a3f
func/sub-104_ses-10_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-29T20:57:29.850000	tubric	fe6e5d92
func/sub-104_ses-10_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-29T20:57:29.850000	tubric	fe6e5d92
func/sub-104_ses-10_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-29T20:57:29.850000	tubric	fe6e5d92
func/sub-104_ses-10_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-29T20:57:29.850000	tubric	fe6e5d92
func/sub-104_ses-10_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-29T20:57:37.925000	tubric	5e3d3325
func/sub-104_ses-10_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-29T20:57:37.925000	tubric	d87aed12
func/sub-104_ses-10_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-29T20:57:37.925000	tubric	5e3d3325
func/sub-104_ses-10_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-29T20:57:37.925000	tubric	d87aed12
func/sub-104_ses-10_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-29T20:57:37.925000	tubric	5e3d3325
func/sub-104_ses-10_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-29T20:57:37.925000	tubric	d87aed12
func/sub-104_ses-10_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-29T20:57:37.925000	tubric	5e3d3325
func/sub-104_ses-10_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-29T20:57:37.925000	tubric	d87aed12
