filename	acq_time	operator	randstr
func/sub-104_ses-08_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-05-22T20:50:56.707500	tubric	50f8ec26
func/sub-104_ses-08_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-05-22T20:50:56.707500	tubric	50f8ec26
func/sub-104_ses-08_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-05-22T20:51:04.782500	tubric	2bdba263
func/sub-104_ses-08_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-05-22T20:51:04.782500	tubric	43f32a12
func/sub-104_ses-08_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-05-22T20:51:04.782500	tubric	2bdba263
func/sub-104_ses-08_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-05-22T20:51:04.782500	tubric	43f32a12
func/sub-104_ses-08_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-05-22T20:51:04.782500	tubric	2bdba263
func/sub-104_ses-08_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-05-22T20:51:04.782500	tubric	43f32a12
func/sub-104_ses-08_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-05-22T20:51:04.782500	tubric	2bdba263
func/sub-104_ses-08_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-05-22T20:51:04.782500	tubric	43f32a12
func/sub-104_ses-08_task-mid_run-2_echo-1_sbref.nii.gz	1925-05-22T21:00:25.670000	tubric	6a02622e
func/sub-104_ses-08_task-mid_run-2_echo-2_sbref.nii.gz	1925-05-22T21:00:25.670000	tubric	6a02622e
func/sub-104_ses-08_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-22T21:00:25.670000	tubric	6a02622e
func/sub-104_ses-08_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-22T21:00:25.670000	tubric	6a02622e
func/sub-104_ses-08_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-22T21:00:33.745000	tubric	13440939
func/sub-104_ses-08_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-22T21:00:33.745000	tubric	5576de79
func/sub-104_ses-08_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-22T21:00:33.745000	tubric	13440939
func/sub-104_ses-08_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-22T21:00:33.745000	tubric	5576de79
func/sub-104_ses-08_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-22T21:00:33.745000	tubric	13440939
func/sub-104_ses-08_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-22T21:00:33.745000	tubric	5576de79
func/sub-104_ses-08_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-22T21:00:33.745000	tubric	13440939
func/sub-104_ses-08_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-22T21:00:33.745000	tubric	5576de79
