onset	duration	trial_type	response_time
125.7609	0.2467	target	0.2336
126.2854	0.9921	feedback_positive_neutral	n/a
131.7778	0.7494	cue_neutral	n/a
131.7778	2.2495	anticipation_neutral	n/a
132.5274	1.5001	isi_neutral	n/a
134.0276	0.23	target	n/a
134.5527	0.9916	feedback_negative_neutral	n/a
142.545	0.7489	cue_reward	n/a
142.545	2.2489	anticipation_reward	n/a
143.2943	1.4999	isi_reward	n/a
144.7943	0.2467	target	n/a
145.3029	0.9914	feedback_negative_reward	n/a
148.2949	0.7491	cue_reward	n/a
148.2949	2.249	anticipation_reward	n/a
149.0443	1.4998	isi_reward	n/a
150.5441	0.2633	target	0.25
151.0767	0.9843	feedback_positive_reward	n/a
154.0616	0.7491	cue_neutral	n/a
154.0616	2.2493	anticipation_neutral	n/a
154.8109	1.5002	isi_neutral	n/a
156.3112	0.2633	target	0.25
156.8431	0.9849	feedback_positive_neutral	n/a
159.8282	0.749	cue_reward	n/a
159.8282	3.7503	anticipation_reward	n/a
160.5774	3.0014	isi_reward	n/a
163.5789	0.2467	target	0.2328
164.1018	0.9928	feedback_positive_reward	n/a
169.5951	0.7491	cue_neutral	n/a
169.5951	2.2491	anticipation_neutral	n/a
170.3444	1.5	isi_neutral	n/a
171.8446	0.2467	target	0.2338
172.3519	0.9928	feedback_positive_neutral	n/a
175.3453	0.7488	cue_reward	n/a
175.3453	2.2492	anticipation_reward	n/a
176.0943	1.5004	isi_reward	n/a
177.5948	0.23	target	0.2172
178.1183	0.993	feedback_positive_reward	n/a
181.112	0.749	cue_neutral	n/a
181.112	2.2494	anticipation_neutral	n/a
181.8612	1.5004	isi_neutral	n/a
183.3618	0.23	target	0.217
183.8693	0.9921	feedback_positive_neutral	n/a
186.8617	0.7493	cue_neutral	n/a
186.8617	2.2494	anticipation_neutral	n/a
187.6113	1.5001	isi_neutral	n/a
189.1115	0.2133	target	n/a
189.6366	0.9914	feedback_negative_neutral	n/a
197.6287	0.7492	cue_reward	n/a
197.6287	2.2493	anticipation_reward	n/a
198.3781	1.5001	isi_reward	n/a
199.8783	0.23	target	0.2169
200.412	0.9829	feedback_positive_reward	n/a
206.3955	0.7491	cue_reward	n/a
206.3955	2.7493	anticipation_reward	n/a
207.1448	2.0002	isi_reward	n/a
209.1451	0.23	target	0.2168
209.6729	0.9888	feedback_positive_reward	n/a
214.1623	0.7488	cue_neutral	n/a
214.1623	3.7491	anticipation_neutral	n/a
214.9113	3.0003	isi_neutral	n/a
217.9117	0.2133	target	n/a
218.4441	0.9844	feedback_negative_neutral	n/a
227.9291	0.7491	cue_neutral	n/a
227.9291	2.7492	anticipation_neutral	n/a
228.6784	2.0002	isi_neutral	n/a
230.6786	0.23	target	n/a
231.2071	0.9882	feedback_negative_neutral	n/a
235.6958	0.7491	cue_reward	n/a
235.6958	2.249	anticipation_reward	n/a
236.4451	1.4999	isi_reward	n/a
237.9451	0.2467	target	0.2337
238.4628	0.9824	feedback_positive_reward	n/a
244.4466	0.7482	cue_neutral	n/a
244.4466	2.7484	anticipation_neutral	n/a
245.1951	2.0002	isi_neutral	n/a
247.1954	0.2467	target	0.2338
247.7259	0.9862	feedback_positive_neutral	n/a
251.2126	0.7491	cue_reward	n/a
251.2126	2.7494	anticipation_reward	n/a
251.962	2.0003	isi_reward	n/a
253.9623	0.23	target	0.2167
254.4859	0.9928	feedback_positive_reward	n/a
262.9792	0.7489	cue_reward	n/a
262.9792	3.7493	anticipation_reward	n/a
263.7284	3.0004	isi_reward	n/a
266.7289	0.23	target	0.2169
267.2513	0.9944	feedback_positive_reward	n/a
271.7461	0.7489	cue_neutral	n/a
271.7461	3.2491	anticipation_neutral	n/a
272.4952	2.5003	isi_neutral	n/a
274.9956	0.2133	target	0.2001
275.5029	0.9926	feedback_positive_neutral	n/a
282.496	0.7493	cue_neutral	n/a
282.496	3.7494	anticipation_neutral	n/a
283.2456	3	isi_neutral	n/a
286.2457	0.2133	target	n/a
286.7706	0.9917	feedback_negative_neutral	n/a
294.263	0.7492	cue_neutral	n/a
294.263	2.2493	anticipation_neutral	n/a
295.0124	1.5001	isi_neutral	n/a
296.5126	0.23	target	n/a
297.0375	0.9915	feedback_negative_neutral	n/a
300.0297	0.7491	cue_reward	n/a
300.0297	3.2492	anticipation_reward	n/a
300.7791	2.5	isi_reward	n/a
303.2792	0.2467	target	0.2333
303.7956	0.984	feedback_positive_reward	n/a
307.7797	0.7492	cue_reward	n/a
307.7797	2.2492	anticipation_reward	n/a
308.5291	1.5	isi_reward	n/a
310.0293	0.2467	target	0.2336
310.542	0.9873	feedback_positive_reward	n/a
316.5299	0.7491	cue_reward	n/a
316.5299	2.2491	anticipation_reward	n/a
317.2793	1.5	isi_reward	n/a
318.7794	0.23	target	n/a
319.31	0.9861	feedback_negative_reward	n/a
322.2966	0.749	cue_neutral	n/a
322.2966	3.7492	anticipation_neutral	n/a
323.0458	3.0002	isi_neutral	n/a
326.0462	0.2467	target	0.2337
326.5797	0.9832	feedback_positive_neutral	n/a
331.0634	0.7491	cue_reward	n/a
331.0634	2.2493	anticipation_reward	n/a
331.8127	1.5002	isi_reward	n/a
333.313	0.2467	target	0.2337
333.8404	0.9891	feedback_positive_reward	n/a
337.8301	0.7492	cue_neutral	n/a
337.8301	2.7493	anticipation_neutral	n/a
338.5795	2.0001	isi_neutral	n/a
340.5797	0.23	target	0.2168
341.11130000000003	0.985	feedback_positive_neutral	n/a
344.597	0.7489	cue_reward	n/a
344.597	2.249	anticipation_reward	n/a
345.3461	1.5002	isi_reward	n/a
346.8464	0.23	target	n/a
347.3716	0.9914	feedback_negative_reward	n/a
355.3636	0.7491	cue_reward	n/a
355.3636	2.7491	anticipation_reward	n/a
356.113	1.9999	isi_reward	n/a
358.113	0.2467	target	n/a
358.6191	0.9941	feedback_negative_reward	n/a
363.1134	0.7491	cue_reward	n/a
363.1134	2.2501	anticipation_reward	n/a
363.8628	1.5009	isi_reward	n/a
365.3638	0.2633	target	0.2503
365.8965	0.9835	feedback_positive_reward	n/a
368.8804	0.7491	cue_neutral	n/a
368.8804	2.7492	anticipation_neutral	n/a
369.6298	2.0001	isi_neutral	n/a
371.63	0.2633	target	0.2499
372.1442	0.9858	feedback_positive_neutral	n/a
375.6305	0.7491	cue_reward	n/a
375.6305	2.2493	anticipation_reward	n/a
376.3799	1.5002	isi_reward	n/a
377.8801	0.2467	target	0.2336
378.3871	0.993	feedback_positive_reward	n/a
381.3805	0.7491	cue_reward	n/a
381.3805	2.2491	anticipation_reward	n/a
382.1299	1.5	isi_reward	n/a
383.63	0.2467	target	0.2341
384.1531	0.9938	feedback_positive_reward	n/a
387.1472	0.7492	cue_neutral	n/a
387.1472	2.2493	anticipation_neutral	n/a
387.8966	1.5	isi_neutral	n/a
389.3967	0.23	target	n/a
389.9289	0.9845	feedback_negative_neutral	n/a
392.914	0.7491	cue_neutral	n/a
392.914	3.2493	anticipation_neutral	n/a
393.6633	2.5001	isi_neutral	n/a
396.1636	0.2467	target	0.2336
396.6959	0.9844	feedback_positive_neutral	n/a
400.6809	0.7489	cue_neutral	n/a
400.6809	3.2489	anticipation_neutral	n/a
401.4301	2.5	isi_neutral	n/a
403.9302	0.2467	target	0.2335
404.4552	0.992	feedback_positive_neutral	n/a
408.4474	0.7489	cue_neutral	n/a
408.4474	2.7492	anticipation_neutral	n/a
409.1966	2.0003	isi_neutral	n/a
411.1971	0.23	target	n/a
411.7221	0.9916	feedback_negative_neutral	n/a
416.2143	0.7491	cue_reward	n/a
416.2143	2.2492	anticipation_reward	n/a
416.9636	1.5001	isi_reward	n/a
418.4638	0.2467	target	0.2336
419.0015	0.9788	feedback_positive_reward	n/a
422.9809	0.7489	cue_neutral	n/a
422.9809	2.7496	anticipation_neutral	n/a
423.73	2.0007	isi_neutral	n/a
425.7308	0.2467	target	n/a
426.2518	0.9783	feedback_negative_neutral	n/a
430.7308	0.7494	cue_reward	n/a
430.7308	2.2495	anticipation_reward	n/a
431.4804	1.5001	isi_reward	n/a
432.9806	0.2633	target	0.2502
433.5194	0.9777	feedback_positive_reward	n/a
437.4977	0.7492	cue_neutral	n/a
437.4977	2.7494	anticipation_neutral	n/a
438.2471	2.0002	isi_neutral	n/a
440.2474	0.2633	target	0.2502
440.7785	0.9857	feedback_positive_neutral	n/a
444.2643	0.7494	cue_reward	n/a
444.2643	2.2498	anticipation_reward	n/a
445.0139	1.5004	isi_reward	n/a
446.5144	0.2467	target	0.2328
447.0384	0.9923	feedback_positive_reward	n/a
